"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-82.124","49.383","BONNER LAKE","6070QK6","ON","0.3","2","NA","17.5","1","-15.5","1","42.4","1","NA","76.0","1","NA","20.0","11","","","NA","496.2","0.0"
"-79.849","47.695","EARLTON A","6072223","ON","0.3","0","NA","12.9","0","-12.8","0","","","NA","94.2","0","NA","","7","","","NA","531.1","0.0"
"-79.849","47.695","EARLTON CLIMATE","6072230","ON","0.3","0","NA","12.6","0","-12.8","0","","","NA","108.0","0","NA","3.0","10","","","NA","530.0","0.0"
"-82.468","49.412","KAPUSKASING A","6073976","ON","0.1","0","NA","17.2","0","-12.4","0","58.3","0","NA","71.5","0","NA","15.0","11","","","NA","536.0","0.0"
"-82.468","49.412","KAPUSKASING A","6073978","ON","0.3","1","NA","17.2","1","-12.4","1","","","NA","","","NA","","","","","NA","514.0","0.0"
"-82.444","49.406","KAPUSKASING CDA ON","6073980","ON","-0.2","0","NA","16.3","0","-12.6","0","","","NA","52.1","0","NA","1.0","8","","","NA","544.9","0.0"
"-80.000","48.150","KIRKLAND LAKE CS","6074211","ON","-0.2","0","NA","15.5","0","-17.0","0","","","NA","131.9","0","NA","4.0","10","","","NA","544.8","0.0"
"-80.608","51.291","MOOSONEE","6075420","ON","-3.1","0","NA","15.2","0","-17.5","0","","","NA","","","NA","","","","","NA","632.5","0.0"
"-80.650","51.267","MOOSONEE UA","6075425","ON","-3.0","7","-1.3","15.5","6","-18.5","7","22.6","6","NA","9.2","6","NA","","4","","","NA","484.1","0.0"
"-80.618","51.292","MOOSONEE RCS","6075435","ON","-2.5","0","NA","16.0","0","-17.9","0","","","NA","43.8","0","NA","6.0","9","","","NA","616.3","0.0"
"-84.164","49.747","NAGAGAMI (AUT)","6075543","ON","-0.4","1","NA","16.1","1","-15.3","1","","","NA","61.4","1","NA","0.0","10","","","NA","533.0","0.0"
"-85.901","51.659","OGOKI POST A","6075786","ON","-2.3","0","NA","14.5","0","-18.1","0","","","NA","0.0","0","NA","","0","","","NA","609.9","0.0"
"-81.390","48.557","TIMMINS CLIMATE","6078282","ON","0.1","0","NA","17.1","0","-16.6","0","","","NA","111.9","0","NA","","8","","","NA","537.2","0.0"
"-81.377","48.571","TIMMINS A","6078286","ON","0.0","0","NA","17.2","0","-17.4","0","","","NA","","","NA","","","","","NA","540.7","0.0"
"-78.267","45.533","ALGONQUIN PARK EAST GATE","6080192","ON","1.5","0","NA","16.4","0","-19.4","0","","","NA","129.4","0","NA","2.0","12","","","NA","494.5","0.0"
"-79.424","46.364","NORTH BAY A","6085680","ON","1.6","1","NA","14.1","1","-13.8","1","","","NA","96.1","1","NA","","11","","","NA","477.0","0.0"
"-79.403","46.375","NORTH BAY AIRPORT","6085695","ON","1.9","0","NA","13.9","0","-12.9","0","","","NA","144.7","0","NA","","14","","","NA","483.5","0.0"
"-82.567","45.882","GORE BAY-MANITOULIN","6092919","ON","3.4","1","NA","15.5","1","-11.9","1","","","NA","74.8","1","NA","","9","","","NA","422.8","0.0"
"-82.567","45.883","GORE BAY CLIMATE","6092920","ON","3.4","0","NA","15.6","0","-11.7","0","","","NA","73.1","0","NA","","10","","","NA","438.9","0.0"
"-82.950","45.633","GREAT DUCK ISLAND (AUT)","6093005","ON","3.4","4","NA","16.7","4","-2.2","4","","","NA","","","NA","","","","","NA","380.7","0.0"
"-76.113","45.186","APPLETON","6100285","ON","5.3","3","NA","20.0","3","-8.5","3","2.2","3","NA","129.6","3","NA","0.0","8","","","NA","343.0","0.0"
"-75.748","44.635","BROCKVILLE CLIMATE","6100970","ON","5.8","0","NA","19.4","0","-7.5","0","","","NA","76.6","0","NA","0.0","9","","","NA","365.3","0.0"
"-75.667","44.600","BROCKVILLE PCC","6100971","ON","5.5","0","-1.2","19.0","0","-6.5","0","1.0","0","12.0","100.4","0","130.0","0.0","12","","","NA","375.9","0.0"
"-77.367","46.050","CHALK RIVER AECL","6101335","ON","3.7","9","-1.8","16.0","9","-12.5","9","29.6","9","NA","114.0","9","NA","0.0","7","","","NA","301.2","0.0"
"-74.749","45.016","CORNWALL","6101874","ON","6.5","0","-0.5","21.0","0","-6.0","0","2.0","0","20.0","108.5","0","133.0","0.0","13","","","NA","344.7","0.0"
"-76.253","45.032","DRUMMOND CENTRE","6102J13","ON","5.2","0","-0.8","19.5","0","-9.0","0","0.4","0","4.0","149.0","0","232.0","0.0","12","","","NA","384.6","0.0"
"-76.690","44.428","HARTINGTON IHD","6103367","ON","6.0","0","-0.3","19.5","0","-5.5","0","0.6","0","8.0","94.4","0","120.0","0.0","10","","","NA","359.5","0.0"
"-75.633","45.000","KEMPTVILLE CS","6104027","ON","5.3","0","NA","19.5","0","-8.9","0","","","NA","97.8","0","NA","","13","","","NA","382.0","0.0"
"-76.599","44.223","KINGSTON CLIMATE","6104142","ON","5.3","0","NA","17.9","0","-4.9","0","","","NA","81.2","0","NA","","10","","","NA","380.2","0.0"
"-76.597","44.226","KINGSTON A","6104152","ON","5.4","1","NA","18.0","1","-4.8","1","","","NA","","","NA","","","","","NA","364.0","0.0"
"-76.083","44.517","LYNDHURST SHAWMERE","6104725","ON","5.9","2","-0.5","21.5","1","-6.5","2","1.4","1","NA","72.5","1","NA","0.0","10","","","NA","338.8","0.0"
"-74.963","45.251","MOOSE CREEK WELLS","6105397","ON","4.8","0","NA","19.6","0","-8.5","0","","","NA","65.4","16","NA","","8","","","NA","396.0","0.0"
"-76.784","45.054","OMPAH-SEITZ","6105762","ON","4.8","3","NA","19.5","3","-11.5","3","3.2","3","NA","150.2","3","NA","0.0","10","","","NA","357.7","0.0"
"-75.717","45.383","OTTAWA CDA","6105976","ON","4.9","0","-1.6","19.5","0","-8.5","0","10.0","0","139.0","166.6","0","234.0","0.0","14","","","NA","394.0","0.0"
"-75.717","45.383","OTTAWA CDA RCS","6105978","ON","4.8","0","NA","19.3","0","-8.2","0","","","NA","156.9","0","NA","","13","","","NA","394.7","0.0"
"-75.667","45.317","OTTAWA INTL A","6106001","ON","4.7","0","NA","19.8","0","-7.8","0","13.8","0","NA","126.6","0","NA","","12","","","NA","398.8","0.0"
"-77.252","45.860","PEMBROKE CLIMATE","6106367","ON","2.9","1","NA","16.1","1","-13.4","1","","","NA","109.5","1","NA","0.0","10","","","NA","438.4","0.0"
"-77.317","45.950","PETAWAWA AWOS 2","6106396","ON","3.6","4","NA","16.0","4","-14.8","4","","","NA","130.0","0","NA","","11","","","NA","375.5","0.0"
"-75.064","45.287","ST. ALBERT","6107276","ON","4.8","0","-1.1","19.0","0","-8.5","0","13.0","0","117.0","128.0","0","154.0","0.0","14","","","NA","396.8","0.0"
"-77.250","45.883","PETAWAWA HOFFMAN","610FC98","ON","4.1","0","NA","16.0","0","-12.0","0","11.8","0","NA","158.4","0","NA","0.0","14","","","NA","417.1","0.0"
"-79.319","44.267","BALDWIN","6110480","ON","5.2","0","NA","20.0","0","-10.0","0","0.0","0","NA","106.2","0","NA","0.0","13","","","NA","384.4","0.0"
"-79.736","44.385","BARRIE LANDFILL","6110556","ON","2.5","14","NA","18.5","10","-10.0","10","1.0","10","NA","101.4","10","NA","0.0","10","","","NA","247.4","0.0"
"-79.403","45.140","BEATRICE CLIMATE","6110607","ON","3.3","1","NA","18.9","1","-13.9","1","","","NA","133.3","1","NA","0.0","13","","","NA","427.3","0.0"
"-79.539","44.631","COLDWATER WARMINSTER","6111769","ON","4.6","0","NA","18.5","0","-9.5","0","17.6","0","NA","125.4","0","NA","0.0","13","","","NA","400.9","0.0"
"-80.217","44.500","COLLINGWOOD","6111792","ON","5.0","0","NA","21.0","0","-6.0","0","","","NA","114.0","0","NA","","14","","","NA","391.1","0.0"
"-79.217","44.547","LAGOON CITY","6114295","ON","3.7","0","NA","17.0","0","-13.6","0","","","NA","","","NA","","","","","NA","428.3","0.0"
"-80.712","44.269","MARKDALE","6114979","ON","3.2","4","NA","20.5","4","-15.0","4","13.0","4","NA","107.0","4","NA","0.0","13","","","NA","385.6","0.0"
"-79.303","44.975","MUSKOKA","6115529","ON","3.4","0","NA","19.0","0","-10.5","0","","","NA","129.5","0","NA","","11","","","NA","438.0","0.0"
"-79.439","44.603","ORILLIA BRAIN","6115811","ON","4.8","0","NA","18.0","0","-9.5","0","6.2","0","NA","124.0","0","NA","0.0","13","","","NA","397.3","0.0"
"-80.044","45.344","PARRY SOUND CCG","6116257","ON","3.8","1","NA","19.7","1","-9.3","1","","","NA","131.1","7","NA","","13","","","NA","410.7","0.0"
"-79.633","44.399","SHANTY BAY","6117684","ON","4.8","0","-0.9","19.0","0","-8.5","0","7.0","0","61.0","100.0","0","154.0","0.0","14","","","NA","395.7","0.0"
"-79.550","44.483","BARRIE-ORO","6117700","ON","3.8","1","NA","17.9","1","-10.6","1","","","NA","97.8","1","NA","","13","","","NA","410.9","0.0"
"-79.488","45.425","SPRUCEDALE","6117981","ON","","","NA","","","","","25.8","1","NA","138.8","1","NA","6.0","15","","","NA","",""
"-80.468","44.551","THORNBURY 3","6118240","ON","","","NA","","","","","8.0","0","NA","168.9","0","NA","0.0","17","","","NA","",""
"-79.161","44.263","UDORA","6119055","ON","5.9","0","0.1","20.0","0","-8.5","0","0.0","0","0.0","111.6","0","164.0","0.0","12","","","NA","364.1","0.0"
"-81.109","44.744","WIARTON A","6119498","ON","4.0","0","NA","18.2","0","-14.0","0","","","NA","","","NA","","","","","NA","421.3","0.0"
"-81.109","44.744","WIARTON A","6119499","ON","4.0","0","NA","18.2","0","-14.0","0","25.2","0","NA","141.7","0","NA","","17","","","NA","421.3","0.0"
"-80.367","45.033","WESTERN ISLAND (AUT)","6119M51","ON","3.2","4","NA","16.7","4","-5.1","4","","","NA","","","NA","","","","","NA","383.8","0.0"
"-79.912","44.272","BORDEN AWOS","611B002","ON","3.9","3","NA","20.9","3","-8.8","3","","","NA","76.5","4","NA","","12","","","NA","380.3","0.0"
"-79.783","44.233","EGBERT CS","611E001","ON","4.2","2","NA","18.6","2","-9.7","2","","","NA","79.7","2","NA","","12","","","NA","385.3","0.0"
"-81.733","45.333","COVE ISLAND (AUT)","61219J2","ON","3.6","6","NA","16.8","6","-3.0","6","","","NA","","","NA","","","","","NA","346.1","0.0"
"-81.717","43.767","GODERICH","6122847","ON","5.3","0","NA","18.7","0","-4.9","0","","","NA","121.1","0","NA","0.0","14","","","NA","382.1","0.0"
"-81.623","44.173","KINCARDINE","6124127","ON","4.4","12","NA","18.0","12","-4.5","12","4.8","12","NA","107.4","12","NA","0.0","11","","","NA","245.3","0.0"
"-82.309","42.999","SARNIA","6127510","ON","7.0","0","NA","20.9","0","-6.5","0","","","NA","111.5","1","NA","","13","","","NA","330.6","0.0"
"-82.300","43.000","SARNIA CLIMATE","6127519","ON","7.0","0","NA","20.7","0","-6.4","0","","","NA","114.9","0","NA","0.0","14","","","NA","330.3","0.0"
"-81.633","45.233","TOBERMORY RCS","6128330","ON","3.2","1","NA","15.7","1","-6.0","1","","","NA","104.8","1","NA","","13","","","NA","430.0","0.0"
"-81.152","43.863","WROXETER","6129660","ON","","","NA","","","","","0.4","0","NA","109.6","0","NA","0.0","13","","","NA","",""
"-83.094","42.103","AMHERSTBURG","6130257","ON","9.1","3","0.3","22.5","3","-6.0","3","0.0","3","NA","113.5","3","NA","0.0","12","","","NA","239.4","0.0"
"-82.083","42.306","CHATHAM KENT","6131414","ON","7.3","0","NA","21.2","0","-8.4","0","","","NA","96.4","0","NA","","12","","","NA","322.4","0.0"
"-80.550","42.867","DELHI CS","6131983","ON","6.6","1","NA","21.3","1","-7.9","1","","","NA","91.9","1","NA","0.0","12","","","NA","331.7","0.0"
"-78.967","42.883","FORT ERIE","6132470","ON","6.0","3","-0.6","19.5","3","-5.0","3","0.0","3","NA","105.4","3","NA","0.0","14","","","NA","325.3","0.0"
"-79.558","43.184","GRIMSBY MOUNTAIN","6133055","ON","6.6","0","NA","24.0","0","-7.0","0","0.0","0","NA","142.6","0","NA","0.0","13","","","NA","340.8","0.0"
"-82.900","42.033","HARROW CDA AUTO","6133362","ON","8.4","0","NA","21.2","0","-7.6","0","","","NA","130.9","0","NA","4.0","13","","","NA","288.0","0.0"
"-82.674","42.043","KINGSVILLE MOE","6134190","ON","8.3","0","0.4","20.5","0","-4.0","0","0.0","0","0.0","137.2","0","158.0","0.0","11","","","NA","290.9","0.0"
"-80.050","42.533","LONG POINT (AUT)","6134F10","ON","6.1","4","NA","20.3","4","0.0","4","","","NA","","","NA","","","","","NA","308.3","0.0"
"-81.636","42.514","NEW GLASGOW","6135583","ON","6.8","1","-0.2","22.0","1","-7.0","1","0.0","1","NA","103.0","1","NA","0.0","13","","","NA","326.0","0.0"
"-79.250","42.883","PORT COLBORNE","6136606","ON","5.9","0","-1.1","19.0","0","-5.0","0","0.0","0","0.0","114.4","0","150.0","0.0","15","","","NA","362.5","0.0"
"-79.217","43.250","PORT WELLER (AUT)","6136699","ON","6.1","1","NA","21.6","1","-1.4","1","","","NA","64.0","8","NA","0.0","7","","","NA","345.9","0.0"
"-81.883","42.450","RIDGETOWN RCS","6137154","ON","7.3","0","NA","21.5","0","-7.9","0","","","NA","112.9","0","NA","0.0","15","","","NA","320.6","0.0"
"-79.325","43.042","RIDGEVILLE","6137161","ON","7.1","5","-0.2","22.0","5","-6.0","5","0.0","5","NA","94.3","5","NA","0.0","14","","","NA","272.0","0.0"
"-79.171","43.192","ST CATHARINES A","6137304","ON","6.6","2","NA","23.9","2","-3.8","2","","","NA","","","NA","","","","","NA","318.1","0.0"
"-81.205","42.768","ST THOMAS WPCP","6137362","ON","6.9","0","-0.7","19.0","0","-8.5","0","0.0","2","NA","120.1","1","NA","0.0","14","","","NA","333.3","0.0"
"-80.722","42.855","TILLSONBURG WWTP","6138270","ON","","","NA","","","","","0.0","7","NA","97.4","7","NA","0.0","12","","","NA","",""
"-79.400","43.183","VINELAND STATION RCS","6139148","ON","6.4","0","NA","23.8","0","-4.5","0","","","NA","88.8","0","NA","0.0","12","","","NA","349.1","0.0"
"-79.333","42.967","WELLAND-PELHAM","6139449","ON","6.7","1","NA","22.6","1","-5.0","1","","","NA","94.5","1","NA","0.0","12","","","NA","327.3","0.0"
"-82.933","42.333","WINDSOR RIVERSIDE","6139520","ON","9.6","0","NA","23.5","0","-4.5","0","0.0","0","NA","178.0","0","NA","0.0","11","","","NA","251.6","0.0"
"-82.955","42.276","WINDSOR A","6139530","ON","8.7","0","NA","22.4","0","-5.6","0","","","NA","152.1","0","NA","","11","","","NA","278.4","0.0"
"-79.250","42.867","PORT COLBORNE (AUT)","613F606","ON","5.0","0","NA","18.0","0","-4.4","0","","","NA","","","NA","","","","","NA","388.7","0.0"
"-82.519","41.949","POINT PELEE CS","613P001","ON","7.5","0","NA","18.4","0","-2.7","0","","","NA","136.8","2","NA","","13","","","NA","315.4","0.0"
"-80.331","43.138","BRANTFORD AIRPORT","6140942","ON","5.9","1","NA","20.9","1","-10.6","1","","","NA","98.4","1","NA","","10","","","NA","350.3","0.0"
"-80.417","43.650","ELORA RCS","6142286","ON","4.5","1","NA","18.9","1","-10.0","1","","","NA","132.0","1","NA","0.0","20","","","NA","390.5","0.0"
"-80.379","43.702","FERGUS MOE","6142402","ON","4.4","0","NA","18.5","0","-9.5","0","0.0","0","NA","125.8","0","NA","0.0","14","","","NA","407.2","0.0"
"-80.217","43.550","GUELPH TURFGRASS","6143089","ON","4.8","0","NA","19.5","0","-7.6","0","","","NA","54.6","22","NA","","6","","","NA","395.0","0.0"
"-80.379","43.461","KITCHENER/WATERLOO","6144239","ON","5.1","0","NA","20.0","0","-8.6","0","","","NA","93.3","0","NA","","13","","","NA","386.8","0.0"
"-81.151","43.033","LONDON A","6144473","ON","6.0","1","NA","19.6","1","-7.1","1","","","NA","","","NA","","","","","NA","346.6","0.0"
"-81.150","43.033","LONDON CS","6144478","ON","6.3","1","NA","19.5","1","-7.3","1","","","NA","109.8","1","NA","0.0","11","","","NA","339.1","0.0"
"-80.750","43.983","MOUNT FOREST (AUT)","6145504","ON","4.3","0","NA","18.9","0","-10.7","0","","","NA","118.0","0","NA","","18","","","NA","412.5","0.0"
"-80.474","43.354","ROSEVILLE","6147188","ON","5.4","0","-1.1","20.0","0","-11.0","0","0.0","0","0.0","109.5","0","142.0","0.0","12","","","NA","377.9","0.0"
"-81.643","42.981","STRATHROY-MULLIFARRY","6148122","ON","6.9","0","NA","20.5","0","-7.5","0","0.0","0","NA","116.0","0","NA","0.0","13","","","NA","333.2","0.0"
"-80.771","43.136","WOODSTOCK","6149625","ON","5.5","12","-1.3","19.0","12","-8.0","12","0.0","12","NA","62.0","12","NA","0.0","9","","","NA","225.8","0.0"
"-77.395","44.151","BELLEVILLE","6150689","ON","6.8","2","-0.2","18.0","2","-8.0","2","0.0","2","NA","98.9","2","NA","0.0","10","","","NA","312.7","0.0"
"-79.800","43.300","BURLINGTON PIERS (AUT)","6151061","ON","6.3","0","NA","22.4","0","-4.5","0","","","NA","","","NA","","","","","NA","351.9","0.0"
"-76.908","44.403","CENTREVILLE","6151309","ON","5.7","1","-0.8","21.0","1","-6.0","1","0.2","1","NA","110.0","1","NA","0.0","12","","","NA","356.5","0.0"
"-78.167","43.950","COBOURG (AUT)","6151684","ON","5.5","1","NA","15.3","1","-4.7","1","","","NA","61.7","8","NA","","7","","","NA","363.9","0.0"
"-78.183","43.967","COBOURG STP","6151689","ON","5.7","24","-0.2","14.0","24","-3.0","24","0.0","24","NA","10.0","24","NA","","1","","","NA","73.7","0.0"
"-79.879","43.640","GEORGETOWN WWTP","6152695","ON","4.8","14","-1.2","21.5","14","-7.5","14","0.0","14","NA","16.8","14","NA","","4","","","NA","211.2","0.0"
"-79.935","43.174","HAMILTON A","6153193","ON","5.5","1","NA","21.4","1","-8.1","1","0.0","1","NA","95.3","1","NA","","11","","","NA","361.5","0.0"
"-79.908","43.292","HAMILTON RBG CS","6153301","ON","6.4","0","NA","22.6","0","-6.7","0","","","NA","90.0","0","NA","","12","","","NA","348.1","0.0"
"-79.690","43.513","OAKVILLE TWN","6155750","ON","6.4","0","NA","22.5","0","-6.0","0","0.0","0","NA","95.2","0","NA","0.0","14","","","NA","346.8","0.0"
"-78.883","43.923","OSHAWA","6155875","ON","5.4","0","NA","17.8","0","-5.9","0","","","NA","108.9","0","NA","","10","","","NA","377.7","0.0"
"-78.833","43.867","OSHAWA WPCP","6155878","ON","6.2","0","-0.4","17.0","0","-5.0","0","0.0","0","0.0","152.6","0","210.0","0.0","13","","","NA","353.3","0.0"
"-77.150","43.833","POINT PETRE (AUT)","6156559","ON","4.5","0","NA","13.5","0","-4.0","0","","","NA","97.8","0","NA","","13","","","NA","405.2","0.0"
"-80.024","44.032","MONO CENTRE","6157000","ON","3.7","1","NA","18.9","1","-9.2","1","","","NA","32.0","15","NA","2.0","7","","","NA","415.6","0.0"
"-79.400","43.667","TORONTO CITY","6158355","ON","7.1","1","NA","19.9","1","-4.4","1","","","NA","82.3","1","NA","0.0","8","","","NA","314.9","0.0"
"-79.396","43.628","TORONTO CITY CENTRE","6158359","ON","6.1","0","NA","16.8","0","-3.5","0","","","NA","79.7","0","NA","","8","","","NA","356.2","0.0"
"-79.369","43.861","TORONTO BUTTONVILLE A","6158409","ON","6.0","1","NA","21.2","1","-5.5","1","","","NA","","","NA","","","","","NA","347.4","0.0"
"-79.631","43.677","TORONTO INTL A","6158731","ON","6.4","0","NA","21.8","0","-5.5","0","0.4","0","NA","93.4","0","NA","","10","","","NA","346.8","0.0"
"-77.519","44.118","TRENTON AWOS","6158872","ON","6.2","5","NA","20.0","5","-5.3","5","","","NA","79.0","1","NA","","11","","","NA","294.6","0.0"
"-77.533","44.117","TRENTON A","6158875","ON","6.1","0","-0.5","19.9","0","-5.2","0","0.2","0","4.0","91.1","0","118.0","","12","","","NA","357.6","0.0"
"-79.164","44.098","UXBRIDGE WEST","6159123","ON","4.5","0","NA","19.3","0","-8.3","0","","","NA","116.4","0","NA","0.0","11","","","NA","404.6","0.0"
"-79.468","43.780","TORONTO NORTH YORK","615S001","ON","6.4","0","NA","21.5","0","-6.5","0","0.2","0","NA","95.8","0","NA","0.0","9","","","NA","349.5","0.0"
"-78.531","45.032","HALIBURTON 3","6163171","ON","3.4","0","-0.9","19.5","0","-15.0","0","11.6","0","60.0","142.0","0","188.0","0.0","13","","","NA","437.5","0.0"
"-78.363","44.230","PETERBOROUGH A","6166415","ON","5.0","0","NA","18.5","0","-7.9","0","","","NA","103.3","0","NA","","11","","","NA","391.4","0.0"
"-78.300","44.350","PETERBOROUGH TRENT U","6166456","ON","5.0","0","NA","19.3","0","-8.1","0","","","NA","109.9","0","NA","0.0","12","","","NA","389.4","0.0"
"-78.950","44.217","SONYA SUNDANCE MEADOWS","6168100","ON","","","NA","","","","","5.6","0","NA","125.2","0","NA","0.0","11","","","NA","",""
"-78.501","44.171","TAPLEY","6168525","ON","","","NA","","","","","0.0","0","NA","123.7","0","NA","0.0","14","","","NA","",""
"-77.879","45.071","BANCROFT AUTO","616I001","ON","2.9","0","NA","17.7","0","-15.6","0","","","NA","143.1","0","NA","0.0","14","","","NA","452.5","0.0"
"-71.197","46.837","BEAUPORT","7010565","QC","","","NA","","","","","","","NA","138.4","0","NA","","15","","","NA","",""
"-74.167","45.317","COTEAU DU LAC","7011947","QC","","","NA","19.0","0","-6.7","0","3.0","0","NA","110.6","1","NA","0.0","12","","","NA","",""
"-71.917","46.667","DESCHAMBAULT","7011982","QC","","","","18.6","0","-11.7","0","","","NA","","","NA","","","","","NA","",""
"-71.972","46.691","DESCHAMBAULT","7011983","QC","2.6","1","NA","18.4","1","-12.6","1","","","NA","146.6","1","NA","","15","","","NA","447.0","0.0"
"-72.600","46.667","HEROUXVILLE","7013100","QC","","","NA","17.4","0","-16.7","0","8.8","0","NA","116.4","2","NA","0.0","9","","","NA","",""
"-73.435","45.809","L'ASSOMPTION","7014160","QC","4.5","0","NA","18.4","0","-9.9","0","","","NA","124.8","1","NA","","11","","","NA","403.7","0.0"
