"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-114.000","51.109","CALGARY INT'L CS","3031094","AB","15.1","0","NA","31.3","0","4.6","0","","","NA","41.2","0","NA","","8","","","NA","93.5","5.8"
"-113.286","49.201","CARDSTON","3031322","AB","15.5","0","NA","32.6","0","3.8","0","","","NA","43.0","0","NA","","8","","","NA","84.1","9.5"
"-113.376","49.001","CARWAY","3031402","AB","13.8","0","NA","28.1","0","1.5","0","","","NA","42.8","0","NA","","6","","","NA","129.2","1.9"
"-113.350","50.282","CHAMPION AGDM","3031480","AB","15.1","0","NA","32.6","0","-1.7","0","","","NA","34.4","2","NA","","6","","","NA","94.1","7.1"
"-113.639","50.004","CLARESHOLM","3031640","AB","15.2","0","NA","31.2","0","1.1","0","","","NA","39.7","0","NA","","6","","","NA","91.2","7.2"
"-114.222","51.076","COP UPPER","3031875","AB","15.1","0","NA","30.4","0","4.5","0","","","NA","52.1","0","NA","","7","","","NA","94.8","6.3"
"-112.433","50.183","ENCHANT AGDM","3032422","AB","16.7","4","NA","31.9","4","4.7","0","","","NA","53.6","4","NA","","7","","","NA","47.5","13.8"
"-111.054","49.553","ETZIKOM AGCM","3032450","AB","15.8","0","NA","32.6","0","1.3","0","","","NA","53.5","0","NA","","10","","","NA","85.7","18.4"
"-112.033","49.800","FINCASTLE AGDM","3032550","AB","17.0","0","NA","32.1","0","5.9","0","","","NA","63.3","0","NA","","8","","","NA","49.7","19.4"
"-111.486","49.483","FOREMOST AGDM","3032642","AB","15.9","7","NA","33.1","4","3.1","3","","","NA","46.4","8","NA","","7","","","NA","59.8","11.4"
"-113.379","49.786","FORT MACLEOD AGCM","3032683","AB","15.5","0","NA","33.4","0","1.8","0","","","NA","24.7","6","NA","","5","","","NA","83.3","9.6"
"-112.941","50.934","GLEICHEN AGCM","3032801","AB","15.4","0","NA","30.4","0","4.6","0","","","NA","68.0","0","NA","","9","","","NA","85.7","7.8"
"-111.733","49.874","GRASSY LAKE","3032927","AB","17.3","0","NA","32.8","0","7.2","0","","","NA","75.3","0","NA","","7","","","NA","45.9","26.2"
"-112.733","49.900","IRON SPRINGS AGDM","3033498","AB","16.3","3","NA","31.3","3","6.0","0","","","NA","40.6","3","NA","","6","","","NA","55.9","9.6"
"-110.261","49.989","IRVINE AGCM","3033550","AB","16.6","0","NA","33.2","0","3.1","0","","","NA","48.3","0","NA","","10","","","NA","64.7","23.1"
"-112.799","49.630","LETHBRIDGE","3033875","AB","16.1","4","NA","32.3","4","3.2","4","","","NA","28.3","4","NA","","4","","","NA","59.0","10.8"
"-112.768","49.695","LETHBRIDGE CDA","3033890","AB","","","NA","","","","","","","NA","34.5","2","NA","0.0","6","","","NA","",""
"-112.750","49.683","LETHBRIDGE DEMO FARM AGDM","3033897","AB","16.0","2","NA","31.2","2","4.1","0","","","NA","64.0","4","NA","","7","","","NA","63.2","7.4"
"-110.721","50.019","MEDICINE HAT","3034479","AB","17.6","4","NA","33.0","4","5.4","4","","","NA","66.6","4","NA","","11","","","NA","37.9","27.8"
"-110.717","50.025","MEDICINE HAT RCS","3034485","AB","17.2","0","NA","32.7","0","2.5","0","","","NA","64.3","0","NA","","10","","","NA","51.0","28.0"
"-113.349","50.673","MOSSLEIGH AGCM","3034577","AB","15.3","0","NA","31.6","0","0.7","0","","","NA","45.7","0","NA","","6","","","NA","91.4","11.1"
"-114.099","51.369","NIER AGDM","3034795","AB","12.8","2","NA","29.6","2","-0.1","0","","","NA","36.4","2","NA","","6","","","NA","148.6","2.5"
"-113.997","49.521","PINCHER CREEK","3035198","AB","14.3","4","NA","31.2","4","1.2","4","","","NA","74.4","4","NA","","6","","","NA","97.6","2.3"
"-114.005","49.522","PINCHER CREEK CLIMATE","3035208","AB","14.2","0","NA","31.2","0","1.2","0","","","NA","93.3","0","NA","","6","","","NA","116.6","4.0"
"-112.983","50.606","QUEENSTOWN","3035340","AB","15.1","0","0.2","31.5","0","2.0","0","0.0","0","NA","51.7","0","67.0","0.0","6","","","NA","92.8","4.4"
"-112.803","50.598","QUEENSTOWN","3035342","AB","17.2","24","NA","28.7","24","-15.5","21","","","NA","23.8","5","NA","","6","","","NA","5.6","0.9"
"-112.683","49.483","RAYMOND AGDM","3035422","AB","16.0","6","NA","31.5","6","3.5","0","","","NA","37.1","13","NA","","4","","","NA","60.5","11.7"
"-111.701","50.265","ROLLING HILLS AGCM","3035530","AB","16.4","0","NA","33.0","0","2.1","0","","","NA","62.4","1","NA","","8","","","NA","62.2","15.2"
"-112.050","50.833","ROSEMARY AGDM","3035650","AB","15.5","0","NA","32.3","0","1.9","0","","","NA","47.7","0","NA","","10","","","NA","82.4","8.7"
"-110.917","49.917","SEVEN PERSONS AGDM","3035845","AB","16.7","0","NA","32.8","0","3.7","0","","","NA","51.4","0","NA","","6","","","NA","61.5","22.5"
"-112.982","51.228","STANDARD AGCM","3036086","AB","15.8","2","NA","28.7","1","4.8","1","","","NA","76.6","4","NA","","7","","","NA","71.0","8.1"
"-113.883","50.183","STAVELY AAFC","3036099","AB","14.0","0","NA","28.5","0","4.5","0","","","NA","77.6","0","NA","","6","","","NA","122.0","3.3"
"-113.283","51.033","STRATHMORE AGDM","3036205","AB","15.2","0","NA","29.6","0","4.9","0","","","NA","61.7","0","NA","","9","","","NA","87.4","4.5"
"-112.124","49.792","TABER","3036360","AB","17.5","17","NA","33.5","13","8.0","12","0.0","13","NA","65.9","13","NA","","6","","","NA","17.2","10.9"
"-112.863","50.304","TRAVERS AGCM","3036500","AB","16.3","0","NA","30.6","0","5.2","0","","","NA","77.7","0","NA","","8","","","NA","63.6","12.0"
"-112.133","50.050","VAUXHALL CDA CS","3036682","AB","16.9","0","NA","33.0","0","4.9","0","","","NA","50.9","0","NA","","8","","","NA","51.7","18.1"
"-112.117","49.500","WRENTHAM AGDM","3037675","AB","15.7","6","NA","31.0","5","3.5","2","","","NA","41.0","6","NA","","4","","","NA","64.8","8.9"
"-113.961","50.729","OKOTOKS","303M9JM","AB","16.0","0","2.3","33.0","0","3.0","0","0.0","0","NA","69.4","0","56.0","0.0","9","","","NA","73.1","13.5"
"-112.788","49.871","PICTURE BUTTE WEST","303N1G3","AB","16.9","2","NA","33.0","1","5.0","1","0.0","1","NA","75.6","1","NA","0.0","7","","","NA","51.3","19.2"
"-112.817","49.050","DEL BONITA AGDM","3042045","AB","13.3","1","NA","27.0","1","1.0","0","","","NA","64.1","1","NA","","7","","","NA","137.8","1.0"
"-110.678","49.364","MANYBERRIES AGCM","3044203","AB","15.1","0","NA","31.7","0","-0.4","0","","","NA","85.1","1","NA","","8","","","NA","103.7","16.3"
"-111.652","49.137","MASINASIN AGDM","3044232","AB","15.9","11","NA","29.8","11","4.2","2","","","NA","5.8","11","NA","","2","","","NA","47.4","7.1"
"-112.050","49.133","MILK RIVER","3044533","AB","15.8","1","NA","31.4","1","3.8","0","","","NA","93.1","1","NA","","7","","","NA","77.6","13.7"
"-110.467","49.117","ONEFOUR CDA","3044923","AB","16.3","0","NA","34.4","0","3.3","0","","","NA","48.0","0","NA","","6","","","NA","70.8","20.5"
"-111.126","49.225","PAKOWKI LAKE AGCM","3045000","AB","16.3","0","NA","33.1","0","4.4","0","","","NA","48.8","2","NA","","5","","","NA","70.5","19.6"
"-115.552","51.193","BANFF CS","3050519","AB","12.1","0","NA","27.1","0","-0.7","0","","","NA","71.7","0","NA","","7","","","NA","175.8","0.0"
"-114.175","49.468","BEAVER MINES","3050602","AB","13.7","0","NA","29.7","0","0.7","0","","","NA","47.7","0","NA","","6","","","NA","131.1","2.1"
"-115.067","51.083","BOW VALLEY","3050778","AB","13.3","0","NA","30.9","0","-0.9","0","","","NA","39.2","0","NA","","6","","","NA","140.7","0.8"
"-114.482","49.628","CROWSNEST","3051R4R","AB","12.5","0","NA","28.1","0","-1.8","0","","","NA","40.8","3","NA","","9","","","NA","165.6","0.0"
"-118.030","52.926","JASPER WARDEN","3053536","AB","13.0","0","NA","29.9","0","0.4","0","","","NA","58.1","0","NA","","8","","","NA","154.2","2.7"
"-115.035","51.028","KANANASKIS","3053600","AB","12.7","0","1.3","28.0","0","0.0","0","0.0","0","0.0","72.1","0","60.0","0.0","7","","","NA","157.6","0.0"
"-116.040","52.492","NORDEGG CS","3054843","AB","12.0","0","NA","27.6","0","-0.2","0","","","NA","87.8","8","NA","","7","","","NA","180.7","0.5"
"-114.416","50.368","PEKISKO","3055119","AB","12.1","7","NA","28.8","4","0.8","3","","","NA","18.1","9","NA","","3","","","NA","137.0","1.2"
"-113.809","49.131","WATERTON PARK GATE","3056214","AB","14.1","0","NA","30.7","0","0.4","0","","","NA","45.2","0","NA","","4","","","NA","121.4","5.2"
"-115.190","50.943","NAKISKA RIDGETOP","305MGFF","AB","6.4","0","NA","18.1","0","-2.4","0","","","NA","","","NA","","","","","NA","349.1","0.0"
"-113.382","54.635","ATHABASCA AGCM","3060330","AB","15.2","2","NA","26.5","2","4.0","1","","","NA","76.4","3","NA","","11","","","NA","86.2","7.7"
"-112.825","54.782","ATMORE AGDM","3060406","AB","13.2","5","NA","25.5","5","1.3","1","","","NA","59.0","5","NA","","12","","","NA","121.2","0.1"
"-114.448","54.095","BARRHEAD CS","3060535","AB","13.6","8","NA","28.8","8","0.9","7","","","NA","133.0","0","NA","","10","","","NA","103.3","7.0"
"-117.867","53.350","BRULE BLACK CAT","3060903","AB","13.1","5","1.1","29.5","3","1.0","2","0.0","2","NA","88.8","2","NA","0.0","12","","","NA","123.5","0.8"
"-114.678","54.131","CAMPSIE AUTO","3061201","AB","14.7","12","NA","25.7","11","1.8","3","","","NA","86.5","13","NA","","9","","","NA","61.9","1.7"
"-113.950","54.317","DAPP AGDM","3061975","AB","14.7","2","NA","27.8","2","2.6","0","","","NA","78.8","3","NA","","12","","","NA","94.6","2.2"
"-116.465","53.579","EDSON","3062239","AB","13.4","6","NA","27.9","6","0.3","6","","","NA","56.2","6","NA","","8","","","NA","113.0","2.0"
"-116.453","53.580","EDSON CLIMATE","3062246","AB","13.8","0","NA","27.7","0","1.4","0","","","NA","59.7","0","NA","","8","","","NA","127.1","2.4"
"-114.983","53.600","ENTWISTLE","3062451","AB","15.4","11","1.1","27.0","11","4.0","11","0.0","11","NA","90.8","11","NA","0.0","13","","","NA","55.1","6.1"
"-115.062","53.614","EVANSBURG2 AGCM","3062476","AB","14.1","0","NA","26.9","0","0.3","0","","","NA","115.7","0","NA","","16","","","NA","122.2","4.7"
"-114.769","54.410","FORT ASSINIBOINE AGCM","3062660","AB","15.0","4","NA","27.6","3","3.1","2","","","NA","84.4","5","NA","","7","","","NA","84.4","5.3"
"-111.213","56.651","FORT MCMURRAY CS","3062696","AB","15.6","1","NA","28.2","1","3.2","0","","","NA","52.2","1","NA","","7","","","NA","78.7","9.4"
"-111.223","56.653","FORT MCMURRAY A","3062697","AB","15.5","9","NA","28.0","9","3.6","9","","","NA","47.8","9","NA","","6","","","NA","59.8","8.1"
"-118.447","53.795","HENDRICKSON CREEK","3063135","AB","9.1","1","NA","27.7","1","-3.4","0","","","NA","171.8","1","NA","","10","","","NA","256.8","0.0"
"-116.479","55.396","HIGH PRAIRIE AGDM","3063165","AB","14.5","0","NA","27.9","0","0.5","0","","","NA","68.6","0","NA","","9","","","NA","110.6","4.9"
"-113.543","54.821","ISLAND LAKE SOUTH","3063600","AB","15.0","0","NA","26.7","0","4.7","0","","","NA","79.7","0","NA","","14","","","NA","94.7","4.6"
"-112.024","54.769","LAC LA BICHE CLIMATE","3063686","AB","15.1","0","NA","27.2","0","4.3","0","","","NA","53.2","0","NA","","14","","","NA","90.7","4.8"
"-111.559","57.041","MILDRED LAKE","3064528","AB","16.3","0","NA","28.0","0","5.0","0","","","NA","97.1","0","NA","","8","","","NA","64.6","13.0"
"-111.700","54.500","RICH LAKE AGDM","3065475","AB","13.3","0","NA","25.3","0","1.8","0","","","NA","48.0","0","NA","","11","","","NA","141.1","0.0"
"-114.777","55.293","SLAVE LAKE","3065995","AB","15.5","10","NA","28.0","10","3.9","9","","","NA","61.8","10","NA","","7","","","NA","55.2","5.0"
"-114.777","55.293","SLAVE LAKE RCS","3065997","AB","15.1","2","NA","27.9","2","3.7","0","","","NA","67.5","2","NA","","9","","","NA","86.0","3.9"
"-113.520","54.300","TAWATINAW AGCM","3066367","AB","15.0","1","NA","26.4","1","4.0","0","","","NA","105.5","1","NA","","12","","","NA","92.9","4.8"
"-115.787","54.144","WHITECOURT A","3067373","AB","","","NA","25.5","2","","","","","NA","","","NA","","","","","NA","",""
"-118.348","53.386","WILLOW CREEK 1","306GE70","AB","9.9","5","NA","27.4","5","-3.7","0","","","NA","78.9","5","NA","","6","","","NA","202.9","0.1"
"-119.396","55.197","BEAVERLODGE RCS","3070600","AB","13.6","0","NA","28.2","0","2.2","0","","","NA","61.3","0","NA","","8","","","NA","137.1","5.5"
"-117.886","56.118","BROWNVALE AGCM","3070800","AB","14.5","7","NA","27.7","5","2.0","4","","","NA","35.5","9","NA","","5","","","NA","84.3","2.9"
"-117.887","55.808","EAGLESHAM AGCM","3072151","AB","15.6","0","NA","29.6","0","2.9","0","","","NA","33.7","0","NA","","6","","","NA","85.5","14.9"
"-118.439","56.081","FAIRVIEW AGDM","3072525","AB","14.5","0","NA","27.8","0","2.4","0","","","NA","53.7","1","NA","","6","","","NA","116.4","10.1"
"-111.117","58.767","FORT CHIPEWYAN","3072655","AB","13.9","6","NA","29.6","6","-0.4","6","","","NA","23.5","6","NA","","9","","","NA","101.7","3.3"
"-111.117","58.767","FORT CHIPEWYAN RCS","3072659","AB","14.3","0","NA","30.4","0","-0.5","0","","","NA","24.1","0","NA","","9","","","NA","117.5","6.7"
"-116.040","58.382","FORT VERMILION","3072723","AB","15.8","2","NA","28.7","2","2.9","1","","","NA","106.0","2","NA","","8","","","NA","72.9","12.6"
"-118.885","55.180","GRANDE PRAIRIE A","3072921","AB","14.4","0","NA","28.6","0","2.9","0","0.0","0","NA","39.0","0","NA","","12","","","NA","114.1","6.5"
"-117.298","57.265","HAWK HILLS AGCM","3073071","AB","15.1","0","NA","30.0","0","2.1","0","","","NA","52.6","0","NA","","10","","","NA","95.1","8.1"
"-117.165","58.622","HIGH LEVEL","3073140","AB","14.4","7","NA","27.6","7","1.1","7","","","NA","72.8","7","NA","","9","","","NA","88.0","5.4"
"-117.165","58.621","HIGH LEVEL A","3073146","AB","14.8","0","0.5","27.5","0","1.5","0","0.0","0","0.0","104.4","0","203.0","0.0","17","","","NA","103.8","7.6"
"-117.120","55.913","JEAN COTE AGCM","3073535","AB","15.1","0","NA","28.2","0","3.4","0","","","NA","45.5","0","NA","","10","","","NA","99.2","10.7"
"-116.343","58.172","LA CRETE AGCM","3073730","AB","15.9","0","NA","29.0","0","3.7","0","","","NA","82.6","0","NA","","11","","","NA","76.1","14.0"
"-119.255","55.422","LA GLACE AGCM","3073740","AB","13.4","0","NA","27.0","0","0.5","0","","","NA","53.2","0","NA","","8","","","NA","140.2","2.6"
"-117.451","56.974","MANNING AGDM","3074190","AB","14.7","6","NA","30.4","3","0.3","5","","","NA","","","NA","","","","","NA","86.2","7.6"
"-119.745","56.314","CLEARDALE AGDM","3074935","AB","13.6","0","NA","28.2","0","0.4","0","","","NA","62.9","0","NA","","11","","","NA","138.7","6.0"
"-117.448","56.227","PEACE RIVER A","3075041","AB","15.0","0","NA","28.7","0","2.0","0","0.0","0","NA","47.4","0","NA","","9","","","NA","99.0","8.1"
"-118.293","55.621","PEORIA AGDM","3075160","AB","13.9","6","NA","28.2","5","0.3","1","","","NA","46.4","6","NA","","6","","","NA","102.8","3.5"
"-115.278","56.552","RED EARTH","3075488","AB","14.5","3","NA","27.6","3","1.1","0","","","NA","70.8","3","NA","","12","","","NA","98.9","4.2"
"-118.668","55.777","RYCROFT AGCM","3075601","AB","15.0","5","NA","30.4","4","2.2","2","","","NA","40.8","7","NA","","7","","","NA","85.0","8.9"
"-119.345","56.076","SAVANNA AGCM","3075770","AB","14.4","5","NA","27.8","5","4.5","1","","","NA","55.6","6","NA","","4","","","NA","96.2","5.5"
"-117.741","54.425","SIMONETTE","3075937","AB","14.2","11","1.6","28.0","6","4.0","6","0.0","6","NA","133.4","6","NA","0.0","10","","","NA","73.5","2.0"
"-119.230","55.695","SPIRIT RIVER AUTO STATION","3076069","AB","13.1","3","NA","25.8","2","4.0","2","","","NA","42.4","6","NA","","6","","","NA","136.4","3.6"
"-118.408","55.352","TEEPEE CREEK AGCM","3076366","AB","14.4","5","NA","28.4","3","1.3","4","","","NA","29.0","6","NA","","7","","","NA","95.0","4.1"
"-117.199","55.098","VALLEYVIEW AGDM","3076680","AB","14.4","7","NA","29.0","7","2.3","0","","","NA","40.1","7","NA","","7","","","NA","86.4","3.2"
"-113.866","58.711","GARDEN RIVER","307KPFP","AB","15.3","0","NA","32.6","0","0.4","0","","","NA","41.2","1","NA","","8","","","NA","90.3","10.1"
"-110.283","54.417","COLD LAKE A","3081680","AB","15.2","0","0.2","27.4","0","3.2","0","0.0","0","NA","78.6","0","107.0","0.0","11","","","NA","89.2","4.2"
"-110.868","54.367","DUPRE AGCM","3081690","AB","14.6","0","NA","26.0","0","1.8","0","","","NA","120.3","0","NA","","13","","","NA","104.5","1.0"
"-104.710","50.201","BRATT'S LAKE CLIMATE","4010811","SK","15.5","1","NA","32.9","1","1.1","0","","","NA","31.7","1","NA","","3","","","NA","85.2","13.7"
"-102.571","50.368","BROADVIEW","4010879","SK","15.3","0","0.0","29.7","0","2.7","0","","","NA","73.8","0","96.0","","7","","","NA","87.5","7.6"
"-105.383","50.550","BUFFALO POUND LAKE","4010984","SK","16.4","0","NA","34.0","0","3.0","0","0.0","0","NA","48.2","0","NA","0.0","8","","","NA","63.9","16.4"
"-102.966","49.210","ESTEVAN A","4012401","SK","16.8","0","NA","31.3","0","4.1","0","0.0","0","NA","49.4","0","NA","","9","","","NA","55.9","20.6"
"-102.967","49.217","ESTEVAN","4012410","SK","16.6","0","NA","30.2","0","4.1","0","","","NA","41.3","0","NA","","5","","","NA","58.9","17.5"
"-103.650","50.550","INDIAN HEAD CDA","4013480","SK","15.5","0","-0.3","32.5","0","2.1","0","","","NA","65.6","0","85.0","","5","","","NA","91.3","15.9"
"-103.753","51.257","KELLIHER","4013660","SK","15.7","0","0.5","31.5","0","4.5","0","0.0","0","0.0","54.6","0","70.0","0.0","9","","","NA","83.1","15.0"
"-102.733","50.200","KIPLING","4014040","SK","15.6","0","0.1","29.0","0","4.5","0","0.0","0","0.0","98.2","0","109.0","0.0","10","","","NA","81.8","10.9"
"-101.717","50.900","LANGENBURG","4014145","SK","15.6","0","-0.1","30.0","0","3.5","0","0.0","0","NA","74.6","0","91.0","0.0","7","","","NA","79.9","7.1"
"-105.250","51.417","LAST MOUNTAIN CS","4014156","SK","15.1","1","-0.6","30.5","1","1.5","0","","","NA","27.2","1","NA","","7","","","NA","93.7","8.2"
"-104.633","52.000","LEROY","4014322","SK","15.7","0","0.1","33.0","0","1.5","0","0.0","0","0.0","53.4","0","74.0","0.0","9","","","NA","87.7","18.0"
"-103.889","51.152","LIPTON 2","4014481","SK","17.8","15","2.6","34.0","15","7.0","15","0.0","15","NA","32.6","15","NA","0.0","3","","","NA","20.5","17.6"
"-105.538","50.332","MOOSE JAW CS","4015322","SK","15.8","0","NA","34.6","0","0.7","0","","","NA","34.4","0","NA","","5","","","NA","79.7","13.2"
"-105.000","52.333","MUENSTER","4015440","SK","15.8","13","0.5","33.0","13","4.0","13","0.0","13","NA","55.2","13","NA","","4","","","NA","46.9","10.1"
"-102.117","49.317","OXBOW","4015800","SK","15.6","3","NA","30.5","3","2.0","3","0.0","3","NA","65.6","3","NA","0.0","6","","","NA","70.2","5.2"
"-103.265","51.403","PARKERVIEW","4015870","SK","14.5","2","-0.4","30.0","2","3.0","2","0.0","2","NA","88.9","2","NA","0.0","11","","","NA","105.2","6.3"
"-103.983","50.567","QU'APPELLE 1","4016322","SK","16.2","0","0.6","32.0","0","3.0","0","0.0","0","0.0","63.8","0","77.0","0.0","9","","","NA","77.7","23.8"
"-104.667","50.433","REGINA RCS","4016699","SK","15.9","2","NA","34.5","2","0.1","0","","","NA","46.0","2","NA","","9","","","NA","76.2","18.2"
"-105.400","51.667","WATROUS EAST","4018642","SK","15.6","0","NA","34.6","0","3.7","0","","","NA","27.1","0","NA","","6","","","NA","85.9","14.0"
"-104.183","49.817","YELLOW GRASS","4019040","SK","17.3","0","1.0","34.5","0","2.0","0","0.0","0","0.0","55.8","0","69.0","0.0","7","","","NA","45.3","23.8"
"-104.183","49.817","YELLOW GRASS NORTH","4019041","SK","16.4","0","NA","33.5","0","2.2","0","","","NA","46.7","0","NA","","5","","","NA","68.3","19.1"
"-102.464","51.265","YORKTON","4019073","SK","15.5","0","NA","30.0","0","4.4","0","","","NA","53.9","0","NA","","6","","","NA","85.6","11.4"
"-102.462","51.265","YORKTON","4019075","SK","16.1","5","NA","30.0","5","5.7","5","","","NA","52.9","5","NA","","6","","","NA","59.1","11.4"
"-104.200","51.767","WYNYARD (AUT)","40190LN","SK","15.0","1","NA","30.9","1","3.9","0","","","NA","50.9","1","NA","","8","","","NA","99.0","11.7"
"-103.800","49.700","WEYBURN","401HP5R","SK","16.6","0","NA","33.2","0","1.9","0","","","NA","56.6","0","NA","","6","","","NA","63.9","21.6"
