"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-78.733","48.417","MONT BRUN","7085106","QC","","","","25.4","0","-2.3","0","0.0","0","0.0","95.8","2","NA","0.0","15","","","NA","",""
"-79.034","48.246","ROUYN","7086716","QC","11.7","0","NA","25.3","0","1.8","0","","","NA","86.6","0","NA","","14","","","NA","192.3","2.7"
"-78.836","48.206","ROUYN-NORANDA A","7086719","QC","10.8","0","NA","26.8","0","-1.9","0","","","NA","","","NA","","","","","NA","217.5","2.7"
"-74.975","49.823","CHAPAIS","7091299","QC","9.1","0","NA","24.2","0","-2.2","0","","","NA","63.8","10","NA","","10","","","NA","266.9","1.0"
"-74.528","49.772","CHIBOUGAMAU CHAPAIS A","7091409","QC","9.5","0","NA","23.5","0","-1.5","0","","","NA","56.0","0","NA","","10","","","NA","255.3","0.3"
"-74.530","49.777","CHIBOUGAMAU-CHAPAIS","7091410","QC","9.2","0","NA","23.4","0","-2.0","0","","","NA","65.4","0","NA","","11","","","NA","264.5","0.4"
"-78.523","52.226","EASTMAIN RIVER A","7092310","QC","8.8","2","NA","25.4","2","-2.8","2","","","NA","","","NA","","","","","NA","257.6","0.0"
"-73.675","53.755","LA GRANDE 4 A","7093714","QC","8.0","1","NA","20.4","1","-0.7","1","","","NA","56.0","11","NA","","10","","","NA","289.1","0.0"
"-77.704","53.625","LA GRANDE RIVIERE A","7093716","QC","8.3","0","NA","23.7","0","-1.3","0","0.2","0","NA","68.7","0","NA","","9","","","NA","291.5","0.0"
"-73.679","53.757","LA GRANDE IV","7093GJ5","QC","8.2","0","NA","20.3","0","-0.7","0","","","NA","75.5","0","NA","","19","","","NA","293.5","0.0"
"-77.803","49.762","MATAGAMI A","7094636","QC","9.3","0","NA","25.6","0","-3.0","0","","","NA","76.4","1","NA","","14","","","NA","261.0","0.6"
"-77.793","49.758","MATAGAMI","7094637","QC","9.9","0","NA","25.9","0","-1.5","0","","","NA","111.8","0","NA","","15","","","NA","243.5","0.7"
"-77.786","48.056","VAL-D'OR","7098603","QC","10.8","0","NA","25.8","0","-1.4","0","","","NA","99.4","0","NA","","13","","","NA","217.9","3.1"
"-77.783","48.053","VAL D'OR A","7098605","QC","11.0","0","NA","25.9","0","-1.4","0","","","NA","112.0","0","NA","","15","","","NA","214.7","3.6"
"-78.758","51.473","WASKAGANISH A","7098898","QC","9.7","0","NA","27.1","0","-0.9","0","","","NA","","","NA","","","","","NA","248.8","0.4"
"-78.831","53.011","WEMINDJI A","7098908","QC","8.5","1","NA","25.0","1","-1.8","1","","","NA","","","NA","","","","","NA","276.1","0.0"
"-78.283","48.800","LAC BERRY","709CEE9","QC","","","","25.2","0","-3.5","0","0.0","0","0.0","87.3","3","NA","0.0","11","","","NA","",""
"-78.149","60.819","AKULIVIK A","7100072","QC","6.5","0","NA","11.6","0","1.0","0","","","NA","","","NA","","","","","NA","344.3","0.0"
"-78.077","58.472","INUKJUAK A","7103280","QC","6.6","0","NA","15.6","0","0.3","0","","","NA","62.9","0","NA","","11","","","NA","342.1","0.0"
"-77.925","62.417","IVUJIVIK A","7103329","QC","6.1","5","NA","12.8","5","0.0","5","","","NA","","","NA","","","","","NA","297.5","0.0"
"-77.765","55.282","KUUJJUARAPIK A","7103537","QC","8.3","3","NA","23.7","3","1.5","3","","","NA","78.6","2","NA","","12","","","NA","262.2","0.0"
"-77.567","55.367","KUUJJUARAPIK","7103539","QC","8.6","3","NA","23.7","3","1.9","3","","","NA","77.5","3","NA","","12","","","NA","253.0","0.0"
"-77.288","60.052","PUVIRNITUQ A","7106223","QC","6.8","2","NA","17.7","2","0.2","2","","","NA","51.0","3","NA","","13","","","NA","313.0","0.0"
"-76.518","56.536","UMIUJAQ A","7108564","QC","7.4","0","NA","21.6","0","0.1","0","","","NA","","","NA","","","","","NA","318.3","0.0"
"-78.077","58.472","INUKJUAK","710S005","QC","6.6","0","NA","15.5","0","-0.1","0","","","NA","55.1","0","NA","","11","","","NA","343.4","0.0"
"-69.600","59.297","AUPALUK A","7110601","QC","6.2","0","NA","18.0","0","-2.0","0","","","NA","","","NA","","","","","NA","353.4","0.0"
"-71.929","61.589","KANGIQSUJUAQ A","7113380","QC","5.0","1","NA","16.1","1","-0.6","1","","","NA","","","NA","","","","","NA","377.2","0.0"
"-69.999","60.027","KANGIRSUK A","7113384","QC","5.7","1","NA","16.0","1","-1.1","1","","","NA","","","NA","","","","","NA","356.6","0.0"
"-65.993","58.711","KANGIQSUALUJJUAQ A","7113391","QC","6.6","0","NA","17.3","0","0.2","0","","","NA","","","NA","","","","","NA","342.3","0.0"
"-68.422","58.089","KUUJJUAQ A","7113535","QC","7.3","0","NA","20.3","0","-1.0","0","0.0","0","NA","33.3","0","NA","","7","","","NA","321.4","0.0"
"-73.668","61.313","PARC NATIONAL DES PINGUALUIT","7115800","QC","3.2","9","NA","10.9","9","-2.7","9","","","NA","34.1","9","NA","","7","","","NA","310.1","0.0"
"-69.618","61.046","QUAQTAQ A","7116273","QC","5.3","4","NA","13.9","4","-0.1","4","","","NA","","","NA","","","","","NA","329.8","0.0"
"-72.976","57.909","RIVIERE AUX FEUILLES","7116505","QC","7.0","11","NA","18.7","11","-2.6","11","","","NA","70.9","11","NA","","6","","","NA","209.3","0.0"
"-75.670","62.179","SALLUIT","7117800","QC","5.2","1","NA","15.0","1","-1.2","1","","","NA","38.6","1","NA","","6","","","NA","372.4","0.0"
"-75.667","62.179","SALLUIT A","7117802","QC","5.0","3","NA","14.4","3","-1.4","3","","","NA","","","NA","","","","","NA","351.6","0.0"
"-66.805","54.805","SCHEFFERVILLE A","7117823","QC","6.3","0","NA","20.3","0","-2.7","0","","","NA","66.1","3","NA","","11","","","NA","350.8","0.0"
"-66.804","54.803","SCHEFFERVILLE COTE-NORD","7117824","QC","6.5","2","NA","20.0","2","-2.8","1","","","NA","83.3","1","NA","","12","","","NA","323.2","0.0"
"-69.956","58.668","TASIUJAQ A","7118366","QC","6.7","2","NA","20.8","2","-2.6","2","","","NA","","","NA","","","","","NA","316.0","0.0"
"-67.716","46.712","AROOSTOOK","8100300","NB","12.2","0","-1.1","27.5","0","-2.0","0","0.0","0","0.0","150.6","0","175.0","0.0","13","","","NA","175.6","1.3"
"-64.833","47.802","BAS CARAQUET","8100467","NB","12.5","0","NA","26.0","0","3.2","0","","","NA","","","NA","","","","","NA","165.4","0.0"
"-64.867","47.800","BAS CARAQUET","8100468","NB","","","NA","","","","","0.0","0","NA","141.0","0","NA","0.0","9","","","NA","",""
"-65.739","47.630","BATHURST A","8100506","NB","11.9","0","NA","28.1","0","-1.7","0","","","NA","140.6","1","NA","","8","","","NA","184.1","0.0"
"-64.768","46.430","BOUCTOUCHE CDA CS","8100593","NB","12.7","1","NA","26.2","1","-0.6","1","","","NA","201.9","1","NA","","12","","","NA","157.6","2.8"
"-66.334","47.990","CHARLO AUTO","8100885","NB","11.7","2","NA","25.5","2","1.0","2","","","NA","103.1","2","NA","","12","","","NA","175.1","0.0"
"-65.465","47.009","MIRAMICHI RCS","8100989","NB","12.9","2","NA","26.8","2","0.6","2","","","NA","176.8","2","NA","","7","","","NA","145.1","3.3"
"-66.010","46.585","DOAKTOWN AUTO RCS","8101201","NB","12.2","1","NA","26.9","1","-0.4","1","","","NA","180.2","1","NA","","9","","","NA","168.7","1.6"
"-68.324","47.417","EDMUNDSTON","8101303","NB","10.0","0","NA","27.1","0","-3.4","0","","","NA","102.6","0","NA","","12","","","NA","239.2","0.0"
"-66.537","45.869","FREDERICTON INTL A","8101505","NB","12.7","1","NA","27.8","1","-0.8","1","","","NA","161.3","1","NA","","9","","","NA","157.7","3.9"
"-66.609","45.920","FREDERICTON CDA CS","8101605","NB","13.3","1","NA","26.7","1","2.8","1","","","NA","168.8","1","NA","","9","","","NA","139.5","4.1"
"-66.450","45.839","GAGETOWN AWOS A","8101794","NB","12.9","0","NA","27.1","0","-0.8","0","","","NA","124.5","0","NA","","10","","","NA","158.0","3.8"
"-66.802","44.712","GRAND MANAN SAR CS","8101925","NB","11.9","0","NA","22.6","0","-2.1","0","","","NA","","","NA","","","","","NA","181.7","0.0"
"-65.013","46.789","KOUCHIBOUGUAC","8102326","NB","12.4","0","NA","26.7","0","-1.4","0","","","NA","","","NA","","","","","NA","173.0","3.6"
"-66.899","45.954","MACTAQUAC PROV PARK","8102536","NB","9.3","17","-4.3","25.0","17","-8.0","17","0.0","17","NA","28.7","17","NA","0.0","5","","","NA","113.5","0.0"
"-65.165","45.694","MECHANIC SETTLEMENT","8102848","NB","12.1","1","NA","25.3","1","0.0","1","","","NA","201.9","1","NA","","14","","","NA","172.4","1.4"
"-64.494","48.009","MISCOU ISLAND (AUT)","8103050","NB","12.4","0","NA","24.2","0","1.8","0","","","NA","","","NA","","","","","NA","167.0","0.0"
"-64.679","46.112","MONCTON INTL A","8103201","NB","13.1","0","NA","26.0","0","-0.4","0","0.0","0","NA","187.5","0","NA","","11","","","NA","150.1","2.9"
"-64.679","46.112","MONCTON A","8103202","NB","13.1","0","NA","26.0","0","-0.4","0","","","NA","","","NA","","","","","NA","150.1","2.9"
"-66.099","45.507","OAK POINT","8103780","NB","13.5","0","NA","24.5","0","1.5","0","0.0","0","NA","150.8","0","NA","0.0","6","","","NA","136.1","0.8"
"-66.449","45.073","POINT LEPREAU CS","8104201","NB","12.7","0","NA","22.2","0","1.7","0","","","NA","","","NA","","","","","NA","160.2","0.0"
"-65.598","47.439","RED PINES","8104295","NB","11.0","0","NA","26.9","0","-2.3","0","","","NA","148.7","0","NA","","10","","","NA","209.2","0.0"
"-65.890","45.316","SAINT JOHN A","8104901","NB","11.9","2","NA","23.0","2","-0.7","2","0.0","2","NA","123.5","0","NA","","10","","","NA","170.3","0.0"
"-67.253","45.210","ST. STEPHEN","8104935","NB","13.2","0","NA","27.6","0","-0.8","0","","","NA","","","NA","","","","","NA","149.0","4.7"
"-65.529","45.742","SUSSEX FOUR CORNERS","8105210","NB","12.9","1","NA","25.0","1","-0.3","1","","","NA","158.0","1","NA","","8","","","NA","149.0","2.2"
"-67.554","46.170","WOODSTOCK","8105600","NB","12.3","0","-0.9","26.5","0","-1.5","0","0.0","0","0.0","97.0","0","101.0","0.0","9","","","NA","172.1","2.5"
"-67.543","46.152","WOODSTOCK NEWBRIDGE","8105603","NB","11.8","0","NA","26.7","0","-0.9","0","","","NA","99.5","0","NA","","9","","","NA","188.9","1.5"
"-65.472","43.451","BACCARO PT","8200255","NS","14.1","0","NA","23.8","0","4.3","0","","","NA","148.5","0","NA","","5","","","NA","118.4","0.0"
"-62.333","44.817","BEAVER ISLAND (AUT)","8200558","NS","14.7","0","NA","23.4","0","7.3","0","","","NA","","","NA","","","","","NA","102.3","4.4"
"-63.662","44.746","BEDFORD RANGE","8200574","NS","13.8","0","NA","25.5","0","0.7","0","","","NA","111.2","0","NA","","4","","","NA","130.7","5.2"
"-66.347","44.286","BRIER ISLAND","8200604","NS","13.2","0","NA","20.2","0","7.8","0","","","NA","","","NA","","","","","NA","143.0","0.0"
"-62.683","45.767","CARIBOU POINT (AUT)","8200774","NS","15.1","0","NA","27.4","0","6.8","0","","","NA","","","NA","","","","","NA","97.0","9.3"
"-60.955","46.651","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","NS","12.7","0","NA","22.8","0","1.9","0","","","NA","131.1","0","NA","","14","","","NA","158.5","0.1"
"-62.015","45.491","COLLEGEVILLE AUTO","8201001","NS","11.8","0","NA","27.8","0","-2.5","0","","","NA","81.2","0","NA","","10","","","NA","191.1","4.0"
"-63.467","45.417","DEBERT","8201390","NS","12.8","0","NA","26.4","0","-1.4","0","","","NA","135.2","0","NA","","15","","","NA","159.0","3.5"
"-60.647","45.921","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","NS","13.7","0","NA","23.9","0","2.3","0","","","NA","73.3","0","NA","","10","","","NA","130.1","1.6"
"-61.050","46.550","GRAND ETANG","8201969","NS","13.5","0","NA","23.6","0","3.3","0","","","NA","","","NA","","","","","NA","133.8","0.0"
"-64.917","44.983","GREENWOOD A","8202000","NS","14.1","0","-0.4","26.9","0","0.1","0","0.0","0","NA","109.2","0","114.0","","7","","","NA","125.3","8.1"
"-64.456","44.728","EMERGENCY WEATHER STATION #2","8202195","NS","13.4","0","NA","26.5","0","-1.0","0","","","NA","112.5","0","NA","","8","","","NA","144.4","5.8"
"-63.577","44.655","HALIFAX DOCKYARD","8202240","NS","15.7","0","NA","23.7","0","5.9","0","","","NA","","","NA","","","","","NA","77.1","7.8"
"-63.509","44.881","HALIFAX STANFIELD INT'L A","8202249","NS","11.8","27","NA","20.0","27","4.2","27","","","NA","","","NA","","","","","NA","18.7","0.0"
"-63.509","44.881","HALIFAX STANFIELD INT'L A","8202251","NS","14.4","1","NA","25.7","1","1.9","1","0.0","0","NA","91.8","0","NA","","6","","","NA","107.4","4.4"
"-63.551","44.588","HALIFAX KOOTENAY","8202252","NS","15.3","0","NA","23.9","0","5.3","0","","","NA","","","NA","","","","","NA","86.9","6.6"
"-63.609","44.657","HALIFAX WINDSOR PARK","8202255","NS","15.6","0","NA","25.0","0","4.9","0","","","NA","114.4","0","NA","","6","","","NA","80.6","8.2"
"-60.983","45.350","HART ISLAND (AUT)","8202318","NS","14.9","0","NA","23.2","0","7.0","0","","","NA","","","NA","","","","","NA","96.9","4.2"
"-60.406","46.663","INGONISH BEACH RCS","8202502","NS","12.9","1","NA","27.6","1","1.7","1","","","NA","166.7","1","NA","","10","","","NA","149.6","3.1"
"-65.203","44.403","KEJIMKUJIK 1","8202592","NS","13.8","0","NA","25.5","0","-0.2","0","","","NA","82.7","0","NA","","6","","","NA","133.0","6.0"
"-64.483","45.067","KENTVILLE CDA CS","8202810","NS","14.2","1","NA","26.9","1","1.1","1","","","NA","134.0","1","NA","","5","","","NA","118.2","8.9"
"-63.483","44.717","LAKE MAJOR","8202896","NS","15.3","6","NA","25.0","6","2.5","6","0.0","6","NA","18.4","6","NA","0.0","4","","","NA","75.8","12.1"
"-59.971","45.921","LOUISBOURG","8203163","NS","12.9","0","NA","23.2","0","1.0","0","","","NA","65.1","0","NA","","8","","","NA","153.2","0.0"
"-64.296","44.360","LUNENBURG","8203210","NS","15.3","0","NA","24.6","0","5.9","0","","","NA","","","NA","","","","","NA","85.6","4.4"
"-62.483","44.983","MALAY FALLS","8203405","NS","13.0","0","NA","24.8","0","-0.7","0","","","NA","","","NA","","","","","NA","153.5","4.4"
"-63.533","44.600","MCNABS ISLAND (AUT)","8203478","NS","15.5","0","NA","23.8","0","5.4","0","","","NA","","","NA","","","","","NA","81.1","6.3"
"-64.241","45.760","NAPPAN AUTO","8203702","NS","13.0","3","NA","24.8","3","-0.8","3","","","NA","148.8","3","NA","","9","","","NA","136.2","2.5"
"-60.976","46.368","NORTHEAST MARGAREE (AUT)","8204154","NS","11.7","0","NA","26.0","0","-1.5","0","","","NA","","","NA","","","","","NA","191.7","1.5"
"-60.672","46.817","NORTH MOUNTAIN CS","8204161","NS","10.1","0","NA","21.5","0","-3.6","0","","","NA","139.5","0","NA","","16","","","NA","237.1","0.0"
"-63.423","44.613","OSBORNE HEAD DND","8204190","NS","15.2","6","NA","23.2","6","5.0","6","","","NA","14.6","7","NA","","5","","","NA","71.0","2.6"
"-63.055","45.233","UPPER STEWIACKE RCS","8204193","NS","11.3","0","NA","24.6","0","-2.9","0","","","NA","64.2","1","NA","","8","","","NA","203.1","0.6"
"-64.346","45.413","PARRSBORO","8204402","NS","12.3","1","NA","24.0","1","-1.9","1","","","NA","139.4","1","NA","","8","","","NA","166.9","1.0"
"-63.833","44.767","POCKWOCK LAKE","8204453","NS","14.5","23","0.0","21.5","23","6.5","23","0.0","23","NA","12.5","23","NA","","3","","","NA","25.2","1.0"
"-61.368","45.657","PORT HAWKESBURY","8204495","NS","13.1","7","NA","28.6","7","0.0","7","","","NA","28.3","7","NA","","8","","","NA","117.9","4.3"
"-59.960","43.946","SABLE ISLAND A","8204703","NS","14.9","0","NA","22.3","0","5.9","0","","","NA","4.6","3","NA","","2","","","NA","94.8","1.7"
"-60.010","43.946","SABLE ISLAND","8204708","NS","14.8","1","NA","22.2","1","5.8","1","","","NA","14.5","1","NA","","3","","","NA","94.3","1.6"
"-63.900","44.700","ST MARGARET'S BAY","8204800","NS","15.5","0","1.3","25.0","0","2.0","0","0.0","0","NA","157.7","0","155.0","0.0","6","","","NA","80.7","4.5"
"-60.144","47.233","ST PAUL ISLAND (AUT)","8204909","NS","12.8","4","NA","21.9","4","7.3","4","","","NA","","","NA","","","","","NA","136.3","0.1"
"-63.513","44.630","SHEARWATER RCS","8205092","NS","15.3","0","NA","24.7","0","5.2","0","","","NA","81.6","0","NA","","6","","","NA","88.1","6.4"
"-63.523","44.628","SHEARWATER JETTY","8205093","NS","15.7","0","NA","23.9","0","6.1","0","","","NA","69.6","0","NA","","5","","","NA","77.0","7.1"
"-65.317","43.700","SHELBURNE SANDY POINT","8205130","NS","13.8","9","NA","25.8","9","-0.4","9","","","NA","14.1","9","NA","","4","","","NA","91.3","3.5"
"-60.048","46.161","SYDNEY A","8205701","NS","13.0","1","NA","27.6","1","1.2","1","0.0","3","NA","106.9","0","NA","","11","","","NA","149.2","3.2"
"-60.042","46.163","SYDNEY CS","8205702","NS","12.9","0","NA","27.5","0","0.8","0","","","NA","80.1","0","NA","","7","","","NA","157.0","3.1"
"-60.048","46.161","SYDNEY A","8205703","NS","12.8","0","NA","27.6","0","0.3","0","","","NA","","","NA","","","","","NA","159.1","3.2"
"-63.233","45.683","TATAMAGOUCHE","8205774","NS","14.0","0","NA","27.0","0","-1.0","0","0.0","0","NA","60.4","0","NA","0.0","7","","","NA","126.0","5.3"
"-61.680","45.608","TRACADIE","8205895","NS","13.8","0","NA","27.3","0","2.1","0","","","NA","","","NA","","","","","NA","132.2","4.7"
"-64.650","45.050","WATERVILLE CAMBRIDGE","8206222","NS","14.8","0","0.0","27.5","0","-1.0","0","0.0","0","NA","113.1","0","111.0","0.0","9","","","NA","105.7","10.7"
"-64.664","43.990","WESTERN HEAD","8206240","NS","14.6","3","NA","29.5","3","3.0","3","","","NA","134.6","2","NA","","2","","","NA","93.2","0.9"
"-64.383","45.050","WHITE ROCK","8206316","NS","","","NA","","","","","0.0","14","NA","122.4","14","NA","","8","","","NA","",""
"-66.088","43.831","YARMOUTH RCS","8206491","NS","13.6","0","NA","23.8","0","3.4","0","","","NA","79.1","0","NA","","6","","","NA","131.5","0.0"
"-66.088","43.827","YARMOUTH A","8206495","NS","13.7","3","NA","23.7","3","2.8","3","0.0","0","NA","85.6","0","NA","","7","","","NA","114.9","0.0"
"-66.088","43.827","YARMOUTH A","8206496","NS","13.6","0","NA","23.7","0","2.8","0","","","NA","","","NA","","","","","NA","133.4","0.0"
"-63.119","46.289","CHARLOTTETOWN A","8300301","PE","13.2","3","NA","24.7","3","-0.2","3","0.0","0","NA","166.5","0","NA","","12","","","NA","129.1","0.4"
"-63.350","46.409","NEW GLASGOW","8300497","PE","13.6","0","-0.7","24.5","0","3.5","0","0.0","0","NA","244.3","0","227.0","0.0","13","","","NA","132.5","1.8"
"-63.999","47.058","NORTH CAPE","8300516","PE","14.0","0","NA","24.1","0","5.3","0","","","NA","","","NA","","","","","NA","122.3","2.2"
"-62.576","46.450","ST. PETERS","8300562","PE","13.3","0","NA","25.7","0","1.5","0","","","NA","124.9","0","NA","","11","","","NA","144.1","1.7"
"-63.083","46.416","STANHOPE","8300590","PE","13.8","0","NA","25.3","0","1.7","0","","","NA","134.2","0","NA","","10","","","NA","129.5","2.7"
"-63.838","46.441","SUMMERSIDE","8300596","PE","13.4","2","NA","24.1","2","0.6","2","","","NA","204.9","2","NA","","8","","","NA","130.5","0.4"
"-63.576","46.303","MAPLE PLAINS","8305500","PE","12.2","0","NA","25.8","0","-2.5","0","","","NA","","","NA","","","","","NA","173.4","0.0"
"-63.170","46.344","HARRINGTON CDA CS","830P001","PE","13.3","0","NA","24.4","0","2.7","0","","","NA","147.1","0","NA","","12","","","NA","142.4","0.9"
"-56.067","48.967","BADGER (AUT)","8400301","NL","9.6","0","NA","24.2","0","-2.6","0","","","NA","","","NA","","","","","NA","253.2","0.0"
"-55.800","47.983","BAY D'ESPOIR GEN STN","8400413","NL","12.3","23","-0.2","26.0","23","-0.5","23","0.0","23","NA","43.4","23","NA","0.0","3","","","NA","39.9","0.0"
"-53.114","48.667","BONAVISTA","8400601","NL","11.8","2","NA","22.7","2","5.0","2","","","NA","62.8","1","NA","","11","","","NA","174.1","0.0"
"-57.617","47.617","BURGEO NL","8400801","NL","11.8","2","NA","19.6","2","2.9","2","","","NA","85.1","2","NA","","12","","","NA","173.5","0.0"
"-57.333","48.167","BURNT POND","8400812","NL","10.2","0","0.1","22.0","0","-2.0","0","0.0","0","NA","112.0","0","101.0","0.0","15","","","NA","233.0","0.0"
"-57.393","49.322","CORMACK RCS","8401295","NL","9.8","1","NA","21.8","1","0.9","1","","","NA","155.8","1","NA","","16","","","NA","239.0","0.0"
