"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-121.233","49.267","HOPE SLIDE","1113581","BC","1.8","0","0.6","12.0","0","-6.0","0","52.0","0","124.0","189.6","0","94.0","0.0","18","","","NA","487.5","0.0"
"-121.934","50.684","LILLOOET","1114619","BC","3.8","0","NA","14.8","0","-5.4","0","","","NA","38.8","16","NA","","8","","","NA","427.0","0.0"
"-121.582","50.224","LYTTON A","1114738","BC","4.4","0","NA","16.5","0","-4.6","0","","","NA","57.4","1","NA","","10","","","NA","407.1","0.0"
"-121.582","50.224","LYTTON RCS","1114746","BC","4.5","1","NA","16.1","1","-4.7","1","","","NA","72.4","1","NA","","8","","","NA","390.5","0.0"
"-120.333","49.673","JELLICOE","1123721","BC","-0.7","0","NA","12.0","0","-13.5","0","39.0","0","NA","60.0","0","NA","19.0","12","","","NA","559.6","0.0"
"-119.378","49.957","KELOWNA","1123939","BC","2.3","0","NA","13.0","0","-10.1","0","","","NA","27.4","0","NA","","7","","","NA","471.9","0.0"
"-119.400","49.941","KELOWNA UBCO","1123996","BC","3.0","0","NA","12.7","0","-7.9","0","","","NA","32.4","0","NA","","7","","","NA","449.0","0.0"
"-120.778","50.113","MERRITT","1125073","BC","2.3","0","NA","17.9","0","-11.8","0","","","NA","3.0","28","NA","","1","","","NA","472.0","0.0"
"-119.445","50.056","OKANAGAN CENTRE","1125700","BC","4.4","1","1.1","15.0","1","-4.0","1","15.0","1","NA","44.0","1","NA","0.0","10","","","NA","393.0","0.0"
"-119.545","49.179","OLIVER STP","1125766","BC","4.4","11","1.1","15.5","11","-7.5","11","4.2","11","NA","26.6","11","NA","","6","","","NA","258.8","0.0"
"-119.441","49.028","OSOYOOS CS","1125852","BC","4.0","0","0.6","17.9","0","-6.9","0","","","NA","31.8","0","NA","0.0","6","","","NA","418.8","0.0"
"-119.717","49.783","PEACHLAND","1126070","BC","4.6","0","0.9","14.5","0","-4.0","0","19.0","0","143.0","61.6","0","136.0","0.0","13","","","NA","403.5","0.0"
"-119.602","49.463","PENTICTON A","1126146","BC","3.9","1","NA","16.8","1","-9.4","1","5.6","7","NA","3.7","25","NA","","1","","","NA","409.2","0.0"
"-120.513","49.468","PRINCETON A","1126510","BC","-0.6","0","-0.3","11.5","0","-12.0","0","33.6","0","155.0","43.6","0","98.0","11.0","10","","","NA","558.4","0.0"
"-120.513","49.468","PRINCETON A","1126518","BC","-0.9","0","NA","11.7","0","-12.2","0","","","NA","","","NA","","","","","NA","567.8","0.0"
"-119.194","50.223","VERNON AUTO","1128582","BC","2.3","0","NA","12.5","0","-6.4","0","","","NA","43.2","0","NA","","7","","","NA","471.6","0.0"
"-119.056","50.359","VERNON SILVER STAR LODGE","1128584","BC","-3.8","19","NA","4.0","19","-12.0","18","33.0","18","NA","33.0","18","NA","78.0","5","","","NA","240.0","0.0"
"-120.510","49.465","PRINCETON CS","112FN0M","BC","-1.0","0","NA","11.7","0","-11.6","0","","","NA","48.1","0","NA","6.0","9","","","NA","569.6","0.0"
"-119.649","49.563","SUMMERLAND CS","112G8L1","BC","3.6","0","0.7","14.8","0","-6.3","0","","","NA","33.0","0","NA","","6","","","NA","432.5","0.0"
"-118.772","49.004","MIDWAY","1135126","BC","0.7","4","0.0","17.0","4","-7.0","4","21.0","4","NA","25.2","4","NA","10.0","6","","","NA","450.5","0.0"
"-118.228","49.017","BILLINGS","1140876","BC","1.8","0","0.7","16.5","0","-6.0","0","32.0","0","135.0","52.8","0","92.0","0.0","10","","","NA","484.8","0.0"
"-117.633","49.296","CASTLEGAR A","1141455","BC","2.9","0","0.8","17.0","0","-6.0","0","41.4","0","110.0","67.2","0","69.0","0.0","9","","","NA","454.5","0.0"
"-117.774","49.343","CASTLEGAR BCHPA DAM","1141457","BC","3.5","2","1.1","18.0","1","-3.0","1","10.0","1","NA","48.8","1","NA","0.0","10","","","NA","406.4","0.0"
"-117.633","49.296","CASTLEGAR A","1141460","BC","2.2","1","NA","16.7","1","-6.2","1","","","NA","","","NA","","","","","NA","457.4","0.0"
"-116.972","50.239","DUNCAN LAKE DAM","1142574","BC","2.5","0","1.2","12.5","0","-6.0","0","2.0","0","8.0","82.6","0","81.0","0.0","14","","","NA","466.2","0.0"
"-117.817","50.269","NAKUSP CS","1145297","BC","2.6","0","NA","16.4","0","-6.4","0","","","NA","65.0","0","NA","","12","","","NA","462.6","0.0"
"-117.206","49.586","NELSON NE","1145442","BC","3.8","0","NA","17.0","0","-3.0","0","23.2","0","NA","72.4","0","NA","0.0","12","","","NA","427.1","0.0"
"-117.370","49.996","NEW DENVER","1145460","BC","3.0","0","1.0","15.0","0","-5.0","0","11.0","0","58.0","67.6","0","64.0","0.0","13","","","NA","450.2","0.0"
"-117.305","49.491","NELSON CS","1145M29","BC","3.2","0","NA","16.1","0","-3.9","0","","","NA","60.4","0","NA","","14","","","NA","444.2","0.0"
"-117.739","49.112","WARFIELD RCS","1148705","BC","2.1","0","NA","17.0","0","-5.3","0","","","NA","75.1","0","NA","0.0","11","","","NA","477.9","0.0"
"-116.501","49.082","CRESTON CAMPBELL SCIENTIFIC","114B1F0","BC","3.2","1","NA","16.2","1","-4.2","1","","","NA","49.3","1","NA","0.0","10","","","NA","429.5","0.0"
"-117.399","49.512","NELSON RIXEN CREEK","114EMDM","BC","1.6","0","NA","14.0","0","-6.5","0","49.8","0","NA","75.4","0","NA","10.0","11","","","NA","491.8","0.0"
"-115.782","49.612","CRANBROOK A","1152105","BC","0.3","1","NA","14.3","1","-10.8","1","21.7","1","NA","21.9","2","NA","","6","","","NA","512.4","0.0"
"-115.789","49.618","CRANBROOK AIRPORT AUTO","1152106","BC","0.6","1","NA","14.3","1","-10.4","1","","","NA","24.7","1","NA","1.0","5","","","NA","506.0","0.0"
"-115.073","49.489","FERNIE","1152850","BC","2.5","6","3.6","17.0","6","-10.5","6","43.4","6","NA","130.6","6","NA","13.0","12","","","NA","371.7","0.0"
"-115.461","49.524","FT STEELE DANDY CRK","1153034","BC","-2.4","26","NA","15.5","17","-9.0","17","4.0","17","NA","9.2","17","NA","0.0","3","","","NA","81.6","0.0"
"-115.962","49.632","KIMBERLEY PCC","1154203","BC","0.8","15","2.2","13.0","15","-7.5","15","19.8","15","NA","26.6","15","NA","0.0","6","","","NA","258.6","0.0"
"-116.061","50.631","KOOTENAY NP WEST GATE","1154410","BC","-2.1","13","-0.2","5.5","13","-11.0","13","14.2","13","NA","17.8","13","NA","0.0","5","","","NA","341.9","0.0"
"-114.884","49.745","SPARWOOD CS","1157631","BC","0.0","0","NA","16.2","0","-14.2","0","","","NA","83.7","0","NA","7.0","13","","","NA","540.6","0.0"
"-114.883","49.833","SPARWOOD A","1157635","BC","0.0","0","NA","16.3","0","-14.2","0","","","NA","","","NA","","","","","NA","541.1","0.0"
"-121.281","50.708","ASHCROFT","1160515","BC","3.0","0","NA","18.1","0","-6.4","0","","","NA","3.2","22","NA","","1","","","NA","450.7","0.0"
"-119.290","52.129","BLUE RIVER A","1160899","BC","-0.9","0","0.9","10.5","0","-12.5","0","68.8","0","84.0","97.3","0","84.0","18.0","15","","","NA","567.4","0.0"
"-119.293","52.125","BLUE RIVER A","1160902","BC","-1.4","1","NA","10.3","1","-12.4","1","","","NA","","","NA","","","","","NA","561.3","0.0"
"-119.290","52.129","BLUE RIVER CS","1160H99","BC","-1.3","0","NA","10.3","0","-12.4","0","","","NA","93.2","0","NA","20.0","18","","","NA","579.9","0.0"
"-120.082","51.653","CLEARWATER AUTO","1161650","BC","0.0","0","NA","12.9","0","-9.8","0","","","NA","","","NA","","","","","NA","539.0","0.0"
"-121.685","51.266","CLINTON A","1161662","BC","-2.8","1","NA","12.5","1","-17.6","1","","","NA","27.6","1","NA","","7","","","NA","604.3","0.0"
"-121.505","51.144","CLINTON RCS","1161663","BC","-1.5","1","NA","12.1","1","-11.7","1","","","NA","32.0","1","NA","13.0","7","","","NA","566.1","0.0"
"-120.449","50.703","KAMLOOPS A","1163781","BC","3.1","1","NA","17.1","1","-7.9","1","14.6","7","NA","1.1","25","NA","","0","","","NA","433.4","0.0"
"-120.442","50.702","KAMLOOPS AUT","1163842","BC","3.5","4","NA","17.3","4","-7.6","4","","","NA","26.6","4","NA","","4","","","NA","377.2","0.0"
"-121.217","51.681","100 MILE HOUSE 6NE","1165793","BC","-1.7","0","NA","11.0","0","-14.0","0","59.8","0","NA","78.4","0","NA","32.0","14","","","NA","591.2","0.0"
"-120.800","50.935","RED LAKE","1166658","BC","-1.0","2","1.8","9.0","2","-10.0","2","69.2","2","NA","70.6","2","NA","26.0","10","","","NA","532.5","0.0"
"-119.350","50.545","SILVER CREEK","1167337","BC","1.8","0","0.3","14.0","0","-8.0","0","42.2","0","128.0","66.9","0","93.0","0.0","9","","","NA","486.7","0.0"
"-119.911","50.903","SUN PEAKS MOUNTAIN","1168204","BC","-5.4","11","NA","5.5","7","-12.5","8","80.0","6","NA","80.0","6","NA","","10","","","NA","444.4","0.0"
"-119.778","51.576","VAVENBY","1168520","BC","0.2","2","0.4","12.0","1","-9.5","1","6.4","1","NA","32.2","1","NA","0.0","9","","","NA","498.9","0.0"
"-120.172","50.630","KAMLOOPS PRATT ROAD","116C8P0","BC","1.4","3","NA","10.0","3","-8.0","3","18.4","3","NA","34.2","3","NA","0.0","9","","","NA","449.4","0.0"
"-119.291","50.703","SALMON ARM CS","116FRMN","BC","2.2","1","0.1","15.9","1","-7.2","1","","","NA","63.1","1","NA","","12","","","NA","457.4","0.0"
"-119.883","50.887","SUN PEAKS LOWER","116Q20D","BC","-2.1","11","NA","9.0","7","-11.5","8","93.0","6","NA","93.0","6","NA","","12","","","NA","381.0","0.0"
"-119.918","50.902","SUN PEAKS UPPER","116QK0M","BC","-7.0","8","NA","5.0","5","-14.0","6","69.0","4","NA","69.0","4","NA","101.0","13","","","NA","549.8","0.0"
"-116.982","51.299","GOLDEN A","1173210","BC","-0.9","0","1.1","9.0","0","-10.5","0","25.4","0","80.0","48.4","0","95.0","2.0","10","","","NA","566.0","0.0"
"-116.982","51.299","GOLDEN A","1173214","BC","-1.3","2","NA","8.9","2","-10.6","2","","","NA","","","NA","","","","","NA","539.6","0.0"
"-116.984","51.300","GOLDEN AIRPORT","1173220","BC","-1.0","1","NA","9.1","1","-10.4","1","","","NA","45.5","1","NA","3.0","7","","","NA","551.9","0.0"
"-118.585","52.053","MICA DAM","1175122","BC","0.2","9","0.7","8.0","7","-7.0","8","83.0","7","NA","83.0","7","NA","30.0","11","","","NA","373.7","0.0"
"-118.183","50.967","REVELSTOKE A","1176745","BC","2.1","0","NA","14.8","0","-5.2","0","","","NA","79.2","1","NA","","11","","","NA","477.7","0.0"
"-118.176","50.958","REVELSTOKE AIRPORT AUTO","1176755","BC","2.0","1","NA","13.2","1","-5.8","1","","","NA","84.9","1","NA","","11","","","NA","464.5","0.0"
"-116.345","51.443","YOHO PARK","11790J1","BC","-5.0","0","NA","4.9","0","-19.9","0","","","NA","85.6","0","NA","40.0","16","","","NA","689.9","0.0"
"-121.627","55.687","CHETWYND A","1181508","BC","-4.2","0","1.4","16.5","0","-23.0","0","66.8","0","189.0","31.8","0","104.0","11.0","7","","","NA","665.3","0.0"
"-121.627","55.687","CHETWYND A","1181513","BC","-4.6","1","NA","16.4","1","-23.2","1","","","NA","","","NA","","","","","NA","656.5","0.0"
"-120.183","55.742","DAWSON CREEK A","1182289","BC","-6.3","1","NA","17.9","1","-24.8","1","","","NA","18.6","1","NA","","5","","","NA","703.5","0.0"
"-120.740","56.238","FORT ST. JOHN A","1183001","BC","-6.5","0","NA","14.4","0","-22.4","0","43.3","7","NA","13.8","21","NA","11.0","2","","","NA","736.1","0.0"
"-123.133","55.299","MACKENZIE","1184791","BC","-3.1","1","NA","7.7","1","-16.2","1","","","NA","36.6","4","NA","","9","","","NA","610.6","0.0"
"-123.138","55.305","MACKENZIE AIRPORT AUTO","1184793","BC","-2.9","0","NA","7.3","0","-15.5","0","","","NA","71.6","0","NA","26.0","16","","","NA","626.3","0.0"
"-130.031","58.422","DEASE LAKE A","1192341","BC","-9.9","0","NA","9.2","0","-24.1","0","","","NA","22.2","0","NA","","4","","","NA","838.2","0.0"
"-122.597","58.836","FORT NELSON A","1192946","BC","-14.0","0","NA","3.9","0","-27.5","0","40.5","7","NA","9.3","25","NA","31.0","3","","","NA","959.2","0.0"
"-122.574","58.841","FORT NELSON","1192948","BC","-13.5","0","NA","3.8","0","-25.9","0","","","NA","33.6","0","NA","22.0","8","","","NA","944.8","0.0"
"-130.025","58.426","DEASE LAKE (AUT)","119BLM0","BC","-9.7","0","NA","9.2","0","-23.7","0","","","NA","46.1","0","NA","37.0","7","","","NA","832.4","0.0"
"-133.700","59.567","ATLIN","1200560","BC","-7.6","1","-2.2","3.0","1","-19.5","1","61.0","1","NA","61.0","1","NA","","9","","","NA","743.0","0.0"
"-136.367","59.450","PLEASANT CAMP","1206197","BC","-6.1","2","-1.5","4.5","2","-21.0","2","159.8","2","NA","169.8","2","NA","0.0","15","","","NA","673.5","0.0"
"-140.869","62.410","BEAVER CREEK A","2100155","YT","-20.9","1","NA","-0.8","1","-38.6","1","","","NA","","","NA","","","","","NA","1128.4","0.0"
"-139.040","61.371","BURWASH A","2100181","YT","-15.1","1","NA","4.5","1","-34.5","1","","","NA","2.5","1","NA","","1","","","NA","961.1","0.0"
"-139.017","61.367","BURWASH AIRPORT AUTO","2100184","YT","-15.5","1","NA","4.5","1","-34.7","1","","","NA","7.7","1","NA","","3","","","NA","970.5","0.0"
"-136.192","62.115","CARMACKS CS","2100301","YT","-16.5","0","NA","0.6","0","-32.4","0","","","NA","18.4","0","NA","20.0","4","","","NA","1035.6","0.0"
"-139.130","64.042","DAWSON CITY A","2100407","YT","-22.4","1","NA","-2.4","1","-39.3","1","","","NA","","","NA","","","","","NA","1170.8","0.0"
"-133.376","62.208","FARO (AUT)","2100518","YT","-18.1","0","NA","-1.5","0","-36.6","0","","","NA","","","NA","","","","","NA","1081.7","0.0"
"-133.373","62.207","FARO A","2100527","YT","-18.4","1","NA","-1.6","1","-36.8","1","","","NA","","","NA","","","","","NA","1057.0","0.0"
"-137.580","60.773","HAINES JUNCTION","2100630","YT","-14.2","0","NA","4.4","0","-31.0","0","","","NA","","","NA","25.0","","","","NA","965.5","0.0"
"-140.150","69.164","IVVAVIK NAT. PARK","2100660","YT","-19.2","27","NA","-13.4","27","-26.3","27","","","NA","0.6","27","NA","13.0","0","","","NA","111.7","0.0"
"-130.037","63.244","MACMILLAN PASS","2100693","YT","-17.4","5","NA","-5.3","5","-28.1","5","","","NA","18.0","5","NA","45.0","3","","","NA","884.8","0.0"
"-135.868","63.616","MAYO A","2100701","YT","-19.6","2","NA","-2.0","2","-40.3","2","37.0","0","NA","25.9","1","NA","35.0","7","","","NA","1051.6","0.0"
"-135.869","63.617","MAYO A","2100702","YT","-19.5","0","NA","-2.0","0","-40.3","0","","","NA","","","NA","","","","","NA","1126.3","0.0"
"-139.839","67.571","OLD CROW RCS","2100805","YT","-21.8","0","NA","0.6","0","-33.5","0","","","NA","11.6","0","NA","13.0","5","","","NA","1192.8","0.0"
"-139.840","67.570","OLD CROW A","2100807","YT","-21.5","1","NA","0.6","1","-33.6","1","","","NA","","","NA","","","","","NA","1146.0","0.0"
"-137.050","61.033","OTTER FALLS NCPC","2100840","YT","-13.4","4","-1.7","1.0","4","-30.0","4","23.0","4","NA","23.0","4","NA","0.0","5","","","NA","815.2","0.0"
"-137.367","62.817","PELLY RANCH FORT SELKIRK","2100881","YT","-18.8","4","NA","-1.9","4","-37.7","4","","","NA","","","NA","33.0","","","","NA","956.6","0.0"
"-136.218","66.981","ROCK RIVER","2100935","YT","-15.3","2","NA","-3.4","2","-26.8","2","","","NA","","","NA","","","","","NA","933.2","0.0"
"-137.217","68.950","SHINGLE POINT A","2100950","YT","-15.0","0","NA","-0.1","0","-25.3","0","","","NA","","","NA","","","","","NA","991.3","0.0"
"-139.127","64.061","DAWSON","2100LRP","YT","-22.6","0","NA","-2.4","0","-39.3","0","","","NA","63.6","0","NA","46.0","8","","","NA","1218.7","0.0"
"-135.573","60.946","TAKHINI RIVER RANCH","2101095","YT","-14.4","0","-2.6","2.0","0","-34.5","0","15.0","0","103.0","15.0","0","102.0","0.0","4","","","NA","972.3","0.0"
"-132.733","60.167","TESLIN (AUT)","2101102","YT","-11.3","0","NA","1.3","0","-24.7","0","","","NA","48.4","0","NA","38.0","7","","","NA","880.0","0.0"
"-132.742","60.173","TESLIN A","2101106","YT","-11.2","0","NA","1.0","0","-23.9","0","","","NA","","","NA","","","","","NA","876.3","0.0"
"-128.823","60.116","WATSON LAKE A","2101201","YT","-16.1","2","NA","3.9","2","-33.3","2","29.6","7","NA","35.1","1","NA","40.0","5","","","NA","954.2","0.0"
"-128.823","60.116","WATSON LAKE A","2101202","YT","-16.4","1","NA","3.9","1","-33.3","1","","","NA","","","NA","","","","","NA","996.4","0.0"
"-128.832","60.116","WATSON LAKE (AUT)","2101204","YT","-16.5","0","NA","4.3","0","-33.5","0","","","NA","36.0","0","NA","40.0","12","","","NA","1035.9","0.0"
"-135.067","60.709","WHITEHORSE A","2101303","YT","-12.0","0","NA","1.7","0","-24.9","0","","","NA","","","NA","","","","","NA","899.0","0.0"
"-135.098","60.733","WHITEHORSE AUTO","2101310","YT","-11.7","0","NA","0.9","0","-24.2","0","","","NA","41.6","0","NA","32.0","7","","","NA","889.9","0.0"
"-135.006","68.223","AKLAVIK A","2200105","NT","-16.6","0","NA","0.9","0","-24.8","0","","","NA","","","NA","","","","","NA","1037.9","0.0"
"-124.717","70.167","CAPE PARRY A","2200675","NT","-21.0","21","NA","-15.7","21","-25.2","21","","","NA","","","NA","","","","","NA","350.6","0.0"
"-126.123","67.021","COLVILLE LAKE","2200824","NT","-17.6","0","NA","-2.8","0","-31.7","0","","","NA","6.4","0","NA","19.0","0","","","NA","1066.5","0.0"
"-126.129","67.021","COLVILLE LAKE A","2200827","NT","-17.8","3","NA","-2.7","3","-30.7","3","","","NA","0.1","1","NA","","0","","","NA","966.4","0.0"
"-123.433","65.209","DELINE CS","2201022","NT","-17.2","0","NA","-1.5","0","-29.6","0","","","NA","10.9","0","NA","22.0","3","","","NA","1055.9","0.0"
"-123.436","65.211","DELINE A","2201023","NT","-17.1","0","NA","-1.6","0","-29.4","0","","","NA","","","NA","","","","","NA","1052.7","0.0"
"-124.468","61.257","DEADMEN VALLEY","22010H0","NT","-16.4","19","NA","-0.2","19","-26.0","19","","","NA","","","NA","26.0","","","","NA","377.9","0.0"
"-128.648","66.241","FORT GOOD HOPE A","2201406","NT","-18.6","0","NA","2.2","0","-32.8","0","","","NA","","","NA","","","","","NA","1098.2","0.0"
"-128.644","66.242","FORT GOOD HOPE CS","2201450","NT","-18.6","0","NA","2.4","0","-32.9","0","","","NA","13.5","0","NA","22.0","5","","","NA","1098.1","0.0"
"-123.467","60.233","FORT LIARD","2201579","NT","-14.5","0","NA","3.6","0","-29.3","0","","","NA","18.2","0","NA","23.0","4","","","NA","975.0","0.0"
"-123.470","60.236","FORT LIARD A","2201581","NT","-14.3","1","NA","3.5","1","-29.5","1","","","NA","","","NA","","","","","NA","937.7","0.0"
"-134.860","67.407","FORT MCPHERSON A","2201606","NT","-17.2","1","NA","3.7","1","-27.7","1","","","NA","","","NA","","","","","NA","1019.7","0.0"
"-125.569","64.910","TULITA A","2201705","NT","-17.1","0","NA","-0.8","0","-26.6","0","","","NA","","","NA","","","","","NA","1052.6","0.0"
"-117.602","61.317","FORT PROVIDENCE","2201799","NT","-14.2","0","NA","1.3","0","-29.5","0","","","NA","","","NA","","","","","NA","965.0","0.0"
"-109.168","62.711","FORT RELIANCE (AUT)","2201903","NT","-14.0","4","NA","-3.5","4","-26.4","4","","","NA","11.3","4","NA","32.0","4","","","NA","832.9","0.0"
"-113.690","61.181","FORT RESOLUTION A","2202010","NT","-11.5","0","NA","-1.0","0","-23.0","0","","","NA","","","NA","","","","","NA","885.3","0.0"
"-121.237","61.760","FORT SIMPSON CLIMATE","2202102","NT","-16.2","0","NA","-1.1","0","-27.7","0","","","NA","26.2","0","NA","14.0","9","","","NA","1024.7","0.0"
"-121.237","61.760","FORT SIMPSON A","2202103","NT","-16.1","4","NA","-1.3","4","-27.6","4","18.4","8","NA","13.1","2","NA","27.0","5","","","NA","885.9","0.0"
"-121.237","61.760","FORT SIMPSON A","2202104","NT","-16.0","6","NA","-1.3","6","-27.6","6","","","NA","","","NA","","","","","NA","816.3","0.0"
"-111.962","60.020","FORT SMITH A","2202201","NT","-12.3","2","NA","0.7","2","-26.6","2","57.0","7","NA","24.8","0","NA","32.0","10","","","NA","849.3","0.0"
"-111.929","60.026","FORT SMITH CLIMATE","2202202","NT","-12.0","0","NA","0.7","0","-25.4","0","","","NA","39.5","0","NA","36.0","11","","","NA","900.7","0.0"
"-111.962","60.020","FORT SMITH A","2202203","NT","-12.4","1","NA","0.7","1","-26.6","1","","","NA","","","NA","","","","","NA","882.9","0.0"
"-115.783","60.840","HAY RIVER A","2202401","NT","-11.9","5","NA","-0.9","5","-24.4","5","21.6","8","NA","16.0","1","NA","14.0","5","","","NA","746.9","0.0"
"-115.777","60.839","HAY RIVER CLIMATE","2202402","NT","-12.4","1","NA","-0.7","1","-25.3","1","","","NA","18.8","1","NA","8.0","7","","","NA","882.7","0.0"
"-115.783","60.840","HAY RIVER A","2202403","NT","-12.9","0","NA","-0.9","0","-25.5","0","","","NA","","","NA","","","","","NA","927.2","0.0"
"-113.726","61.920","INNER WHALEBACKS","2202560","NT","-8.2","29","NA","-6.2","29","-10.1","29","","","NA","0.0","29","NA","","0","","","NA","26.2","0.0"
