"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-90.467","49.033","UPSALA (AUT)","6049095","ON","-6.6","0","NA","10.7","0","-32.9","0","","","NA","29.5","0","NA","39.0","8","","","NA","763.2","0.0"
"-89.119","48.369","WELCOME ISLAND (AUT)","6049443","ON","-4.4","0","NA","10.6","0","-24.5","0","","","NA","","","NA","","","","","NA","695.1","0.0"
"-88.306","49.690","LITTLE FLATLAND ISLAND (AUT)","6049470","ON","-8.5","0","NA","7.4","0","-26.0","0","","","NA","","","NA","27.0","","","","NA","820.6","0.0"
"-89.317","48.367","THUNDER BAY A FIREHALL","604S003","ON","","","NA","","","","","20.6","0","NA","20.0","0","NA","0.0","6","","","NA","",""
"-84.814","47.723","LAKE SUPERIOR PROVINCIAL PARK","6054425","ON","-9.7","0","NA","6.8","0","-35.8","0","","","NA","57.8","0","NA","126.0","8","","","NA","858.8","0.0"
"-84.510","46.485","SAULT STE MARIE A","6057591","ON","-7.4","0","NA","8.0","0","-31.9","0","40.5","1","NA","34.0","1","NA","6.0","8","","","NA","786.6","0.0"
"-84.786","47.967","WAWA A","6059407","ON","-8.7","0","NA","4.7","0","-33.2","0","","","NA","","","NA","82.0","","","","NA","828.0","0.0"
"-81.483","45.967","KILLARNEY (AUT)","605DJ25","ON","-5.2","0","NA","7.2","0","-22.3","0","","","NA","","","NA","","","","","NA","719.9","0.0"
"-83.347","47.820","CHAPLEAU A","6061361","ON","-10.1","19","-3.0","9.1","19","-34.0","19","11.6","20","NA","10.2","20","NA","","2","","","NA","337.0","0.0"
"-83.347","47.820","CHAPLEAU A","6061362","ON","-7.8","10","NA","7.2","10","-34.0","10","0.0","30","NA","0.0","30","NA","60.0","0","","","NA","541.9","0.0"
"-82.025","46.193","MASSEY","6065006","ON","-6.2","0","-1.8","9.0","0","-32.0","0","34.6","0","121.0","48.8","0","80.0","34.0","11","","","NA","750.9","0.0"
"-80.303","46.215","MONETVILLE 2","6065252","ON","-5.7","3","NA","10.3","3","-28.0","3","33.0","3","NA","38.2","3","NA","","8","","","NA","663.5","0.0"
"-80.796","46.632","SUDBURY CLIMATE","6068145","ON","-7.7","0","NA","6.2","0","-25.8","0","","","NA","34.2","1","NA","","15","","","NA","797.9","0.0"
"-80.798","46.626","SUDBURY A","6068153","ON","-7.4","0","NA","6.7","0","-26.1","0","42.3","1","NA","33.2","1","NA","21.0","9","","","NA","787.7","0.0"
"-82.124","49.383","BONNER LAKE","6070QK6","ON","-10.4","0","NA","8.0","0","-32.0","0","42.9","0","NA","38.1","0","NA","94.0","6","","","NA","880.5","0.0"
"-79.849","47.695","EARLTON A","6072223","ON","-9.7","2","NA","8.0","1","-28.7","2","","","NA","14.1","1","NA","","4","","","NA","803.0","0.0"
"-79.849","47.695","EARLTON CLIMATE","6072230","ON","-9.5","0","NA","8.4","0","-27.9","0","","","NA","19.0","0","NA","14.0","5","","","NA","851.6","0.0"
"-82.468","49.412","KAPUSKASING A","6073976","ON","-10.4","0","NA","7.7","0","-30.9","0","41.0","0","NA","41.0","0","NA","69.0","11","","","NA","879.1","0.0"
"-82.444","49.406","KAPUSKASING CDA ON","6073980","ON","-11.2","0","NA","7.1","0","-32.8","0","","","NA","25.3","0","NA","","9","","","NA","906.4","0.0"
"-80.000","48.150","KIRKLAND LAKE CS","6074211","ON","-10.2","0","NA","11.0","0","-33.2","0","","","NA","36.9","0","NA","24.0","10","","","NA","873.8","0.0"
"-80.608","51.291","MOOSONEE","6075420","ON","-11.5","3","NA","5.8","3","-28.5","3","","","NA","15.1","3","NA","","3","","","NA","825.5","0.0"
"-80.650","51.267","MOOSONEE UA","6075425","ON","-11.9","2","-0.8","7.0","2","-29.5","2","25.4","2","NA","34.0","2","NA","82.0","8","","","NA","868.4","0.0"
"-80.618","51.292","MOOSONEE RCS","6075435","ON","-12.1","0","NA","6.7","0","-29.1","0","","","NA","50.4","1","NA","94.0","21","","","NA","934.1","0.0"
"-84.164","49.747","NAGAGAMI (AUT)","6075543","ON","-10.3","0","NA","7.1","0","-31.7","0","","","NA","35.0","0","NA","103.0","8","","","NA","877.2","0.0"
"-85.901","51.659","OGOKI POST A","6075786","ON","-10.4","0","NA","7.9","0","-26.1","0","","","NA","20.8","0","NA","","5","","","NA","881.3","0.0"
"-81.390","48.557","TIMMINS CLIMATE","6078282","ON","-10.5","0","NA","10.9","0","-32.5","0","","","NA","28.6","0","NA","","9","","","NA","882.7","0.0"
"-81.377","48.571","TIMMINS A","6078286","ON","-10.1","0","NA","11.5","0","-32.1","0","","","NA","","","NA","","","","","NA","870.9","0.0"
"-78.267","45.533","ALGONQUIN PARK EAST GATE","6080192","ON","-7.5","0","NA","9.5","0","-31.4","0","","","NA","50.7","0","NA","36.0","16","","","NA","789.3","0.0"
"-79.424","46.364","NORTH BAY A","6085680","ON","-7.9","1","NA","6.6","1","-26.3","1","","","NA","20.4","4","NA","","5","","","NA","778.0","0.0"
"-82.567","45.883","GORE BAY CLIMATE","6092920","ON","-5.8","0","NA","7.3","0","-28.3","0","","","NA","24.5","0","NA","","6","","","NA","737.0","0.0"
"-82.950","45.633","GREAT DUCK ISLAND (AUT)","6093005","ON","-3.6","1","NA","5.7","1","-19.8","0","","","NA","","","NA","","","","","NA","646.7","0.0"
"-81.982","45.690","SANDFIELD","6097426","ON","-4.5","0","NA","10.0","0","-24.0","0","26.0","0","NA","32.8","0","NA","48.0","7","","","NA","697.9","0.0"
"-76.113","45.186","APPLETON","6100285","ON","-5.0","0","NA","9.5","0","-28.5","0","14.2","0","NA","21.2","0","NA","2.0","7","","","NA","712.2","0.0"
"-75.748","44.635","BROCKVILLE CLIMATE","6100970","ON","-5.2","0","NA","9.5","0","-30.0","0","","","NA","31.5","0","NA","3.0","9","","","NA","719.3","0.0"
"-75.667","44.600","BROCKVILLE PCC","6100971","ON","-3.0","0","-2.1","10.0","0","-24.0","0","11.2","0","36.0","24.8","0","39.0","0.0","9","","","NA","652.1","0.0"
"-77.367","46.050","CHALK RIVER AECL","6101335","ON","-4.8","9","-1.9","13.0","9","-25.5","9","19.2","9","NA","22.0","9","NA","42.0","6","","","NA","501.4","0.0"
"-74.749","45.016","CORNWALL","6101874","ON","-3.4","0","-2.4","12.0","0","-19.5","0","16.5","0","52.0","23.3","0","38.0","20.0","10","","","NA","662.8","0.0"
"-76.253","45.032","DRUMMOND CENTRE","6102J13","ON","-4.5","0","-2.4","10.5","0","-29.5","0","13.2","0","50.0","18.2","0","33.0","23.0","6","","","NA","696.5","0.0"
"-76.690","44.428","HARTINGTON IHD","6103367","ON","-3.5","0","-2.1","8.5","0","-22.5","0","16.4","0","60.0","34.2","0","53.0","21.0","9","","","NA","665.9","0.0"
"-75.633","45.000","KEMPTVILLE CS","6104027","ON","-5.0","0","NA","9.7","0","-25.9","0","","","NA","27.8","0","NA","1.0","9","","","NA","713.2","0.0"
"-76.599","44.223","KINGSTON CLIMATE","6104142","ON","-4.2","0","NA","6.4","0","-23.7","0","","","NA","30.0","0","NA","3.0","9","","","NA","689.6","0.0"
"-76.784","45.054","OMPAH-SEITZ","6105762","ON","-5.3","2","NA","7.5","2","-24.5","2","23.0","2","NA","30.4","2","NA","25.0","13","","","NA","675.9","0.0"
"-75.717","45.383","OTTAWA CDA","6105976","ON","-4.7","0","-2.5","8.0","0","-23.1","0","18.7","0","64.0","24.5","0","43.0","14.0","5","","","NA","704.0","0.0"
"-75.717","45.383","OTTAWA CDA RCS","6105978","ON","-5.4","0","NA","7.9","0","-23.7","0","","","NA","24.7","0","NA","","7","","","NA","726.4","0.0"
"-75.667","45.317","OTTAWA INTL A","6106001","ON","-5.2","0","NA","8.3","0","-23.5","0","22.6","0","NA","24.6","0","NA","4.0","7","","","NA","718.6","0.0"
"-77.252","45.860","PEMBROKE CLIMATE","6106367","ON","-6.1","0","NA","10.9","0","-28.2","0","","","NA","30.3","0","NA","","10","","","NA","747.0","0.0"
"-77.317","45.950","PETAWAWA AWOS 2","6106396","ON","-5.7","5","NA","10.5","5","-30.3","3","","","NA","28.0","6","NA","","10","","","NA","616.3","0.0"
"-75.064","45.287","ST. ALBERT","6107276","ON","-5.6","2","-2.7","7.5","2","-27.0","2","20.0","2","NA","34.4","2","NA","0.0","11","","","NA","683.9","0.0"
"-77.250","45.883","PETAWAWA HOFFMAN","610FC98","ON","-4.9","0","NA","11.5","0","-26.0","0","35.8","0","NA","42.0","0","NA","40.0","10","","","NA","711.1","0.0"
"-80.777","44.670","BALACLAVA","6110470","ON","","","NA","","","","","10.8","1","NA","18.6","1","NA","4.0","6","","","NA","",""
"-79.319","44.267","BALDWIN","6110480","ON","-2.9","5","NA","10.0","5","-29.0","5","4.8","5","NA","4.8","5","NA","0.0","2","","","NA","542.1","0.0"
"-79.736","44.385","BARRIE LANDFILL","6110556","ON","-2.6","9","NA","17.5","4","-25.5","5","0.0","4","NA","27.4","4","NA","0.0","3","","","NA","453.4","0.0"
"-79.403","45.140","BEATRICE CLIMATE","6110607","ON","-6.2","0","NA","8.9","0","-30.8","0","","","NA","44.1","1","NA","49.0","10","","","NA","749.6","0.0"
"-79.539","44.631","COLDWATER WARMINSTER","6111769","ON","-3.3","0","NA","10.0","0","-20.5","0","18.6","0","NA","32.4","0","NA","17.0","11","","","NA","660.8","0.0"
"-80.217","44.500","COLLINGWOOD","6111792","ON","-2.9","0","NA","9.9","0","-17.5","0","","","NA","7.6","0","NA","","3","","","NA","646.7","0.0"
"-79.217","44.547","LAGOON CITY","6114295","ON","-4.8","0","NA","8.0","0","-25.0","0","","","NA","","","NA","","","","","NA","707.1","0.0"
"-80.712","44.269","MARKDALE","6114979","ON","-4.6","0","NA","10.5","0","-27.0","0","31.8","0","NA","36.9","0","NA","17.0","10","","","NA","701.9","0.0"
"-79.875","44.758","MIDLAND WATER POLLUTION CONTROL PLANT","6115127","ON","-3.8","19","-1.9","10.0","19","-20.0","19","0.0","19","NA","2.0","19","NA","","1","","","NA","261.5","0.0"
"-79.303","44.975","MUSKOKA","6115529","ON","-6.0","0","NA","8.0","0","-31.0","0","","","NA","34.5","0","NA","","10","","","NA","742.8","0.0"
"-79.521","46.100","NIPISSING","6115669","ON","","","NA","","","","","24.0","5","NA","31.4","5","NA","17.0","6","","","NA","",""
"-80.044","45.344","PARRY SOUND CCG","6116257","ON","-5.4","0","NA","7.0","0","-25.5","0","","","NA","24.7","16","NA","21.0","6","","","NA","726.2","0.0"
"-79.270","45.354","RAVENSCLIFFE","6116901","ON","-4.9","0","NA","8.5","0","-25.5","0","40.0","0","NA","46.6","0","NA","83.0","12","","","NA","710.9","0.0"
"-79.633","44.399","SHANTY BAY","6117684","ON","-3.5","0","-1.5","11.5","0","-25.0","0","12.3","0","36.0","23.9","0","37.0","0.1","6","","","NA","665.6","0.0"
"-79.550","44.483","BARRIE-ORO","6117700","ON","-5.0","0","NA","9.1","0","-27.2","0","","","NA","17.0","0","NA","","4","","","NA","713.0","0.0"
"-79.488","45.425","SPRUCEDALE","6117981","ON","","","NA","","","","","39.6","0","NA","60.6","0","NA","65.0","11","","","NA","",""
"-80.468","44.551","THORNBURY 3","6118240","ON","","","NA","","","","","11.0","0","NA","21.3","0","NA","0.0","7","","","NA","",""
"-79.161","44.263","UDORA","6119055","ON","-2.2","2","-0.9","11.0","2","-17.5","2","3.0","2","NA","12.8","2","NA","0.0","4","","","NA","586.0","0.0"
"-81.109","44.744","WIARTON A","6119499","ON","-4.5","0","NA","7.1","0","-22.4","0","20.4","0","NA","31.0","2","NA","1.0","9","","","NA","696.9","0.0"
"-79.912","44.272","BORDEN AWOS","611B002","ON","-3.2","3","NA","13.1","3","-27.1","3","","","NA","11.5","3","NA","","4","","","NA","594.9","0.0"
"-79.783","44.233","EGBERT CS","611E001","ON","-3.5","0","NA","12.4","0","-22.4","0","","","NA","12.2","1","NA","2.0","4","","","NA","666.2","0.0"
"-81.733","45.333","COVE ISLAND (AUT)","61219J2","ON","-4.0","0","NA","4.0","0","-18.7","0","","","NA","","","NA","","","","","NA","680.7","0.0"
"-81.717","43.767","GODERICH","6122847","ON","-3.2","0","NA","9.5","0","-22.0","0","","","NA","15.5","0","NA","","4","","","NA","656.1","0.0"
"-81.623","44.173","KINCARDINE","6124127","ON","-1.4","15","NA","9.5","15","-20.5","15","7.2","15","NA","13.6","15","NA","0.0","5","","","NA","310.2","0.0"
"-82.309","42.999","SARNIA","6127510","ON","-1.2","1","NA","15.1","1","-19.6","1","","","NA","13.7","1","NA","","2","","","NA","576.2","0.0"
"-82.300","43.000","SARNIA CLIMATE","6127519","ON","-1.3","0","NA","15.2","0","-19.9","0","","","NA","17.8","0","NA","5.0","3","","","NA","598.7","0.0"
"-81.633","45.233","TOBERMORY RCS","6128330","ON","-4.9","0","NA","7.1","0","-21.1","0","","","NA","27.8","0","NA","1.0","6","","","NA","708.6","0.0"
"-81.152","43.863","WROXETER","6129660","ON","","","NA","","","","","7.1","0","NA","20.3","0","NA","20.0","8","","","NA","",""
"-83.094","42.103","AMHERSTBURG","6130257","ON","0.6","23","-1.7","15.0","17","-12.5","23","1.0","13","NA","4.0","13","NA","0.0","2","","","NA","139.5","0.0"
"-82.215","42.390","CHATHAM WPCP","6131415","ON","-2.9","24","-4.8","12.0","24","-18.0","24","8.0","24","NA","10.0","24","NA","0.0","3","","","NA","146.1","0.0"
"-80.550","42.867","DELHI CS","6131983","ON","-2.9","0","NA","8.6","0","-25.9","0","","","NA","29.8","1","NA","0.0","6","","","NA","647.3","0.0"
"-78.967","42.883","FORT ERIE","6132470","ON","-1.0","16","-1.4","14.0","16","-19.0","16","40.5","16","NA","40.5","16","NA","0.0","3","","","NA","284.8","0.0"
"-79.558","43.184","GRIMSBY MOUNTAIN","6133055","ON","-0.8","0","NA","10.2","0","-18.1","0","13.0","0","NA","34.0","0","NA","0.0","6","","","NA","581.4","0.0"
"-82.900","42.033","HARROW CDA AUTO","6133362","ON","0.7","25","NA","13.8","24","-9.2","25","","","NA","25.0","25","NA","","3","","","NA","103.8","0.0"
"-82.674","42.043","KINGSVILLE MOE","6134190","ON","0.2","1","-1.5","13.0","1","-18.0","1","16.0","1","NA","23.0","1","NA","0.0","5","","","NA","534.9","0.0"
"-80.050","42.567","LONG POINT (AUT)","6134F10","ON","-1.9","0","NA","9.9","0","-15.6","0","","","NA","","","NA","","","","","NA","618.4","0.0"
"-81.636","42.514","NEW GLASGOW","6135583","ON","-1.5","0","-2.3","11.0","0","-22.0","0","14.0","0","104.0","33.0","0","52.0","5.0","5","","","NA","603.5","0.0"
"-79.250","42.883","PORT COLBORNE","6136606","ON","-1.4","1","-2.2","13.0","1","-17.0","1","23.0","1","NA","54.7","1","NA","0.0","9","","","NA","582.9","0.0"
"-79.217","43.250","PORT WELLER (AUT)","6136699","ON","-1.3","0","NA","7.7","0","-17.8","0","","","NA","25.0","1","NA","","5","","","NA","596.9","0.0"
"-79.767","42.850","RAINHAM CENTURY FARM","6137135","ON","-2.8","2","NA","8.5","2","-23.0","2","2.0","2","NA","7.8","2","NA","0.0","3","","","NA","603.6","0.0"
"-81.883","42.450","RIDGETOWN RCS","6137154","ON","-1.6","0","NA","11.8","0","-22.6","0","","","NA","30.1","0","NA","","5","","","NA","606.8","0.0"
"-79.248","43.118","ST CATHARINES BROCK U","6137290","ON","","","NA","","","","","7.0","0","NA","14.8","0","NA","0.0","4","","","NA","",""
"-81.205","42.768","ST THOMAS WPCP","6137362","ON","-2.3","10","-3.3","10.5","7","-25.0","7","5.0","7","NA","14.4","7","NA","7.0","3","","","NA","426.4","0.0"
"-80.741","42.861","TILLSONBURG NORTH","6138269","ON","-1.7","0","NA","10.5","0","-24.5","0","15.3","0","NA","35.5","0","NA","3.0","10","","","NA","610.1","0.0"
"-80.722","42.855","TILLSONBURG WWTP","6138270","ON","","","NA","","","","","11.0","0","NA","27.4","0","NA","4.0","7","","","NA","",""
"-79.400","43.183","VINELAND STATION RCS","6139148","ON","-0.8","2","NA","10.0","1","-16.9","1","","","NA","17.3","4","NA","","4","","","NA","546.2","0.0"
"-79.333","42.967","WELLAND-PELHAM","6139449","ON","-2.5","0","NA","9.6","0","-24.4","0","","","NA","32.9","0","NA","","7","","","NA","637.0","0.0"
"-82.933","42.333","WINDSOR RIVERSIDE","6139520","ON","1.6","0","NA","15.5","0","-16.5","0","6.6","0","NA","23.8","0","NA","0.0","5","","","NA","508.7","0.0"
"-82.955","42.276","WINDSOR A","6139527","ON","-0.2","0","NA","14.1","0","-22.0","0","12.4","0","NA","27.0","0","NA","","5","","","NA","565.3","0.0"
"-79.250","42.867","PORT COLBORNE (AUT)","613F606","ON","-2.4","0","NA","12.5","0","-16.8","0","","","NA","","","NA","","","","","NA","631.1","0.0"
"-81.900","42.250","ERIEAU (AUT)","613KLLM","ON","-1.5","0","NA","11.5","0","-16.4","0","","","NA","","","NA","","","","","NA","603.2","0.0"
"-82.519","41.949","POINT PELEE CS","613P001","ON","-1.3","0","NA","10.1","0","-19.8","0","","","NA","","","NA","","","","","NA","598.3","0.0"
"-80.331","43.138","BRANTFORD AIRPORT","6140942","ON","-3.1","0","NA","8.9","0","-23.3","0","","","NA","20.9","0","NA","1.0","6","","","NA","653.0","0.0"
"-81.033","43.002","DORCHESTER","6142066","ON","","","NA","","","","","17.8","0","NA","27.9","0","NA","3.0","9","","","NA","",""
"-80.417","43.650","ELORA RCS","6142286","ON","-4.5","0","NA","6.6","0","-25.1","0","","","NA","34.4","0","NA","","13","","","NA","697.5","0.0"
"-80.330","43.735","FERGUS SHAND DAM","6142400","ON","-4.1","0","-2.1","8.0","0","-22.5","0","13.4","0","59.0","24.4","0","41.0","6.0","8","","","NA","683.7","0.0"
"-80.379","43.702","FERGUS MOE","6142402","ON","-4.6","1","NA","8.0","1","-25.0","0","4.4","1","NA","14.0","1","NA","0.0","5","","","NA","677.5","0.0"
"-80.781","43.018","FOLDENS","6142420","ON","-2.5","0","-2.3","9.0","0","-19.5","0","16.4","0","85.0","25.9","0","41.0","2.0","8","","","NA","634.9","0.0"
"-80.217","43.550","GUELPH TURFGRASS","6143089","ON","-4.0","0","NA","8.5","0","-26.1","0","","","NA","","","NA","","","","","NA","680.9","0.0"
"-81.184","43.803","JAMESTOWN","6143905","ON","","","NA","","","","","7.6","7","NA","10.9","7","NA","0.0","5","","","NA","",""
"-80.379","43.461","KITCHENER/WATERLOO","6144239","ON","-3.5","6","NA","9.8","6","-23.3","6","","","NA","4.6","7","NA","","1","","","NA","538.0","0.0"
"-81.151","43.033","LONDON A","6144473","ON","-3.0","0","NA","9.7","0","-26.0","0","","","NA","","","NA","","","","","NA","651.7","0.0"
"-81.151","43.033","LONDON INT'L AIRPORT","6144475","ON","","","","","","","","9.0","0","31.0","16.5","0","23.0","0.0","5","","","NA","",""
"-81.150","43.033","LONDON CS","6144478","ON","-2.6","0","NA","10.7","0","-24.4","0","","","NA","19.1","0","NA","","5","","","NA","640.1","0.0"
"-80.750","43.983","MOUNT FOREST (AUT)","6145504","ON","-4.6","0","NA","9.0","0","-23.4","0","","","NA","33.0","1","NA","3.0","8","","","NA","701.5","0.0"
"-80.474","43.354","ROSEVILLE","6147188","ON","-2.9","1","-1.9","13.0","1","-22.0","1","5.0","1","NA","13.2","1","NA","0.0","5","","","NA","626.5","0.0"
"-81.005","43.369","STRATFORD WWTP","6148105","ON","-4.1","10","-3.4","9.5","10","-22.0","10","8.0","10","NA","14.6","10","NA","0.0","3","","","NA","465.1","0.0"
"-81.643","42.981","STRATHROY-MULLIFARRY","6148122","ON","-2.4","0","NA","11.5","0","-28.0","0","11.8","0","NA","18.0","0","NA","3.0","6","","","NA","632.5","0.0"
"-80.383","43.450","WATERLOO WELLINGTON 2","6149389","ON","","","NA","","","","","10.0","0","NA","18.2","0","NA","0.0","5","","","NA","",""
"-80.771","43.136","WOODSTOCK","6149625","ON","-1.7","21","-1.5","9.5","21","-21.0","21","8.0","21","NA","12.5","21","NA","0.0","3","","","NA","197.1","0.0"
"-77.395","44.151","BELLEVILLE","6150689","ON","-3.4","0","-2.9","9.0","0","-25.5","0","9.3","0","42.0","24.9","0","40.0","0.0","7","","","NA","662.2","0.0"
"-78.833","44.100","BLACKSTOCK","6150790","ON","-3.7","0","NA","7.0","0","-23.0","0","4.0","0","NA","19.8","0","NA","0.0","6","","","NA","673.1","0.0"
"-79.800","43.300","BURLINGTON PIERS (AUT)","6151061","ON","-1.2","0","NA","9.3","0","-16.3","0","","","NA","","","NA","","","","","NA","594.0","0.0"
"-76.908","44.403","CENTREVILLE","6151309","ON","-3.9","0","-2.4","9.0","0","-26.5","0","17.0","0","66.0","36.2","0","55.0","24.0","8","","","NA","679.8","0.0"
"-78.167","43.950","COBOURG (AUT)","6151684","ON","-2.6","0","NA","7.5","0","-21.5","0","","","NA","28.9","0","NA","0.0","7","","","NA","639.7","0.0"
"-78.183","43.967","COBOURG STP","6151689","ON","-4.7","22","-4.2","8.0","22","-23.0","22","3.0","22","NA","3.0","22","NA","","1","","","NA","204.0","0.0"
"-79.879","43.640","GEORGETOWN WWTP","6152695","ON","-2.8","11","-1.9","11.0","11","-26.0","11","1.0","11","NA","5.1","11","NA","0.0","3","","","NA","415.4","0.0"
"-79.935","43.174","HAMILTON A","6153193","ON","-2.7","0","NA","9.2","0","-21.3","0","10.8","0","NA","24.7","0","NA","0.0","6","","","NA","640.5","0.0"
"-79.908","43.292","HAMILTON RBG CS","6153301","ON","-1.5","0","NA","10.4","0","-17.3","0","","","NA","21.5","0","NA","","4","","","NA","604.5","0.0"
"-77.117","44.648","KALADAR","6153935","ON","-3.7","0","NA","10.5","0","-26.0","0","17.2","0","NA","34.0","0","NA","28.0","8","","","NA","674.0","0.0"
"-79.690","43.513","OAKVILLE TWN","6155750","ON","-1.3","0","NA","12.0","0","-19.0","0","6.5","0","NA","22.7","0","NA","0.0","7","","","NA","598.2","0.0"
"-80.086","43.918","ORANGEVILLE MOE","6155790","ON","-3.9","0","-1.9","10.0","0","-26.0","0","5.0","0","22.0","18.0","0","30.0","0.0","6","","","NA","680.3","0.0"
"-78.883","43.923","OSHAWA","6155875","ON","-3.6","0","NA","7.9","0","-25.2","0","","","NA","15.7","0","NA","","5","","","NA","670.5","0.0"
