"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-77.803","49.762","MATAGAMI A","7094636","QC","-14.7","14","NA","5.7","14","-32.1","14","","","NA","5.1","14","NA","","1","","","NA","556.7","0.0"
"-77.793","49.758","MATAGAMI","7094637","QC","-16.3","0","NA","5.9","0","-32.9","0","","","NA","39.4","0","NA","33.0","7","","","NA","1062.4","0.0"
"-77.787","48.056","VAL-D'OR A","7098600","QC","","","NA","","","","","89.0","1","NA","60.8","1","NA","26.0","14","","","NA","",""
"-77.786","48.056","VAL-D'OR","7098603","QC","-16.3","1","NA","6.2","1","-36.1","0","","","NA","37.7","1","NA","34.0","8","","","NA","1028.1","0.0"
"-77.783","48.053","VAL D'OR A","7098605","QC","-15.8","9","NA","6.3","9","-31.8","9","","","NA","8.8","9","NA","","1","","","NA","742.8","0.0"
"-78.283","48.800","LAC BERRY","709CEE9","QC","-16.0","0","-3.2","7.0","0","-36.5","0","16.0","11","NA","16.0","11","NA","40.0","8","","","NA","1055.1","0.0"
"-78.077","58.472","INUKJUAK","7103280","QC","-15.8","6","NA","0.3","6","-37.5","6","","","NA","7.4","26","NA","","1","","","NA","846.0","0.0"
"-77.567","55.367","KUUJJUARAPIK","7103539","QC","-13.9","4","NA","3.5","3","-30.8","1","","","NA","18.2","5","NA","0.0","9","","","NA","862.3","0.0"
"-78.077","58.472","INUKJUAK A","710S005","QC","-16.9","1","NA","0.3","1","-37.4","0","","","NA","27.4","1","NA","68.0","9","","","NA","1046.8","0.0"
"-68.422","58.089","KUUJJUAQ A","7113535","QC","-15.4","0","NA","1.6","0","-35.1","0","43.1","0","NA","42.8","0","NA","20.0","9","","","NA","1036.7","0.0"
"-73.668","61.313","PARC NATIONAL DES PINGUALUIT","7115800","QC","-21.1","10","NA","-5.0","8","-38.3","5","","","NA","1.7","10","NA","8.0","1","","","NA","820.7","0.0"
"-72.976","57.909","RIVIERE AUX FEUILLES","7116505","QC","-20.1","10","NA","-0.2","8","-41.4","6","","","NA","7.9","11","NA","8.0","3","","","NA","799.5","0.0"
"-75.670","62.179","SALLUIT","7117800","QC","-18.3","4","NA","-3.3","3","-31.9","1","","","NA","7.0","4","NA","0.0","2","","","NA","980.0","0.0"
"-66.805","54.805","SCHEFFERVILLE A","7117823","QC","-16.6","1","NA","-0.4","1","-34.1","1","","","NA","119.1","1","NA","","6","","","NA","1037.2","0.0"
"-66.800","54.800","SCHEFFERVILLE","7117827","QC","-16.3","0","NA","-0.6","0","-34.7","0","","","NA","52.5","3","NA","32.0","11","","","NA","1064.8","0.0"
"-67.716","46.712","AROOSTOOK","8100300","NB","-10.1","0","-2.5","8.0","0","-27.5","0","95.6","0","176.0","129.2","0","144.0","42.0","12","","","NA","871.3","0.0"
"-64.833","47.802","BAS CARAQUET","8100467","NB","-6.6","0","NA","7.1","0","-17.9","0","","","NA","117.7","0","NA","55.0","13","","","NA","763.5","0.0"
"-64.867","47.800","BAS CARAQUET","8100468","NB","","","NA","","","","","115.2","0","NA","153.2","0","NA","59.0","14","","","NA","",""
"-65.739","47.630","BATHURST A","8100505","NB","-9.4","0","NA","5.4","0","-25.4","0","129.2","0","NA","135.6","0","NA","44.0","14","","","NA","850.6","0.0"
"-64.768","46.430","BOUCTOUCHE CDA CS","8100593","NB","-7.1","0","NA","10.6","0","-21.4","0","","","NA","94.9","0","NA","19.0","15","","","NA","778.2","0.0"
"-66.334","47.990","CHARLO AUTO","8100885","NB","-9.8","0","NA","4.0","0","-23.9","0","","","NA","73.0","0","NA","31.0","11","","","NA","863.2","0.0"
"-65.465","47.009","MIRAMICHI RCS","8100989","NB","-7.9","6","NA","8.5","6","-23.1","3","","","NA","69.3","6","NA","18.0","9","","","NA","647.9","0.0"
"-66.010","46.585","DOAKTOWN AUTO RCS","8101201","NB","-9.0","0","NA","9.8","0","-24.5","0","","","NA","128.3","0","NA","35.0","13","","","NA","835.7","0.0"
"-68.324","47.417","EDMUNDSTON","8101303","NB","-10.2","6","NA","4.1","6","-28.0","6","","","NA","80.5","6","NA","","11","","","NA","705.0","0.0"
"-66.537","45.869","FREDERICTON","8101505","NB","-8.6","5","NA","11.2","5","-23.3","5","","","NA","52.7","5","NA","","5","","","NA","692.5","0.0"
"-66.609","45.920","FREDERICTON CDA CS","8101605","NB","-8.2","1","NA","10.8","1","-22.3","0","","","NA","94.7","1","NA","9.0","12","","","NA","786.5","0.0"
"-64.950","45.600","FUNDY PARK (ALMA) CS","8101746","NB","-5.0","1","NA","11.3","1","-22.1","0","","","NA","127.3","1","NA","16.0","10","","","NA","689.2","0.0"
"-66.433","45.833","GAGETOWN A","8101792","NB","-7.9","0","NA","11.6","0","-22.8","0","52.1","0","NA","105.0","0","NA","24.0","11","","","NA","803.3","0.0"
"-66.450","45.839","GAGETOWN AWOS A","8101794","NB","-7.9","0","NA","11.7","0","-23.0","0","","","NA","87.5","0","NA","","12","","","NA","804.0","0.0"
"-66.802","44.712","GRAND MANAN SAR CS","8101925","NB","-3.9","0","NA","11.6","0","-20.4","0","","","NA","141.4","0","NA","7.0","13","","","NA","678.4","0.0"
"-65.013","46.789","KOUCHIBOUGUAC","8102326","NB","-7.5","0","NA","9.6","0","-24.9","0","","","NA","105.2","0","NA","25.0","11","","","NA","791.8","0.0"
"-65.017","46.783","KOUCHIBOUGUAC CS","8102328","NB","-7.5","0","NA","9.6","0","-24.9","0","","","NA","105.2","0","NA","25.0","11","","","NA","791.8","0.0"
"-66.899","45.954","MACTAQUAC PROV PARK","8102536","NB","-7.5","8","-1.6","5.0","8","-23.5","8","67.0","7","NA","84.6","7","NA","0.0","7","","","NA","586.3","0.0"
"-65.165","45.694","MECHANIC SETTLEMENT","8102848","NB","-8.1","1","NA","9.6","1","-24.5","0","","","NA","130.4","1","NA","12.0","11","","","NA","782.4","0.0"
"-64.494","48.009","MISCOU ISLAND (AUT)","8103050","NB","-5.5","0","NA","6.4","0","-17.1","0","","","NA","91.3","1","NA","53.0","13","","","NA","728.5","0.0"
"-64.679","46.112","MONCTON INTL A","8103201","NB","-6.6","0","NA","11.1","0","-21.8","0","51.4","0","NA","87.2","0","NA","18.0","13","","","NA","762.1","0.0"
"-66.099","45.507","OAK POINT","8103780","NB","-5.7","0","NA","11.0","0","-22.0","0","28.4","0","NA","92.2","0","NA","9.0","9","","","NA","733.7","0.0"
"-65.067","45.867","PARKINDALE","8103828","NB","-6.9","0","NA","10.0","0","-24.0","0","29.0","0","NA","64.0","0","NA","16.0","11","","","NA","773.3","0.0"
"-66.449","45.073","POINT LEPREAU CS","8104201","NB","-4.3","0","NA","11.5","0","-20.4","0","","","NA","","","NA","7.0","","","","NA","689.8","0.0"
"-65.598","47.439","RED PINES","8104295","NB","-10.2","1","NA","5.9","1","-25.2","0","","","NA","131.0","1","NA","48.0","15","","","NA","844.6","0.0"
"-65.890","45.316","SAINT JOHN A","8104901","NB","-6.2","1","NA","11.6","1","-25.9","0","31.6","0","NA","119.2","0","NA","","11","","","NA","724.9","0.0"
"-67.253","45.210","ST. STEPHEN","8104935","NB","-7.1","0","NA","12.2","0","-25.6","0","","","NA","134.2","0","NA","8.0","11","","","NA","779.4","0.0"
"-65.529","45.742","SUSSEX FOUR CORNERS","8105210","NB","-6.4","1","NA","11.8","1","-22.8","0","","","NA","71.4","1","NA","7.0","10","","","NA","732.0","0.0"
"-67.554","46.170","WOODSTOCK","8105600","NB","-9.4","0","-2.4","10.0","0","-29.0","0","80.0","0","160.0","132.0","0","128.0","42.0","10","","","NA","850.1","0.0"
"-67.543","46.152","WOODSTOCK NEWBRIDGE","8105603","NB","-10.3","1","NA","9.5","1","-31.0","0","","","NA","118.9","1","NA","34.0","11","","","NA","849.8","0.0"
"-65.472","43.451","BACCARO PT","8200255","NS","1.1","0","NA","12.5","0","-13.4","0","","","NA","109.5","0","NA","","15","","","NA","523.7","0.0"
"-66.347","44.286","BRIER ISLAND","8200604","NS","0.2","0","NA","12.4","0","-14.6","0","","","NA","96.2","0","NA","","12","","","NA","553.2","0.0"
"-62.683","45.767","CARIBOU POINT (AUT)","8200774","NS","3.0","20","NA","10.9","19","-2.4","20","","","NA","53.1","20","NA","","8","","","NA","164.6","0.0"
"-60.947","46.645","CHETICAMP CS","8200827","NS","-1.6","0","NA","15.3","0","-14.3","0","","","NA","130.8","0","NA","28.0","19","","","NA","607.1","0.0"
"-62.015","45.491","COLLEGEVILLE AUTO","8201001","NS","-3.1","0","NA","14.0","0","-18.8","0","","","NA","148.5","0","NA","5.0","13","","","NA","654.0","0.0"
"-63.467","45.417","DEBERT","8201390","NS","-3.9","0","NA","12.9","0","-19.5","0","","","NA","119.0","0","NA","6.0","11","","","NA","678.6","0.0"
"-60.647","45.921","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","NS","-0.9","1","NA","12.8","1","-15.2","0","","","NA","122.8","1","NA","0.0","9","","","NA","567.3","0.0"
"-64.917","44.983","GREENWOOD A","8202000","NS","-2.2","0","-0.4","14.9","0","-16.8","0","58.2","0","93.0","113.2","0","100.0","15.0","17","","","NA","627.6","0.0"
"-63.509","44.881","HALIFAX INTL A","8202251","NS","-2.6","0","NA","11.8","0","-16.8","0","13.0","0","NA","180.0","0","NA","1.0","15","","","NA","637.6","0.0"
"-60.983","45.350","HART ISLAND (AUT)","8202318","NS","-0.1","0","NA","14.3","0","-15.5","0","","","NA","","","NA","","","","","NA","560.2","0.0"
"-60.406","46.663","INGONISH BEACH RCS","8202502","NS","-1.8","1","NA","13.9","1","-14.9","0","","","NA","159.9","1","NA","8.0","13","","","NA","592.8","0.0"
"-65.203","44.403","KEJIMKUJIK 1","8202592","NS","-2.5","0","NA","12.7","0","-15.6","0","","","NA","131.3","0","NA","7.0","13","","","NA","634.5","0.0"
"-64.483","45.067","KENTVILLE CDA CS","8202810","NS","-2.9","1","NA","13.0","1","-16.6","0","","","NA","105.3","1","NA","10.0","11","","","NA","625.6","0.0"
"-63.483","44.717","LAKE MAJOR","8202896","NS","-1.5","1","NA","12.5","1","-16.0","1","0.4","1","NA","189.5","1","NA","0.0","10","","","NA","584.4","0.0"
"-59.971","45.921","LOUISBOURG","8203163","NS","-1.2","0","NA","11.8","0","-16.1","0","","","NA","167.6","0","NA","12.0","11","","","NA","595.0","0.0"
"-62.797","45.658","LYONS BROOK","8203230","NS","-0.5","13","2.0","13.0","12","-15.0","13","4.8","12","NA","87.0","12","NA","","12","","","NA","332.8","0.0"
"-62.483","44.983","MALAY FALLS","8203405","NS","-2.0","1","NA","13.4","1","-17.2","0","","","NA","193.8","0","NA","","12","","","NA","598.6","0.0"
"-64.241","45.760","NAPPAN AUTO","8203702","NS","-4.6","0","NA","11.5","0","-20.0","0","","","NA","88.8","0","NA","9.0","12","","","NA","699.8","0.0"
"-60.976","46.368","NORTHEAST MARGAREE (AUT)","8204154","NS","-2.1","3","NA","14.1","3","-18.3","3","","","NA","149.9","3","NA","28.0","20","","","NA","563.4","0.0"
"-60.672","46.817","NORTH MOUNTAIN CS","8204161","NS","-5.2","0","NA","11.2","0","-17.8","0","","","NA","126.0","0","NA","42.0","21","","","NA","719.7","0.0"
"-63.055","45.233","UPPER STEWIACKE RCS","8204193","NS","-3.4","0","NA","11.4","0","-19.0","0","","","NA","119.2","0","NA","4.0","11","","","NA","663.1","0.0"
"-64.346","45.413","PARRSBORO","8204402","NS","-4.0","0","NA","12.0","0","-20.1","0","","","NA","141.2","0","NA","7.0","13","","","NA","682.9","0.0"
"-63.833","44.767","POCKWOCK LAKE","8204453","NS","-2.0","0","0.4","12.5","0","-16.0","0","4.0","0","10.0","206.4","0","142.0","0.0","12","","","NA","621.2","0.0"
"-61.368","45.657","PORT HAWKESBURY","8204495","NS","-1.9","16","NA","14.4","16","-13.3","16","","","NA","75.8","17","NA","","5","","","NA","297.9","0.0"
"-59.960","43.946","SABLE ISLAND A","8204703","NS","3.4","15","NA","14.2","15","-6.9","15","","","NA","108.4","15","NA","","10","","","NA","234.2","0.0"
"-59.960","43.946","SABLE ISLAND","8204708","NS","3.2","1","NA","14.1","1","-7.1","0","","","NA","159.7","1","NA","4.0","14","","","NA","443.7","0.0"
"-63.900","44.700","ST MARGARET'S BAY","8204800","NS","-1.2","0","0.6","12.0","0","-16.0","0","4.0","0","17.0","170.8","0","129.0","0.0","10","","","NA","594.4","0.0"
"-60.144","47.233","ST PAUL ISLAND (AUT)","8204909","NS","-0.3","7","NA","9.3","6","-9.8","4","","","NA","","","NA","","","","","NA","439.9","0.0"
"-63.513","44.630","SHEARWATER RCS","8205092","NS","-0.7","3","NA","12.1","3","-14.3","0","","","NA","165.9","3","NA","0.0","13","","","NA","523.0","0.0"
"-60.048","46.161","SYDNEY A","8205701","NS","-1.6","0","NA","14.8","0","-17.9","0","35.2","0","NA","157.3","0","NA","5.0","17","","","NA","608.1","0.0"
"-60.042","46.163","SYDNEY CS","8205702","NS","-1.6","0","NA","14.6","0","-17.0","0","","","NA","131.2","0","NA","3.0","10","","","NA","606.1","0.0"
"-63.233","45.683","TATAMAGOUCHE","8205774","NS","-3.6","0","NA","14.0","0","-19.0","0","9.2","0","NA","120.2","0","NA","0.0","11","","","NA","668.1","0.0"
"-61.680","45.608","TRACADIE","8205895","NS","-1.9","0","NA","15.7","0","-18.0","0","","","NA","123.8","0","NA","0.0","10","","","NA","615.6","0.0"
"-64.650","45.050","WATERVILLE CAMBRIDGE","8206222","NS","-2.1","0","-0.1","13.5","0","-16.5","0","43.0","0","90.0","124.5","0","109.0","10.0","18","","","NA","622.8","0.0"
"-64.664","43.990","WESTERN HEAD","8206240","NS","-0.5","0","NA","12.0","0","-15.2","0","","","NA","143.0","0","NA","3.0","13","","","NA","572.2","0.0"
"-64.383","45.050","WHITE ROCK","8206316","NS","","","NA","","","","","0.0","7","NA","77.2","7","NA","0.0","4","","","NA","",""
"-66.088","43.831","YARMOUTH RCS","8206491","NS","-0.1","0","NA","12.4","0","-13.4","0","","","NA","111.3","0","NA","5.0","14","","","NA","560.6","0.0"
"-66.088","43.827","YARMOUTH A","8206495","NS","-0.2","0","NA","12.3","0","-13.2","0","51.4","0","NA","128.4","0","NA","13.0","19","","","NA","563.3","0.0"
"-63.119","46.289","CHARLOTTETOWN A","8300301","PE","-4.0","1","NA","12.2","0","-19.4","1","22.7","0","NA","85.8","4","NA","7.0","15","","","NA","661.3","0.0"
"-61.988","46.460","EAST POINT (AUT)","8300418","PE","-1.7","0","NA","12.8","0","-18.4","0","","","NA","101.0","0","NA","5.0","14","","","NA","611.6","0.0"
"-63.350","46.409","NEW GLASGOW","8300497","PE","-4.1","0","-0.8","12.0","0","-20.0","0","20.0","0","28.0","111.4","0","84.0","6.0","17","","","NA","684.8","0.0"
"-63.999","47.058","NORTH CAPE","8300516","PE","-1.5","26","NA","2.3","26","-3.6","25","","","NA","107.1","0","NA","","16","","","NA","97.6","0.0"
"-62.576","46.450","ST. PETERS","8300562","PE","-3.7","0","NA","11.6","0","-20.8","0","","","NA","105.6","1","NA","5.0","14","","","NA","673.3","0.0"
"-63.838","46.441","SUMMERSIDE","8300596","PE","-5.0","0","NA","11.5","0","-19.1","0","","","NA","77.7","0","NA","4.0","13","","","NA","713.5","0.0"
"-63.170","46.344","HARRINGTON CDA CS","830P001","PE","-4.5","0","NA","12.4","0","-20.2","0","","","NA","78.0","1","NA","6.0","12","","","NA","698.1","0.0"
"-56.067","48.967","BADGER (AUT)","8400301","NL","-3.6","0","NA","10.0","0","-21.8","0","","","NA","85.9","0","NA","15.0","12","","","NA","669.6","0.0"
"-55.800","47.983","BAY D'ESPOIR GEN STN","8400413","NL","-2.3","23","0.2","10.0","23","-9.0","23","12.0","23","NA","26.7","23","NA","","4","","","NA","162.5","0.0"
"-53.114","48.667","BONAVISTA","8400601","NL","-0.8","12","NA","10.1","11","-8.3","4","","","NA","25.9","21","NA","","2","","","NA","357.4","0.0"
"-57.617","47.617","BURGEO NL","8400801","NL","-1.0","2","NA","10.2","2","-9.2","1","","","NA","101.0","12","NA","14.0","11","","","NA","550.2","0.0"
"-57.333","48.167","BURNT POND","8400812","NL","-4.2","0","2.0","10.0","0","-13.0","0","7.0","0","10.0","67.0","0","48.0","14.0","5","","","NA","687.0","0.0"
"-53.076","46.660","CAPE RACE (AUT)","8401000","NL","1.0","0","NA","11.7","0","-7.1","0","","","NA","139.8","1","NA","","14","","","NA","526.2","0.0"
"-53.667","48.383","CHARLESTON","8401128","NL","-2.6","0","NA","13.0","0","-17.0","0","69.2","0","NA","134.6","0","NA","22.0","8","","","NA","639.3","0.0"
"-57.393","49.322","CORMACK RCS","8401295","NL","-4.3","0","NA","6.3","0","-18.4","0","","","NA","130.9","0","NA","30.0","21","","","NA","690.8","0.0"
"-57.917","48.933","CORNER BROOK","8401298","NL","-3.0","0","NA","10.3","0","-11.5","0","","","NA","","","NA","","","","","NA","652.1","0.0"
"-57.950","48.950","CORNER BROOK","8401300","NL","-2.5","0","-0.1","11.0","0","-11.5","0","103.0","0","110.0","130.7","0","88.0","56.0","22","","","NA","636.3","0.0"
"-57.789","49.912","COW HEAD","8401335","NL","-1.5","7","1.8","14.0","7","-12.0","7","31.0","7","NA","51.0","7","NA","45.0","12","","","NA","468.2","0.0"
"-57.581","50.236","DANIELS HARBOUR","8401400","NL","-2.1","0","NA","9.8","0","-11.7","0","","","NA","171.0","1","NA","","14","","","NA","624.4","0.0"
"-57.433","49.167","DEER LAKE","8401500","NL","-2.8","10","0.5","9.5","10","-18.0","10","2.2","13","NA","5.2","13","NA","","2","","","NA","435.9","0.0"
"-57.394","49.209","DEER LAKE A","8401502","NL","-3.2","0","NA","9.3","0","-22.4","0","111.5","0","NA","134.2","0","NA","47.0","21","","","NA","656.6","0.0"
"-56.113","50.721","ENGLEE (AUT)","8401538","NL","-2.8","2","NA","4.4","2","-11.1","0","","","NA","90.4","2","NA","","11","","","NA","602.3","0.0"
"-57.100","51.017","FEROLLE POINT (AUT)","8401565","NL","-2.5","0","NA","5.4","0","-11.4","0","","","NA","55.2","0","NA","","12","","","NA","635.1","0.0"
"-54.568","48.937","GANDER INTL A","8401703","NL","-2.7","0","NA","11.1","0","-12.6","0","62.0","0","NA","101.4","0","NA","32.0","14","","","NA","643.1","0.0"
"-54.567","48.946","GANDER AIRPORT CS","8401705","NL","-2.7","0","NA","11.1","0","-12.0","0","","","NA","67.9","0","NA","23.0","11","","","NA","641.9","0.0"
"-55.833","47.467","HARBOUR BRETON","8402071","NL","-0.2","1","0.5","12.0","1","-9.0","1","64.0","1","NA","209.0","1","NA","0.0","15","","","NA","547.0","0.0"
"-55.667","49.917","LA SCIE","8402520","NL","-3.9","1","NA","6.5","1","-11.7","0","","","NA","127.8","1","NA","","16","","","NA","657.3","0.0"
"-53.902","48.350","LETHBRIDGE","8402544","NL","-1.4","0","1.2","14.0","0","-15.0","0","56.0","0","131.0","145.0","0","128.0","26.0","14","","","NA","602.0","0.0"
"-56.083","49.683","MIDDLE ARM","8402644","NL","-4.5","0","NA","9.5","0","-17.0","0","76.0","0","NA","79.0","0","NA","51.0","11","","","NA","697.7","0.0"
"-56.544","48.817","MILLERTOWN RCS","8402757","NL","-3.1","0","NA","8.7","0","-15.6","0","","","NA","82.9","0","NA","19.0","11","","","NA","654.5","0.0"
"-59.155","47.574","PORT AUX BASQUES","8402980","NL","-1.3","0","NA","8.6","0","-9.9","0","","","NA","161.7","0","NA","5.0","22","","","NA","598.1","0.0"
"-57.878","49.570","ROCKY HARBOUR CS","8403097","NL","","","NA","","","","","","","NA","20.9","12","NA","","5","","","NA","",""
"-56.069","51.392","ST. ANTHONY","8403389","NL","-4.1","11","NA","2.7","11","-13.0","11","","","NA","24.5","11","NA","","7","","","NA","442.6","0.0"
"-56.100","51.383","ST ANTHONY","8403399","NL","-4.4","0","NA","3.2","0","-15.8","0","","","NA","53.0","0","NA","2.0","14","","","NA","692.9","0.0"
"-52.753","47.619","ST. JOHN'S INTL A","8403505","NL","-0.3","0","NA","17.9","0","-9.3","0","60.2","0","NA","193.0","0","NA","12.0","14","","","NA","566.6","0.0"
"-52.783","47.513","ST JOHNS WEST CLIMATE","8403603","NL","-0.2","0","NA","17.3","0","-12.6","0","","","NA","180.4","0","NA","","16","","","NA","564.8","0.0"
"-55.383","46.917","ST LAWRENCE","8403619","NL","-8.1","30","NA","-4.3","30","-11.9","30","","","NA","194.8","0","NA","","20","","","NA","26.1","0.0"
"-56.883","49.767","SOPS ARM WHITE BAY","8403690","NL","-2.0","7","1.9","4.5","7","-10.5","7","29.2","7","NA","33.6","7","NA","0.0","7","","","NA","480.4","0.0"
"-58.550","48.541","STEPHENVILLE A","8403801","NL","-1.5","1","NA","10.4","0","-10.7","1","118.8","0","NA","149.6","0","NA","31.0","23","","","NA","584.1","0.0"
"-58.566","48.561","STEPHENVILLE RCS","8403820","NL","-2.2","1","NA","9.4","1","-9.7","0","","","NA","65.9","14","NA","","14","","","NA","605.7","0.0"
"-53.974","48.557","TERRA NOVA NAT PARK CS","8403851","NL","-2.5","0","NA","12.4","0","-12.4","0","","","NA","127.7","0","NA","21.0","13","","","NA","634.9","0.0"
"-54.800","49.683","TWILLINGATE (AUT)","8404025","NL","-1.7","0","NA","10.1","0","-8.6","0","","","NA","125.9","0","NA","","17","","","NA","610.5","0.0"
"-55.328","47.136","WINTERLAND","8404241","NL","0.2","9","NA","15.0","9","-8.0","9","","","NA","24.5","10","NA","","5","","","NA","392.0","0.0"
"-59.308","47.712","WRECKHOUSE","8404343","NL","-0.8","0","NA","14.9","0","-9.6","0","","","NA","119.8","0","NA","4.0","14","","","NA","583.3","0.0"
"-53.581","49.112","POOLS ISLAND","840BR7C","NL","0.9","20","NA","11.4","20","-4.4","19","","","NA","","","NA","","","","","NA","188.1","0.0"
"-54.585","47.328","MARTICOT ISLAND","840KN90","NL","0.6","0","NA","11.2","0","-6.6","0","","","NA","","","NA","","","","","NA","538.2","0.0"
"-57.042","53.683","CARTWRIGHT A","8501101","NL","-6.0","0","NA","12.5","0","-19.7","0","106.8","0","NA","110.6","0","NA","85.0","11","","","NA","745.0","0.0"
"-64.106","53.562","CHURCHILL FALLS A","8501131","NL","-15.8","14","NA","-1.7","14","-31.1","14","","","NA","0.8","17","NA","","0","","","NA","574.0","0.0"
