"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-78.283","48.800","LAC BERRY","709CEE9","QC","","","","17.8","0","-8.0","0","12.5","5","NA","143.7","7","NA","","13","","","NA","",""
"-78.077","58.472","INUKJUAK A","7103280","QC","-5.6","12","NA","3.5","12","-15.7","12","","","NA","5.5","12","NA","","3","","","NA","448.4","0.0"
"-77.765","55.282","KUUJJUARAPIK A","7103537","QC","-3.8","28","NA","0.8","28","-10.3","28","","","NA","0.0","28","NA","","0","","","NA","65.4","0.0"
"-77.567","55.367","KUUJJUARAPIK","7103539","QC","-0.4","1","NA","8.0","1","-9.4","1","","","NA","78.5","1","NA","","16","","","NA","553.3","0.0"
"-77.288","60.052","PUVIRNITUQ A","7106223","QC","-7.4","28","NA","-3.3","28","-12.1","28","","","NA","0.0","28","NA","","0","","","NA","76.1","0.0"
"-78.077","58.472","INUKJUAK","710S005","QC","-4.0","2","NA","3.9","2","-16.0","2","","","NA","35.1","2","NA","","5","","","NA","637.0","0.0"
"-69.600","59.297","AUPALUK A","7110601","QC","-4.2","28","NA","-0.1","28","-10.3","28","","","NA","","","NA","","","","","NA","66.5","0.0"
"-69.999","60.027","KANGIRSUK A","7113384","QC","-4.4","28","NA","-1.1","28","-10.7","28","","","NA","","","NA","","","","","NA","67.2","0.0"
"-65.993","58.711","KANGIQSUALUJJUAQ A","7113391","QC","-5.5","28","NA","-2.2","28","-10.3","28","","","NA","","","NA","","","","","NA","70.4","0.0"
"-68.422","58.089","KUUJJUAQ A","7113535","QC","-2.6","0","NA","10.5","0","-13.5","0","13.0","0","NA","18.6","0","NA","0.0","5","","","NA","639.7","0.0"
"-73.668","61.313","PARC NATIONAL DES PINGUALUIT","7115800","QC","-9.1","7","NA","-1.6","7","-20.3","7","","","NA","9.1","7","NA","3.0","3","","","NA","649.9","0.0"
"-72.976","57.909","RIVIERE AUX FEUILLES","7116505","QC","-5.0","3","NA","6.8","3","-18.7","3","","","NA","30.8","3","NA","1.0","4","","","NA","644.7","0.0"
"-75.670","62.179","SALLUIT","7117800","QC","-5.7","4","NA","0.3","4","-16.1","4","","","NA","18.5","4","NA","","5","","","NA","639.7","0.0"
"-66.805","54.805","SCHEFFERVILLE A","7117823","QC","-3.9","0","NA","11.5","0","-16.4","0","","","NA","43.3","0","NA","","13","","","NA","679.6","0.0"
"-67.716","46.712","AROOSTOOK","8100300","NB","4.1","1","-2.5","17.0","1","-12.5","1","12.0","1","NA","114.2","1","NA","0.0","12","","","NA","416.8","0.0"
"-64.833","47.802","BAS CARAQUET","8100467","NB","5.6","1","NA","17.4","1","-4.3","1","","","NA","113.3","1","NA","","17","","","NA","371.1","0.0"
"-64.867","47.800","BAS CARAQUET","8100468","NB","","","NA","","","","","21.2","0","NA","105.0","0","NA","0.0","15","","","NA","",""
"-65.739","47.630","BATHURST A","8100505","NB","4.1","2","NA","16.6","2","-9.2","2","","","NA","66.5","2","NA","","11","","","NA","403.2","0.0"
"-65.739","47.630","BATHURST A","8100506","NB","3.9","28","NA","7.5","28","-0.8","28","","","NA","2.6","28","NA","","2","","","NA","42.4","0.0"
"-64.768","46.430","BOUCTOUCHE CDA CS","8100593","NB","6.0","0","NA","20.1","0","-6.6","0","","","NA","1.4","30","NA","","1","","","NA","371.3","0.0"
"-66.334","47.990","CHARLO AUTO","8100885","NB","3.7","2","NA","13.9","2","-6.7","2","","","NA","73.0","2","NA","","12","","","NA","414.3","0.0"
"-65.465","47.009","MIRAMICHI RCS","8100989","NB","5.3","2","NA","17.8","2","-7.8","2","","","NA","121.3","2","NA","","12","","","NA","368.0","0.0"
"-66.010","46.585","DOAKTOWN AUTO RCS","8101201","NB","5.0","1","NA","19.4","1","-9.3","1","","","NA","146.0","1","NA","","15","","","NA","390.1","0.0"
"-68.324","47.417","EDMUNDSTON","8101303","NB","3.2","16","NA","15.9","16","-12.2","16","","","NA","26.7","16","NA","","5","","","NA","222.4","0.0"
"-66.537","45.869","FREDERICTON INTL A","8101505","NB","5.8","1","NA","21.5","1","-9.1","1","","","NA","132.6","1","NA","","13","","","NA","367.5","0.0"
"-66.609","45.920","FREDERICTON CDA CS","8101605","NB","5.9","0","NA","20.8","0","-7.3","0","","","NA","144.9","0","NA","","15","","","NA","373.8","0.0"
"-64.950","45.600","FUNDY PARK (ALMA) CS","8101746","NB","7.0","1","NA","16.9","1","-4.9","1","","","NA","233.1","7","NA","","10","","","NA","329.7","0.0"
"-66.450","45.839","GAGETOWN AWOS A","8101794","NB","6.1","3","NA","21.3","1","-7.7","2","","","NA","123.5","1","NA","","13","","","NA","333.6","0.0"
"-66.802","44.712","GRAND MANAN SAR CS","8101925","NB","7.0","1","NA","21.5","1","-6.2","1","","","NA","207.7","1","NA","","13","","","NA","329.4","0.0"
"-65.013","46.789","KOUCHIBOUGUAC","8102326","NB","5.4","1","NA","18.8","1","-7.4","1","","","NA","187.3","1","NA","","14","","","NA","378.6","0.0"
"-66.899","45.954","MACTAQUAC PROV PARK","8102536","NB","4.5","22","-2.7","14.0","22","-2.0","22","0.0","22","NA","124.1","22","NA","0.0","5","","","NA","121.2","0.0"
"-65.165","45.694","MECHANIC SETTLEMENT","8102848","NB","4.7","0","NA","18.7","0","-6.5","0","","","NA","199.6","0","NA","1.0","18","","","NA","412.5","0.0"
"-64.494","48.009","MISCOU ISLAND (AUT)","8103050","NB","5.7","5","NA","11.8","5","-1.4","5","","","NA","12.3","19","NA","","4","","","NA","319.2","0.0"
"-64.679","46.112","MONCTON INTL A","8103201","NB","6.4","0","NA","19.6","0","-6.6","0","6.2","1","NA","164.2","0","NA","","17","","","NA","360.6","0.0"
"-64.679","46.112","MONCTON A","8103202","NB","6.8","28","NA","10.8","28","2.8","28","","","NA","","","NA","","","","","NA","33.6","0.0"
"-66.099","45.507","OAK POINT","8103780","NB","6.4","0","NA","20.0","0","-6.5","0","0.0","0","NA","188.5","0","NA","0.0","14","","","NA","358.8","0.0"
"-65.067","45.867","PARKINDALE","8103828","NB","5.7","0","NA","21.0","0","-8.0","0","2.0","0","NA","176.1","0","NA","0.0","19","","","NA","381.5","0.0"
"-66.449","45.073","POINT LEPREAU CS","8104201","NB","7.7","0","NA","17.3","0","-3.7","0","","","NA","171.0","0","NA","","14","","","NA","319.9","0.0"
"-65.598","47.439","RED PINES","8104295","NB","3.5","1","NA","16.6","1","-10.3","1","","","NA","81.7","1","NA","","12","","","NA","433.6","0.0"
"-65.890","45.316","SAINT JOHN A","8104901","NB","6.0","1","NA","16.6","1","-8.4","0","0.0","1","NA","202.1","1","NA","","16","","","NA","359.2","0.0"
"-67.253","45.210","ST. STEPHEN","8104935","NB","6.1","2","NA","23.6","2","-7.9","2","","","NA","137.3","2","NA","","11","","","NA","346.2","0.0"
"-65.529","45.742","SUSSEX FOUR CORNERS","8105210","NB","6.6","2","NA","17.4","2","-7.0","2","","","NA","140.1","2","NA","","14","","","NA","329.5","0.0"
"-67.554","46.170","WOODSTOCK","8105600","NB","4.8","0","-1.8","20.5","0","-11.5","0","17.0","0","526.0","115.8","0","122.0","0.0","11","","","NA","410.6","0.0"
"-67.543","46.152","WOODSTOCK NEWBRIDGE","8105603","NB","4.2","0","NA","21.1","0","-11.7","0","","","NA","128.6","0","NA","","14","","","NA","427.4","0.0"
"-65.472","43.451","BACCARO PT","8200255","NS","10.8","0","NA","18.6","0","0.2","0","","","NA","191.4","0","NA","","11","","","NA","224.7","0.0"
"-62.333","44.817","BEAVER ISLAND (AUT)","8200558","NS","9.8","0","NA","18.6","0","0.2","0","","","NA","","","NA","","","","","NA","254.6","0.0"
"-63.634","44.708","BEDFORD BASIN","8200573","NS","9.6","0","NA","19.7","0","-1.5","0","","","NA","","","NA","","","","","NA","261.7","0.0"
"-63.662","44.746","BEDFORD RANGE","8200574","NS","8.1","0","NA","20.6","0","-5.5","0","","","NA","158.0","8","NA","","10","","","NA","307.6","0.0"
"-66.347","44.286","BRIER ISLAND","8200604","NS","9.9","0","NA","16.7","0","1.1","0","","","NA","191.1","0","NA","","13","","","NA","252.5","0.0"
"-62.683","45.767","CARIBOU POINT (AUT)","8200774","NS","8.6","0","NA","21.0","0","-1.4","0","","","NA","179.7","0","NA","","19","","","NA","290.1","0.2"
"-60.947","46.645","CHETICAMP CS","8200827","NS","7.5","0","NA","21.6","0","-1.2","0","","","NA","235.5","0","NA","0.0","20","","","NA","324.7","0.3"
"-60.955","46.651","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","NS","8.3","2","NA","21.6","2","-0.6","2","","","NA","246.1","2","NA","","20","","","NA","281.2","0.3"
"-62.015","45.491","COLLEGEVILLE AUTO","8201001","NS","6.4","0","NA","19.5","0","-8.5","0","","","NA","251.3","0","NA","","15","","","NA","361.1","0.0"
"-63.467","45.417","DEBERT","8201390","NS","7.2","1","NA","20.0","1","-8.5","1","","","NA","146.2","1","NA","","14","","","NA","323.5","0.0"
"-60.647","45.921","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","NS","8.3","3","NA","17.9","3","-0.7","3","","","NA","206.2","3","NA","","14","","","NA","273.0","0.0"
"-61.050","46.550","GRAND ETANG","8201969","NS","8.7","0","NA","20.8","0","-0.2","0","","","NA","","","NA","","","","","NA","287.9","0.0"
"-64.917","44.983","GREENWOOD A","8202000","NS","8.3","0","-0.4","21.4","0","-4.7","0","1.8","0","######","150.0","0","152.0","","17","","","NA","301.9","0.0"
"-64.456","44.728","EMERGENCY WEATHER STATION #2","8202195","NS","7.6","0","NA","21.0","0","-6.2","0","","","NA","213.2","0","NA","","14","","","NA","322.4","0.0"
"-63.509","44.881","HALIFAX INTL A","8202251","NS","7.9","0","NA","18.6","0","-3.7","0","0.2","2","NA","207.5","0","NA","","14","","","NA","314.1","0.0"
"-63.551","44.588","HALIFAX KOOTENAY","8202252","NS","9.0","0","NA","21.3","0","-1.2","0","","","NA","","","NA","","","","","NA","278.3","0.0"
"-63.609","44.657","HALIFAX WINDSOR PARK","8202255","NS","9.2","0","NA","20.9","0","-2.1","0","","","NA","232.6","4","NA","","12","","","NA","274.1","0.0"
"-60.983","45.350","HART ISLAND (AUT)","8202318","NS","9.3","1","NA","18.4","1","-0.6","1","","","NA","","","NA","","","","","NA","261.8","0.0"
"-60.406","46.663","INGONISH BEACH RCS","8202502","NS","7.3","0","NA","19.3","0","-3.0","0","","","NA","318.1","1","NA","","17","","","NA","332.6","0.0"
"-65.203","44.403","KEJIMKUJIK 1","8202592","NS","8.2","0","NA","23.9","0","-3.7","0","","","NA","218.4","0","NA","","17","","","NA","304.4","0.0"
"-64.483","45.067","KENTVILLE CDA CS","8202810","NS","8.7","2","NA","21.5","2","-3.5","2","","","NA","146.5","2","NA","0.0","13","","","NA","268.9","0.2"
"-63.483","44.717","LAKE MAJOR","8202896","NS","8.4","3","NA","20.0","3","-4.0","3","0.0","3","NA","206.5","3","NA","0.0","13","","","NA","270.1","0.0"
"-59.971","45.921","LOUISBOURG","8203163","NS","7.9","0","NA","18.0","0","-2.8","0","","","NA","297.3","0","NA","","12","","","NA","314.2","0.0"
"-64.296","44.360","LUNENBURG","8203210","NS","9.9","0","NA","23.9","0","-0.2","0","","","NA","","","NA","","","","","NA","252.6","0.0"
"-62.483","44.983","MALAY FALLS","8203405","NS","7.3","2","NA","18.9","2","-6.9","2","","","NA","303.6","2","NA","","11","","","NA","308.9","0.0"
"-63.533","44.600","MCNABS ISLAND (AUT)","8203478","NS","9.5","1","NA","21.0","1","-0.4","1","","","NA","","","NA","","","","","NA","255.7","0.0"
"-63.100","45.067","MIDDLE MUSQUODOBOIT","8203535","NS","8.2","0","-0.2","19.0","0","-5.5","0","0.0","0","NA","192.6","0","165.0","0.0","16","","","NA","302.7","0.0"
"-64.241","45.760","NAPPAN AUTO","8203702","NS","7.1","1","NA","18.8","1","-6.4","1","","","NA","162.9","1","NA","","17","","","NA","328.4","0.0"
"-60.976","46.368","NORTHEAST MARGAREE (AUT)","8204154","NS","6.7","3","NA","18.9","3","-3.9","3","","","NA","188.8","3","NA","","16","","","NA","316.1","0.0"
"-60.672","46.817","NORTH MOUNTAIN CS","8204161","NS","4.4","0","NA","17.2","0","-3.5","0","","","NA","112.0","14","NA","0.0","11","","","NA","420.6","0.0"
"-63.423","44.613","OSBORNE HEAD DND","8204190","NS","9.0","2","NA","21.0","2","-0.1","2","","","NA","221.8","4","NA","","13","","","NA","260.1","0.0"
"-63.055","45.233","UPPER STEWIACKE RCS","8204193","NS","6.0","0","NA","19.3","0","-8.0","0","","","NA","161.9","0","NA","","15","","","NA","370.9","0.0"
"-64.346","45.413","PARRSBORO","8204402","NS","7.1","3","NA","18.8","3","-7.7","3","","","NA","174.0","3","NA","","13","","","NA","304.7","0.0"
"-63.833","44.767","POCKWOCK LAKE","8204453","NS","7.5","0","-1.3","18.0","0","-6.0","0","0.0","0","0.0","209.3","0","150.0","0.0","15","","","NA","325.0","0.0"
"-61.368","45.657","PORT HAWKESBURY","8204495","NS","8.0","5","NA","18.7","5","-3.5","5","","","NA","244.4","5","NA","","16","","","NA","261.1","0.0"
"-59.960","43.946","SABLE ISLAND A","8204703","NS","11.7","0","NA","20.0","0","1.3","0","","","NA","","","NA","","","","","NA","195.5","0.0"
"-60.010","43.946","SABLE ISLAND","8204708","NS","11.5","1","NA","19.7","1","0.9","1","","","NA","325.8","1","NA","","14","","","NA","195.9","0.0"
"-63.900","44.700","ST MARGARET'S BAY","8204800","NS","8.9","4","0.3","21.0","2","-4.0","2","0.0","2","NA","183.3","2","NA","","12","","","NA","246.7","0.0"
"-60.144","47.233","ST PAUL ISLAND (AUT)","8204909","NS","8.4","7","NA","18.2","7","2.6","7","","","NA","","","NA","","","","","NA","229.4","0.0"
"-63.513","44.630","SHEARWATER RCS","8205092","NS","9.3","0","NA","20.9","0","-2.5","0","","","NA","221.2","0","NA","","13","","","NA","269.9","0.0"
"-63.523","44.628","SHEARWATER JETTY","8205093","NS","9.9","0","NA","20.6","0","-0.8","0","","","NA","145.8","10","NA","","10","","","NA","249.9","0.0"
"-65.317","43.700","SHELBURNE SANDY POINT","8205130","NS","10.0","8","NA","26.1","8","-4.1","8","","","NA","204.9","8","NA","","10","","","NA","185.4","0.3"
"-60.048","46.161","SYDNEY A","8205701","NS","7.4","0","NA","18.7","0","-3.9","0","1.5","0","NA","261.4","0","NA","","15","","","NA","330.0","0.0"
"-60.042","46.163","SYDNEY CS","8205702","NS","7.4","3","NA","18.8","3","-3.9","3","","","NA","249.9","12","NA","","11","","","NA","296.4","0.0"
"-60.048","46.161","SYDNEY A","8205703","NS","8.8","29","NA","13.9","29","4.5","29","","","NA","","","NA","","","","","NA","18.4","0.0"
"-63.233","45.683","TATAMAGOUCHE","8205774","NS","6.8","4","NA","21.0","2","-7.0","2","0.0","2","NA","133.2","2","NA","0.0","17","","","NA","303.5","0.0"
"-61.680","45.608","TRACADIE","8205895","NS","7.8","0","NA","20.4","0","-2.5","0","","","NA","218.9","0","NA","","15","","","NA","315.5","0.0"
"-64.650","45.050","WATERVILLE CAMBRIDGE","8206222","NS","8.6","0","-0.4","22.0","0","-5.0","0","0.0","0","NA","148.0","0","135.0","0.0","14","","","NA","291.4","1.3"
"-64.664","43.990","WESTERN HEAD","8206240","NS","9.8","0","NA","28.4","0","-2.9","0","","","NA","316.5","0","NA","","27","","","NA","255.3","1.0"
"-64.383","45.050","WHITE ROCK","8206316","NS","","","NA","","","","","0.0","9","NA","124.2","9","NA","0.0","10","","","NA","",""
"-66.088","43.831","YARMOUTH RCS","8206491","NS","9.7","1","NA","20.4","1","-1.6","1","","","NA","160.6","1","NA","","14","","","NA","249.9","0.0"
"-66.088","43.827","YARMOUTH A","8206495","NS","9.6","1","NA","20.2","0","-1.7","1","0.2","1","NA","172.2","0","NA","","15","","","NA","251.3","0.0"
"-66.088","43.827","YARMOUTH A","8206496","NS","8.4","28","NA","13.4","28","4.4","28","","","NA","","","NA","","","","","NA","28.9","0.0"
"-63.119","46.289","CHARLOTTETOWN A","8300301","PE","7.1","0","NA","19.7","0","-2.9","0","0.4","0","NA","170.6","0","NA","","15","","","NA","338.7","0.0"
"-61.988","46.460","EAST POINT (AUT)","8300418","PE","7.5","6","NA","14.7","6","-2.0","6","","","NA","100.4","6","NA","","14","","","NA","261.7","0.0"
"-63.350","46.409","NEW GLASGOW","8300497","PE","7.1","0","-1.3","21.0","0","-6.5","0","0.0","0","0.0","197.5","0","161.0","0.0","18","","","NA","336.7","0.0"
"-63.999","47.058","NORTH CAPE","8300516","PE","8.6","9","NA","20.4","9","1.6","9","","","NA","73.0","9","NA","","10","","","NA","206.5","0.0"
"-62.576","46.450","ST. PETERS","8300562","PE","7.1","2","NA","21.1","2","-2.9","2","","","NA","127.5","2","NA","","17","","","NA","315.1","0.0"
"-63.083","46.416","STANHOPE","8300590","PE","7.6","0","NA","20.6","0","-4.3","0","","","NA","158.1","0","NA","","14","","","NA","323.3","0.0"
"-63.838","46.441","SUMMERSIDE","8300596","PE","6.6","1","NA","16.5","1","-6.1","1","","","NA","151.3","1","NA","","16","","","NA","341.2","0.0"
"-63.170","46.344","HARRINGTON CDA CS","830P001","PE","7.1","1","NA","20.0","1","-4.3","1","","","NA","171.2","1","NA","","14","","","NA","327.3","0.0"
"-56.067","48.967","BADGER (AUT)","8400301","NL","4.5","1","NA","17.7","1","-6.2","1","","","NA","150.6","1","NA","","13","","","NA","405.3","0.0"
"-55.800","47.983","BAY D'ESPOIR GEN STN","8400413","NL","7.6","20","0.3","16.0","20","-3.0","20","0.0","20","NA","166.9","20","NA","0.0","3","","","NA","114.7","0.0"
"-53.114","48.667","BONAVISTA","8400601","NL","6.7","11","NA","17.9","11","-0.5","11","","","NA","106.8","11","NA","","11","","","NA","226.8","0.0"
"-57.617","47.617","BURGEO NL","8400801","NL","6.9","0","NA","13.9","0","-0.2","0","","","NA","317.6","2","NA","","16","","","NA","345.0","0.0"
"-57.333","48.167","BURNT POND","8400812","NL","4.8","0","0.0","20.0","0","-4.0","0","0.0","0","0.0","258.0","0","206.0","0.0","20","","","NA","408.0","0.0"
"-53.316","47.579","BUTLERVILLE","8400QJK","NL","6.9","2","NA","20.0","2","-4.0","2","0.0","2","NA","172.5","2","NA","","16","","","NA","321.1","0.0"
"-53.076","46.660","CAPE RACE (AUT)","8401000","NL","","","NA","","","","","","","NA","150.3","1","NA","","15","","","NA","",""
"-57.393","49.322","CORMACK RCS","8401295","NL","3.7","3","NA","17.4","3","-5.7","3","","","NA","185.8","3","NA","","18","","","NA","399.8","0.0"
"-57.917","48.933","CORNER BROOK","8401298","NL","5.0","0","NA","17.6","0","-2.8","0","","","NA","188.1","0","NA","","17","","","NA","404.4","0.0"
"-57.950","48.950","CORNER BROOK","8401300","NL","5.7","0","-1.7","19.5","0","-2.0","0","8.0","0","128.0","209.0","0","186.0","0.0","19","","","NA","379.8","0.0"
"-57.789","49.912","COW HEAD","8401335","NL","6.1","0","-0.8","22.0","0","-2.0","0","0.0","0","0.0","187.4","0","170.0","0.0","21","","","NA","369.7","0.0"
"-57.581","50.236","DANIEL'S HARBOUR","8401405","NL","5.5","2","NA","19.5","2","-2.2","2","","","NA","154.8","2","NA","","17","","","NA","363.2","0.0"
"-57.433","49.167","DEER LAKE","8401500","NL","5.0","17","-1.5","12.0","17","-4.0","17","0.0","18","NA","36.5","18","NA","0.0","8","","","NA","181.4","0.0"
"-57.394","49.209","DEER LAKE A","8401502","NL","4.6","0","NA","18.4","0","-5.5","0","0.2","0","NA","172.2","0","NA","","19","","","NA","415.2","0.0"
"-56.113","50.721","ENGLEE (AUT)","8401538","NL","4.8","2","NA","14.1","2","-2.2","2","","","NA","","","NA","","","","","NA","384.0","0.0"
"-57.100","51.017","FEROLLE POINT (AUT)","8401565","NL","4.8","1","NA","16.6","1","-0.7","1","","","NA","116.1","1","NA","","15","","","NA","396.7","0.0"
"-54.568","48.937","GANDER INTL A","8401703","NL","5.4","0","NA","17.1","0","-3.2","0","1.8","0","NA","187.4","0","NA","","15","","","NA","390.2","0.0"
"-54.567","48.946","GANDER AIRPORT CS","8401705","NL","5.0","5","NA","17.2","5","-3.1","5","","","NA","71.7","5","NA","","10","","","NA","337.4","0.0"
"-55.833","47.467","HARBOUR BRETON","8402071","NL","7.4","1","-0.8","15.0","1","-2.0","1","0.0","1","NA","281.0","1","NA","0.0","16","","","NA","317.0","0.0"
"-55.667","49.917","LA SCIE","8402520","NL","4.1","1","NA","14.6","1","-5.0","1","","","NA","196.8","1","NA","","17","","","NA","416.9","0.0"
"-53.902","48.350","LETHBRIDGE","8402544","NL","6.8","0","-0.2","19.0","0","-5.0","0","0.0","0","0.0","148.0","0","126.0","0.0","18","","","NA","345.9","0.0"
"-56.083","49.683","MIDDLE ARM","8402644","NL","3.6","0","NA","18.0","0","-8.0","0","0.0","0","NA","180.0","0","NA","0.0","19","","","NA","447.5","0.0"
"-56.544","48.817","MILLERTOWN RCS","8402757","NL","5.1","4","NA","15.9","4","-4.0","4","","","NA","113.3","4","NA","","10","","","NA","347.2","0.0"
"-56.883","51.067","PLUM POINT","8402958","NL","4.3","0","-1.3","18.0","0","-3.0","0","10.6","0","119.0","146.2","0","134.0","0.0","21","","","NA","424.8","0.0"
