"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-81.377","48.571","TIMMINS A","6078286","ON","-13.2","0","NA","6.7","0","-36.9","0","","","NA","","","NA","","","","","NA","873.8","0.0"
"-78.267","45.533","ALGONQUIN PARK EAST GATE","6080192","ON","-8.1","0","NA","11.7","0","-30.3","0","","","NA","64.5","0","NA","15.0","10","","","NA","730.5","0.0"
"-79.424","46.364","NORTH BAY A","6085680","ON","-9.7","0","NA","8.7","0","-31.2","0","","","NA","34.5","0","NA","","7","","","NA","775.9","0.0"
"-79.403","46.375","NORTH BAY AIRPORT","6085695","ON","-9.0","0","NA","9.2","0","-27.5","0","","","NA","60.6","0","NA","5.0","13","","","NA","756.1","0.0"
"-82.567","45.883","GORE BAY CLIMATE","6092920","ON","-7.9","0","NA","8.8","0","-24.2","0","","","NA","36.0","0","NA","16.0","7","","","NA","726.1","0.0"
"-82.950","45.633","GREAT DUCK ISLAND (AUT)","6093005","ON","-4.8","3","NA","7.5","3","-21.0","2","","","NA","","","NA","","","","","NA","568.9","0.0"
"-81.982","45.690","SANDFIELD","6097426","ON","-6.1","2","NA","8.0","2","-23.0","2","24.0","2","NA","58.8","2","NA","32.0","11","","","NA","626.5","0.0"
"-76.113","45.186","APPLETON","6100285","ON","-4.5","0","NA","11.0","0","-24.0","0","26.0","0","NA","55.4","0","NA","0.0","11","","","NA","631.3","0.0"
"-75.748","44.635","BROCKVILLE CLIMATE","6100970","ON","-4.1","0","NA","15.1","0","-25.4","0","","","NA","70.4","0","NA","3.0","14","","","NA","619.0","0.0"
"-75.667","44.600","BROCKVILLE PCC","6100971","ON","-2.6","0","3.4","15.5","0","-17.5","0","51.0","0","131.0","93.6","0","146.0","0.0","17","","","NA","577.0","0.0"
"-77.367","46.050","CHALK RIVER AECL","6101335","ON","-6.2","8","3.0","12.0","8","-24.5","8","10.2","8","NA","25.6","8","NA","27.0","5","","","NA","484.4","0.0"
"-74.749","45.016","CORNWALL","6101874","ON","-3.1","0","3.4","15.0","0","-19.0","0","57.0","0","149.0","96.4","0","160.0","0.0","15","","","NA","590.3","0.0"
"-76.253","45.032","DRUMMOND CENTRE","6102J13","ON","-4.5","0","4.0","12.5","0","-25.5","0","31.0","0","88.0","67.2","0","131.0","9.0","12","","","NA","628.6","0.0"
"-76.690","44.428","HARTINGTON IHD","6103367","ON","-2.8","0","3.6","13.0","0","-17.5","0","41.0","0","128.0","92.2","0","147.0","0.0","15","","","NA","581.2","0.0"
"-75.633","45.000","KEMPTVILLE CS","6104027","ON","-4.5","0","NA","13.6","0","-21.9","0","","","NA","61.8","0","NA","3.0","12","","","NA","630.4","0.0"
"-76.599","44.223","KINGSTON CLIMATE","6104142","ON","-3.4","0","NA","11.4","0","-20.1","0","","","NA","74.2","0","NA","1.0","15","","","NA","599.3","0.0"
"-76.083","44.517","LYNDHURST SHAWMERE","6104725","ON","-3.6","2","3.6","14.5","2","-26.5","2","35.2","2","NA","77.0","2","NA","0.0","15","","","NA","560.4","0.0"
"-74.963","45.251","MOOSE CREEK WELLS","6105397","ON","-5.6","0","NA","12.4","0","-27.1","0","","","NA","51.2","0","NA","0.0","10","","","NA","660.1","0.0"
"-76.784","45.054","OMPAH-SEITZ","6105762","ON","-5.0","0","NA","11.5","0","-22.5","0","27.8","0","NA","62.8","0","NA","8.0","9","","","NA","645.3","0.0"
"-75.717","45.383","OTTAWA CDA","6105976","ON","-4.8","7","3.1","10.0","7","-20.5","7","29.0","7","NA","51.6","7","NA","10.0","9","","","NA","478.4","0.0"
"-75.717","45.383","OTTAWA CDA RCS","6105978","ON","-5.3","0","NA","9.7","0","-20.5","0","","","NA","59.0","0","NA","17.0","11","","","NA","653.6","0.0"
"-75.667","45.317","OTTAWA INTL A","6106001","ON","-5.0","0","NA","9.9","0","-21.1","0","33.6","0","NA","56.6","0","NA","0.0","12","","","NA","644.6","0.0"
"-77.252","45.860","PEMBROKE CLIMATE","6106367","ON","-8.0","0","NA","11.6","0","-26.9","0","","","NA","47.0","0","NA","10.0","10","","","NA","727.2","0.0"
"-77.317","45.950","PETAWAWA AWOS 2","6106396","ON","-8.7","4","NA","8.0","2","-28.7","2","","","NA","46.5","1","NA","","12","","","NA","640.8","0.0"
"-75.064","45.287","ST. ALBERT","6107276","ON","-5.7","0","3.5","8.0","0","-28.0","0","47.0","0","122.0","93.0","0","155.0","0.0","16","","","NA","664.2","0.0"
"-77.250","45.883","PETAWAWA HOFFMAN","610FC98","ON","-6.4","0","NA","10.5","0","-25.0","0","22.8","0","NA","54.0","0","NA","36.0","10","","","NA","684.3","0.0"
"-79.319","44.267","BALDWIN","6110480","ON","-3.9","2","NA","15.5","2","-20.0","2","44.6","2","NA","80.4","2","NA","0.0","10","","","NA","570.4","0.0"
"-79.736","44.385","BARRIE LANDFILL","6110556","ON","-3.0","15","NA","14.0","10","-20.5","10","24.0","10","NA","65.2","10","NA","0.0","8","","","NA","273.5","0.0"
"-79.403","45.140","BEATRICE CLIMATE","6110607","ON","-7.0","0","NA","12.1","0","-28.5","0","","","NA","95.2","0","NA","13.0","14","","","NA","701.3","0.0"
"-79.539","44.631","COLDWATER WARMINSTER","6111769","ON","-7.9","13","NA","7.0","13","-21.0","13","77.8","13","NA","78.0","13","NA","","10","","","NA","387.8","0.0"
"-80.217","44.500","COLLINGWOOD","6111792","ON","-1.8","0","NA","16.1","0","-15.4","0","","","NA","57.4","0","NA","","13","","","NA","554.2","0.0"
"-79.217","44.547","LAGOON CITY","6114295","ON","-5.4","1","NA","11.1","1","-24.0","1","","","NA","","","NA","","","","","NA","630.8","0.0"
"-80.712","44.269","MARKDALE","6114979","ON","-4.2","0","NA","13.0","0","-19.5","0","76.4","0","NA","164.0","0","NA","0.0","18","","","NA","621.2","0.0"
"-79.303","44.975","MUSKOKA","6115529","ON","-7.2","5","NA","11.5","5","-26.6","5","","","NA","63.7","5","NA","","6","","","NA","580.4","0.0"
"-79.521","46.100","NIPISSING","6115669","ON","","","NA","","","","","4.0","8","NA","26.4","5","NA","2.0","8","","","NA","",""
"-79.439","44.603","ORILLIA BRAIN","6115811","ON","-4.8","3","NA","13.5","3","-20.5","3","63.4","3","NA","114.2","3","NA","8.0","15","","","NA","570.3","0.0"
"-80.044","45.344","PARRY SOUND CCG","6116257","ON","","","NA","","","","","","","NA","0.0","0","NA","2.0","0","","","NA","",""
"-79.633","44.399","SHANTY BAY","6117684","ON","-3.6","0","2.8","14.0","0","-20.5","0","45.8","0","90.0","97.0","0","139.0","0.0","14","","","NA","605.6","0.0"
"-79.550","44.483","BARRIE-ORO","6117700","ON","-5.0","0","NA","13.2","0","-20.5","0","","","NA","75.1","0","NA","0.0","10","","","NA","643.6","0.0"
"-79.488","45.425","SPRUCEDALE","6117981","ON","","","NA","","","","","40.2","0","NA","87.9","0","NA","21.0","14","","","NA","",""
"-80.468","44.551","THORNBURY 3","6118240","ON","","","NA","","","","","57.0","0","NA","99.0","0","NA","0.0","16","","","NA","",""
"-79.161","44.263","UDORA","6119055","ON","-3.2","0","3.4","15.0","0","-20.0","0","36.0","0","130.0","82.6","0","180.0","0.0","12","","","NA","592.9","0.0"
"-81.109","44.744","WIARTON A","6119499","ON","-3.9","0","NA","14.4","0","-19.0","0","70.4","0","NA","100.6","0","NA","","16","","","NA","614.3","0.0"
"-80.367","45.033","WESTERN ISLAND (AUT)","6119M51","ON","-4.2","3","NA","7.6","3","-19.1","2","","","NA","","","NA","","","","","NA","556.1","0.0"
"-79.912","44.272","BORDEN AWOS","611B002","ON","-3.3","4","NA","15.4","3","-21.8","1","","","NA","51.5","4","NA","","9","","","NA","511.7","0.0"
"-79.783","44.233","EGBERT CS","611E001","ON","-3.8","1","NA","14.7","1","-19.9","0","","","NA","65.3","1","NA","","10","","","NA","589.6","0.0"
"-81.733","45.333","COVE ISLAND (AUT)","61219J2","ON","-4.5","3","NA","5.9","3","-17.9","3","","","NA","","","NA","","","","","NA","561.9","0.0"
"-81.717","43.767","GODERICH","6122847","ON","-2.7","0","NA","15.9","0","-22.1","0","","","NA","79.6","0","NA","","10","","","NA","578.9","0.0"
"-81.623","44.173","KINCARDINE","6124127","ON","-1.2","15","NA","14.5","15","-15.5","15","9.8","15","NA","45.4","15","NA","0.0","5","","","NA","250.2","0.0"
"-82.309","42.999","SARNIA","6127510","ON","-2.2","0","NA","16.6","0","-17.8","0","","","NA","69.0","0","NA","","7","","","NA","566.7","0.0"
"-82.300","43.000","SARNIA CLIMATE","6127519","ON","-2.3","0","NA","16.8","0","-18.3","0","","","NA","83.5","0","NA","3.0","12","","","NA","568.4","0.0"
"-81.633","45.233","TOBERMORY RCS","6128330","ON","-5.1","0","NA","7.4","0","-20.2","0","","","NA","79.9","0","NA","18.0","14","","","NA","645.5","0.0"
"-81.152","43.863","WROXETER","6129660","ON","","","NA","","","","","43.2","0","NA","104.2","0","NA","0.0","15","","","NA","",""
"-83.094","42.103","AMHERSTBURG","6130257","ON","-0.4","0","1.5","16.0","0","-14.5","0","44.0","0","263.0","119.0","0","217.0","0.0","17","","","NA","514.0","0.0"
"-82.215","42.390","CHATHAM WPCP","6131415","ON","2.5","27","4.9","4.0","27","1.0","27","0.0","27","NA","0.0","27","NA","","0","","","NA","15.5","0.0"
"-80.550","42.867","DELHI CS","6131983","ON","-2.4","0","NA","18.3","0","-23.7","0","","","NA","117.5","0","NA","","14","","","NA","571.3","0.0"
"-78.967","42.883","FORT ERIE","6132470","ON","-2.0","9","1.3","11.0","9","-22.0","9","25.0","9","NA","54.4","9","NA","0.0","11","","","NA","379.1","0.0"
"-79.558","43.184","GRIMSBY MOUNTAIN","6133055","ON","-0.5","0","NA","17.0","0","-14.5","0","39.4","0","NA","92.4","0","NA","0.0","14","","","NA","517.9","0.0"
"-82.900","42.033","HARROW CDA AUTO","6133362","ON","-1.4","1","NA","15.9","1","-16.5","0","","","NA","81.9","1","NA","","11","","","NA","523.3","0.0"
"-82.674","42.043","KINGSVILLE MOE","6134190","ON","-1.4","11","1.2","10.0","11","-16.0","11","28.0","11","NA","45.0","11","NA","0.0","7","","","NA","329.0","0.0"
"-80.050","42.567","LONG POINT (AUT)","6134F10","ON","-1.6","3","NA","16.0","3","-12.4","2","","","NA","","","NA","","","","","NA","490.1","0.0"
"-81.636","42.514","NEW GLASGOW","6135583","ON","-1.4","0","1.7","15.0","0","-19.0","0","44.0","0","266.0","115.0","0","216.0","0.0","16","","","NA","544.0","0.0"
"-79.250","42.883","PORT COLBORNE","6136606","ON","-3.4","19","-0.5","5.0","19","-15.0","19","28.2","19","NA","29.3","19","NA","","5","","","NA","192.7","0.0"
"-79.217","43.250","PORT WELLER (AUT)","6136699","ON","0.2","0","NA","18.4","0","-9.9","0","","","NA","63.8","0","NA","","10","","","NA","498.7","0.0"
"-81.883","42.450","RIDGETOWN RCS","6137154","ON","-1.7","0","NA","17.1","0","-20.2","0","","","NA","94.9","0","NA","2.0","15","","","NA","552.4","0.0"
"-81.205","42.768","ST THOMAS WPCP","6137362","ON","-2.5","5","1.1","14.0","3","-23.0","3","39.0","4","NA","101.5","3","NA","0.0","10","","","NA","471.8","0.0"
"-80.722","42.855","TILLSONBURG WWTP","6138270","ON","","","NA","","","","","36.0","0","NA","116.0","0","NA","0.0","13","","","NA","",""
"-79.400","43.183","VINELAND STATION RCS","6139148","ON","1.2","4","NA","18.6","4","-12.0","3","","","NA","69.8","4","NA","1.0","9","","","NA","404.2","0.0"
"-79.333","42.967","WELLAND-PELHAM","6139449","ON","-1.3","0","NA","17.9","0","-19.1","0","","","NA","74.7","0","NA","","12","","","NA","540.3","0.0"
"-82.933","42.333","WINDSOR RIVERSIDE","6139520","ON","0.2","0","NA","18.0","0","-14.0","0","43.6","0","NA","126.1","0","NA","0.0","17","","","NA","497.3","0.0"
"-82.955","42.276","WINDSOR A","6139527","ON","-1.4","0","NA","17.1","0","-17.1","0","46.1","0","NA","117.6","0","NA","","14","","","NA","544.5","0.0"
"-79.250","42.867","PORT COLBORNE (AUT)","613F606","ON","-2.2","2","NA","14.6","2","-16.8","1","","","NA","","","NA","","","","","NA","524.8","0.0"
"-82.519","41.949","POINT PELEE CS","613P001","ON","-1.4","1","NA","17.2","1","-15.1","1","","","NA","","","NA","","","","","NA","522.9","0.0"
"-80.331","43.138","BRANTFORD AIRPORT","6140942","ON","-2.8","0","NA","17.2","0","-20.9","0","","","NA","6.1","24","NA","","2","","","NA","582.7","0.0"
"-80.417","43.650","ELORA RCS","6142286","ON","-4.7","1","NA","13.1","1","-20.6","1","","","NA","92.1","1","NA","","20","","","NA","613.5","0.0"
"-80.330","43.735","FERGUS SHAND DAM","6142400","ON","-3.8","0","2.5","13.0","0","-20.5","0","34.8","0","114.0","89.8","0","161.0","0.0","14","","","NA","609.9","0.0"
"-80.379","43.702","FERGUS MOE","6142402","ON","-4.4","4","NA","13.0","3","-18.5","3","35.0","3","NA","80.0","3","NA","0.0","15","","","NA","538.2","0.0"
"-80.217","43.550","GUELPH TURFGRASS","6143089","ON","-3.8","0","NA","14.6","0","-21.7","0","","","NA","","","NA","","","","","NA","611.5","0.0"
"-80.379","43.461","KITCHENER/WATERLOO","6144239","ON","-3.2","0","NA","15.0","0","-21.8","0","","","NA","44.7","4","NA","","8","","","NA","594.9","0.0"
"-81.151","43.033","LONDON A","6144473","ON","-2.9","0","NA","15.0","0","-22.6","0","","","NA","","","NA","","","","","NA","585.0","0.0"
"-81.150","43.033","LONDON CS","6144478","ON","-2.3","1","NA","15.1","1","-21.5","0","","","NA","81.5","1","NA","","13","","","NA","549.3","0.0"
"-80.750","43.983","MOUNT FOREST (AUT)","6145504","ON","-4.1","0","NA","12.5","0","-18.7","0","","","NA","57.6","0","NA","","7","","","NA","619.6","0.0"
"-80.474","43.354","ROSEVILLE","6147188","ON","-3.2","1","2.2","14.0","1","-19.5","1","29.0","1","NA","83.2","1","NA","0.0","10","","","NA","571.6","0.0"
"-81.643","42.981","STRATHROY-MULLIFARRY","6148122","ON","-2.6","0","NA","16.0","0","-25.0","0","35.0","0","NA","94.2","0","NA","0.0","15","","","NA","577.3","0.0"
"-80.771","43.136","WOODSTOCK","6149625","ON","-3.5","12","1.2","15.0","12","-22.0","12","21.0","12","NA","47.3","12","NA","0.0","9","","","NA","343.2","0.0"
"-77.395","44.151","BELLEVILLE","6150689","ON","-3.2","0","2.0","12.5","0","-25.0","0","31.4","0","110.0","74.5","0","128.0","0.0","13","","","NA","592.7","0.0"
"-79.800","43.300","BURLINGTON PIERS (AUT)","6151061","ON","-0.3","0","NA","17.9","0","-12.6","0","","","NA","","","NA","","","","","NA","512.1","0.0"
"-76.908","44.403","CENTREVILLE","6151309","ON","-3.3","0","3.6","13.0","0","-21.5","0","45.0","0","137.0","101.0","0","176.0","0.0","14","","","NA","596.1","0.0"
"-78.167","43.950","COBOURG (AUT)","6151684","ON","-2.5","0","NA","10.6","0","-17.0","0","","","NA","86.7","0","NA","1.0","11","","","NA","573.4","0.0"
"-78.183","43.967","COBOURG STP","6151689","ON","-2.0","11","2.3","11.0","11","-19.0","11","13.0","11","NA","49.0","11","NA","0.0","7","","","NA","340.0","0.0"
"-79.879","43.640","GEORGETOWN WWTP","6152695","ON","-3.4","11","1.8","17.0","11","-21.0","10","6.0","10","NA","21.8","10","NA","0.0","6","","","NA","364.6","0.0"
"-79.935","43.174","HAMILTON A","6153193","ON","-2.3","0","NA","15.9","0","-18.4","0","27.4","0","NA","87.8","0","NA","0.0","12","","","NA","569.0","0.0"
"-79.908","43.292","HAMILTON RBG CS","6153301","ON","-1.1","0","NA","17.5","0","-14.1","0","","","NA","56.4","0","NA","","8","","","NA","533.7","0.0"
"-79.690","43.513","OAKVILLE TWN","6155750","ON","-1.1","0","NA","17.5","0","-15.5","0","29.4","0","NA","77.5","0","NA","0.0","12","","","NA","535.3","0.0"
"-78.883","43.923","OSHAWA","6155875","ON","-2.9","4","NA","12.9","4","-19.6","4","","","NA","28.8","4","NA","","7","","","NA","502.2","0.0"
"-77.150","43.833","POINT PETRE (AUT)","6156559","ON","-1.9","1","NA","8.2","0","-14.7","1","","","NA","94.0","1","NA","2.0","17","","","NA","537.2","0.0"
"-80.024","44.032","MONO CENTRE","6157000","ON","-4.2","0","NA","14.9","0","-19.5","0","","","NA","","","NA","","","","","NA","622.5","0.0"
"-77.555","44.293","STIRLING","6158052","ON","","","NA","","","","","27.4","5","NA","62.2","5","NA","0.0","10","","","NA","",""
"-79.400","43.667","TORONTO CITY","6158355","ON","-0.8","1","NA","15.5","1","-15.0","0","","","NA","62.0","1","NA","0.0","11","","","NA","506.5","0.0"
"-79.396","43.628","TORONTO CITY CENTRE","6158359","ON","0.0","4","NA","13.6","4","-14.4","4","","","NA","42.8","4","NA","","7","","","NA","433.0","0.0"
"-79.369","43.861","TORONTO BUTTONVILLE A","6158410","ON","-2.2","1","NA","15.9","1","-17.0","0","34.3","0","NA","59.6","0","NA","","11","","","NA","546.1","0.0"
"-79.631","43.677","TORONTO INTL A","6158731","ON","-1.8","0","NA","16.5","0","-15.7","0","28.8","0","NA","65.4","0","NA","","11","","","NA","555.0","0.0"
"-77.533","44.117","TRENTON A","6158875","ON","-3.2","0","2.5","12.1","0","-21.2","0","46.5","0","134.0","84.6","0","150.0","","13","","","NA","593.4","0.0"
"-79.164","44.098","UXBRIDGE WEST","6159123","ON","-3.6","0","NA","14.1","0","-20.0","0","","","NA","54.7","0","NA","","11","","","NA","605.0","0.0"
"-77.302","44.052","MOUNTAINVIEW","615EMR7","ON","-1.9","2","3.4","15.0","2","-17.0","2","62.2","2","NA","101.0","2","NA","0.0","13","","","NA","517.5","0.0"
"-79.468","43.780","TORONTO NORTH YORK","615S001","ON","-1.8","0","NA","17.0","0","-17.0","0","26.0","0","NA","60.2","0","NA","0.0","11","","","NA","554.2","0.0"
"-77.885","44.923","COE HILL","6161740","ON","-7.5","7","NA","11.5","7","-23.0","7","26.8","7","NA","26.8","7","NA","","7","","","NA","535.9","0.0"
"-78.531","45.032","HALIBURTON 3","6163171","ON","-6.1","0","3.0","12.0","0","-29.5","0","45.2","0","86.0","97.0","0","131.0","9.0","15","","","NA","675.5","0.0"
"-78.363","44.230","PETERBOROUGH","6166415","ON","-2.9","13","NA","13.1","13","-25.2","12","","","NA","42.9","10","NA","","4","","","NA","313.8","0.0"
"-78.300","44.350","PETERBOROUGH TRENT U","6166456","ON","-4.7","0","NA","13.2","0","-22.8","0","","","NA","83.4","0","NA","","11","","","NA","634.5","0.0"
"-78.950","44.217","SONYA SUNDANCE MEADOWS","6168100","ON","","","NA","","","","","33.8","0","NA","76.4","0","NA","0.0","13","","","NA","",""
"-78.501","44.171","TAPLEY","6168525","ON","","","NA","","","","","40.4","2","NA","84.1","2","NA","0.0","11","","","NA","",""
"-77.879","45.071","BANCROFT AUTO","616I001","ON","-6.7","0","NA","12.9","0","-30.1","0","","","NA","77.6","0","NA","3.0","12","","","NA","691.8","0.0"
"-71.197","46.837","BEAUPORT","7010565","QC","","","NA","","","","","","","NA","103.9","1","NA","","21","","","NA","",""
"-74.167","45.317","COTEAU DU LAC","7011947","QC","-5.2","0","NA","7.7","0","-25.8","0","42.7","0","NA","57.9","1","NA","20.0","11","","","NA","648.7","0.0"
"-71.917","46.667","DESCHAMBAULT","7011982","QC","-5.7","6","4.6","6.8","6","-23.1","5","10.0","14","NA","10.0","17","NA","20.0","2","","","NA","520.8","0.0"
"-71.972","46.691","DESCHAMBAULT","7011983","QC","-8.3","1","NA","11.1","1","-29.0","1","","","NA","91.2","1","NA","","19","","","NA","711.4","0.0"
"-72.600","46.667","HEROUXVILLE","7013100","QC","-9.6","0","NA","6.1","0","-34.8","0","26.3","7","NA","46.5","7","NA","76.0","7","","","NA","773.9","0.0"
"-73.435","45.809","L'ASSOMPTION","7014160","QC","-6.5","0","NA","8.0","0","-27.5","0","","","NA","77.4","0","NA","14.0","18","","","NA","687.0","0.0"
"-74.050","45.300","LES CEDRES","7014290","QC","-5.1","0","NA","8.0","0","-24.5","0","42.0","3","NA","64.6","4","NA","40.0","8","","","NA","647.3","0.0"
"-73.017","46.267","LOUISEVILLE","7014332","QC","-7.3","0","2.8","6.9","0","-29.5","0","30.6","2","NA","47.0","2","NA","54.0","10","","","NA","708.1","0.0"
"-74.067","45.500","OKA","7015730","QC","-5.1","0","3.7","8.7","0","-23.1","0","28.0","3","NA","54.0","3","NA","10.0","11","","","NA","647.8","0.0"
"-71.229","47.562","L'ETAPE","7015791","QC","-12.4","1","NA","6.2","1","-32.1","1","","","NA","123.4","1","NA","","20","","","NA","820.5","0.0"
"-74.367","45.500","RIGAUD","7016470","QC","-6.2","0","2.6","7.5","0","-31.2","0","38.6","0","118.0","60.6","0","109.0","10.0","12","","","NA","678.5","0.0"
"-71.833","46.983","RIVIERE VERTE OUEST","7016675","QC","-8.9","0","2.2","6.9","0","-30.8","0","37.2","4","NA","59.6","5","NA","80.0","8","","","NA","752.3","0.0"
"-72.083","46.717","ST ALBAN","7016800","QC","-8.3","0","2.0","6.7","0","-26.9","0","34.0","2","NA","49.4","3","NA","60.0","11","","","NA","735.1","0.0"
"-73.150","46.533","ST ALEXIS DES MONTS","7016816","QC","-8.7","0","1.9","8.1","0","-32.4","0","69.0","1","NA","77.0","1","NA","55.0","10","","","NA","746.5","0.0"
"-72.233","46.583","STE ANNE DE LA PERADE","7016840","QC","-7.7","0","2.7","7.7","0","-27.2","0","71.0","2","NA","97.4","2","NA","58.0","12","","","NA","719.6","0.0"
"-73.600","46.200","STE BEATRIX","7016902","QC","-8.7","0","2.1","9.0","0","-33.3","0","35.4","4","NA","45.0","5","NA","68.0","9","","","NA","746.3","0.0"
"-73.350","46.350","ST CHARLES DE MANDEVILLE","7016960","QC","-8.2","0","2.0","8.1","0","-31.6","0","42.4","1","NA","67.4","1","NA","64.0","12","","","NA","734.7","0.0"
"-71.917","46.817","STE CHRISTINE","7017000","QC","-8.3","0","NA","8.2","0","-29.5","0","72.6","1","NA","93.6","3","NA","80.0","12","","","NA","735.5","0.0"
"-73.750","46.283","ST COME","7017080","QC","-8.4","0","3.0","10.6","0","-34.2","0","27.0","1","NA","28.0","3","NA","65.0","9","","","NA","738.2","0.0"
